Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
70971,5533523.901,10:11:30:489,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,0.0,25.95507880119569,17.677251866947845,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70972,5533567.906,10:11:30:533,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,0.0,7.188717137420852,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70973,5533612.022,10:11:30:577,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,23.65676499322951,17.97012920593833,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70974,5533656.029,10:11:30:621,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,23.41468118156307,0.0,37.455492830634576,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70975,5533700.035,10:11:30:665,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,0.0,40.89070995373016,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70976,5533744.15,10:11:30:709,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,20.77575036470007,12.935163858959514,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70977,5533788.157,10:11:30:753,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,58.12445283150433,0.0,3.212069139070126,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70978,5533832.148,10:11:30:797,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70979,5533876.277,10:11:30:841,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,19.99384303533213,0.0,0.0,8.228188211100296,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70980,5533920.275,10:11:30:885,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,43.68576967243361,32.84940704639888,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70981,5534079.444,10:11:31:044,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,12.188758223103338,12.88257285204468,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70982,5534222.264,10:11:31:187,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Blink,Blink,1,1,0.0000,0.0000,4.5033,0.0000,0.0000,3.6966,0.0,0.0,27.94146115031512,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
70983,5534381.188,10:11:31:346,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,1,1,20.9257,20.9257,4.7452,18.8797,18.8797,4.2171,608.8000593234925,283.2005582191451,626.5065356682549,335.3885461856701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4160,-74.5495,620.8718,16.2629,-68.8660,612.0293,851.5342,810.8350,643.5000,790.9563,,,,,,,,,,,,,,
70985,5534420.92,10:11:31:386,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,1,1,21.0216,21.0216,4.7537,18.6929,18.6929,4.1886,615.7325211955424,347.11151159351016,627.4059702951533,310.05531313272127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.7207,-74.2428,619.2140,17.0916,-69.1613,613.8784,849.0019,810.2473,640.3592,791.4173,,,,,,,,,,,,,,
70987,5534460.801,10:11:31:425,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,1,1,20.6132,20.6132,4.6452,18.6606,18.6606,4.1861,665.078446478351,268.2008476872716,672.9737727632865,276.43200030800097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9713,-74.1183,617.1020,20.8139,-69.6172,614.4024,833.1742,810.4263,624.1459,793.0385,,,,,,,,,,,,,,
70989,5534500.556,10:11:31:465,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.4768,20.4768,4.6026,18.2349,18.2349,4.0801,1122.1233261483853,342.4983584878464,1121.2771169530774,330.26847466257504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3117,-74.1872,615.3831,19.1650,-70.2702,612.6147,834.2170,812.2369,626.2244,797.2933,,,,,,,,,,,,,,
70991,5534540.302,10:11:31:505,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.0662,20.0662,4.4972,18.5356,18.5356,4.1397,1131.8221255204394,288.425253081666,1150.5041653970102,325.3152938458514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4223,-74.1124,613.4739,20.0297,-71.0075,611.4782,830.9572,812.8281,622.2863,800.6893,,,,,,,,,,,,,,
70993,5534580.06,10:11:31:545,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.0577,20.0577,4.4783,18.3666,18.3666,4.0912,1103.753912647997,334.2721053456639,1137.0473661573653,357.69444404272866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4002,-73.9316,611.1833,21.0016,-71.3636,609.7010,827.0991,813.1325,618.1315,803.3199,,,,,,,,,,,,,,
70995,5534619.93,10:11:31:585,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,19.9811,19.9811,,18.2304,18.2304,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3146,-73.5777,609.0450,21.8929,-71.4999,607.2820,822.7625,812.7179,613.8151,804.9804,,,,,,,,,,,,,,
70997,5534659.687,10:11:31:624,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.3192,20.3192,,18.3972,18.3972,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.2753,-73.0815,606.8981,22.8191,-71.4522,605.6156,818.5455,811.7848,609.7394,805.6808,,,,,,,,,,,,,,
70999,5534699.429,10:11:31:664,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.5968,20.5968,,18.3008,18.3008,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.1994,-72.7153,604.9777,23.8315,-71.5245,605.1932,814.0283,811.4643,605.2174,806.2145,,,,,,,,,,,,,,
71001,5534739.309,10:11:31:704,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.3304,20.3304,,18.3708,18.3708,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.1759,-72.6021,603.8242,24.5931,-71.5085,603.4116,809.9057,811.4206,601.3483,807.2259,,,,,,,,,,,,,,
71003,5534779.049,10:11:31:744,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.5739,20.5739,,18.3852,18.3852,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1649,-72.7196,602.9192,25.4542,-71.7473,601.5387,805.8480,812.3173,597.7598,808.9771,,,,,,,,,,,,,,
71005,5534818.807,10:11:31:783,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,1,1,20.4294,20.4294,,18.4139,18.4139,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.0353,-72.6505,600.8574,26.3170,-71.9527,600.1658,801.3510,813.1819,593.7353,810.6306,,,,,,,,,,,,,,
71007,5534858.56,10:11:31:823,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,2,2,20.8106,20.8106,4.5592,18.9380,18.9380,4.1525,1168.5109724084668,411.16126299589496,1152.4496677118357,390.0145193983839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.9322,-72.8553,600.1773,27.2312,-71.7801,599.9411,796.6452,813.8934,589.1156,811.5277,,,,,,,,,,,,,,
71009,5534898.428,10:11:31:863,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,2,2,21.0421,21.0421,4.6204,18.7018,18.7018,4.0987,866.5869733828607,427.37570129391946,867.1983135711839,413.7388485199721,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.2150,-73.2602,601.6646,28.2641,-72.7546,599.3853,791.7371,815.4780,585.2137,814.3578,,,,,,,,,,,,,,
71011,5534938.177,10:11:31:903,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,2,2,21.0735,21.0735,4.614,19.0331,19.0331,4.1671,1149.518511851361,338.8527972685817,1142.0054635966567,343.5361515139748,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.4893,-73.6063,599.8684,29.2466,-73.4075,598.7640,786.6754,817.4125,580.7282,817.0640,,,,,,,,,,,,,,
71013,5534977.921,10:11:31:943,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,2,2,21.2022,21.2022,4.6424,19.0308,19.0308,4.1556,1151.9887682720985,396.76914214974624,1197.8939048890325,400.37667397333587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7831,-75.2676,599.7569,30.1074,-74.1923,597.0146,781.3589,820.3690,576.9371,821.4627,,,,,,,,,,,,,,
71015,5535017.673,10:11:31:982,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Fixation,Fixation,2,2,20.6146,20.6146,4.5034,20.1887,20.1887,4.4041,1163.0841407326973,308.5417206179487,1200.1277437893496,292.26633075170787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.0743,-76.1114,598.1698,32.7838,-75.8557,596.4517,767.4135,828.9219,564.2649,828.1538,,,,,,,,,,,,,,
71017,5535057.552,10:11:32:022,Trial016,15 devant - Copie.jpg,0.0,2882.057,7,DarkMagenta,24.9822,Eye,Saccade,Saccade,3,3,20.7985,20.7985,4.5262,23.4769,23.4769,5.1029,1236.6902914519983,208.1928787973671,1272.1143913012284,203.40375995677454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7423,-75.8616,595.9169,31.5232,-75.1752,595.2993,770.2854,829.3297,568.8122,823.9531,,,,,,,,,,,,,,
71019,5535166.242,10:11:32:130,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16 voc chat gauche.jpg,,,,,,
71020,5535176.936,10:11:32:141,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,,Saccade,,1,20.8580,20.8580,4.5018,18.1973,18.1973,3.9608,1261.498570633631,399.57251601548586,1267.045164323003,433.47934582986386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.0655,-76.1928,590.9146,33.0096,-75.9826,594.3691,766.7728,834.0287,572.9071,817.1883,,,,,,,,,,,,,,
71021,5535226.234,10:11:32:190,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,,Saccade,,1,20.8126,20.8126,4.4812,3.0000,2.0000,3.8194,1323.2539307295974,484.5547771202123,1259.9920913961996,487.4268611610617,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4004,-76.4098,589.4277,32.3932,-76.2394,593.6842,768.0283,836.1499,591.2667,818.9333,,,,,,,,,,,,,,
71024,5535276.427,10:11:32:240,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,,Blink,,1,22.1973,22.1973,4.7634,0.0000,0.0000,3.8194,1281.6037209549434,389.52155306359646,1291.9719547913471,336.07406755583895,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4000,-78.7371,587.4691,31.1365,-78.6549,591.8199,772.7213,846.4445,0.0000,0.0000,,,,,,,,,,,,,,
71026,5535316.171,10:11:32:280,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,,Blink,,1,21.6615,21.6615,4.6461,0.0000,0.0000,3.8194,1306.3188281344023,335.17000097862746,1319.5934314493684,362.0324325925464,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9639,-81.5913,586.6037,29.7706,-81.7112,592.2190,779.4182,859.1847,0.0000,0.0000,,,,,,,,,,,,,,
71028,5535356.037,10:11:32:320,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,7.823941572140717,0.0,43.285048117107735,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8357,-85.2783,585.8407,26.7380,-85.4336,591.6004,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71030,5535395.787,10:11:32:360,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,15.559223693351035,0.0,0.0,12.67096963657616,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8357,-85.2783,585.8407,26.7380,-85.4336,591.6004,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71032,5535435.552,10:11:32:399,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,18.448798027817297,17.92888462516101,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8357,-85.2783,585.8407,26.7380,-85.4336,591.6004,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71034,5535600.115,10:11:32:564,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71035,5535644.115,10:11:32:608,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,1.157918245409453,33.957781517503236,6.07286491603359,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71036,5535688.242,10:11:32:652,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,0.0,13.409713585328229,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71037,5535732.25,10:11:32:696,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,23.48424730344669,22.10290108738231,36.35366097331687,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71038,5535776.234,10:11:32:740,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,18.235846518674744,48.47674516386376,25.170870535956475,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71039,5535820.364,10:11:32:784,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,1.4614097388615788,41.581911136287836,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71040,5535864.361,10:11:32:828,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71041,5535908.359,10:11:32:872,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71042,5535952.487,10:11:32:916,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71043,5535996.488,10:11:32:960,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71044,5536040.488,10:11:33:004,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,11.639305642028352,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71045,5536084.609,10:11:33:048,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,46.4410741397142,19.6025267628842,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71046,5536128.609,10:11:33:092,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,0.0,3.764397208843737,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71047,5536172.651,10:11:33:136,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,6.705127570452309,0.0,2.2339105409706086,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71048,5536216.732,10:11:33:180,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,6.129409936783537,0.0,19.082307658241113,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71049,5536260.732,10:11:33:224,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,49.845846596036736,15.167917206896478,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71050,5536304.734,10:11:33:268,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,42.1725332484813,0.0,15.117840982252137,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71051,5536348.855,10:11:33:313,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,0.0,28.91217001989065,16.237960610264135,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71052,5536392.846,10:11:33:357,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,41.46017348090187,0.0,8.93787627137204,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71053,5536436.858,10:11:33:401,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,47.82232050101638,28.642014021121387,0.0,9.316384677959972,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
71054,5536480.973,10:11:33:445,Trial017,16 voc chat gauche.jpg,0.0,2856.077,7,DarkMagenta,5.6021,Eye,Blink,Blink,1,1,0.0000,0.0000,4.583,0.0000,0.0000,3.8194,31.581442588437785,0.0,41.95226734170345,27.805626828596647,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
