Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
24333,1577034.119,07:47:49:674,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,15,15,5.0213,5.1289,894.3662034500602,929.9706779368149,895.771602498448,926.8680167437582,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24335,1577073.88,07:47:49:714,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,15,15,5.0763,4.8407,865.11147699655,898.9485308432146,890.5348626351123,926.7992273562892,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24337,1577113.624,07:47:49:753,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,15,15,5.1183,4.5933,885.4547409761502,908.5902793043607,865.3967880755436,976.0645706543951,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24340,1577193.247,07:47:49:833,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,15,15,5.0445,4.5975,854.6906136382963,909.5110928831219,870.9453588943793,853.8980445803926,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24345,1577352.362,07:47:49:992,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Saccade,Saccade,15,14,4.7365,4.5694,540.1340076306308,525.8270254724201,544.0770020400264,473.1965363746735,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24350,1577491.6,07:47:50:131,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,,,,,4.821,4.7398,0.0,0.0,0.21678352770840625,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24352,1577531.366,07:47:50:171,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,16,16,4.4739,4.4292,566.2545006236104,564.3047280402646,576.0279504820033,558.7485486669428,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24354,1577591.118,07:47:50:231,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,16,16,4.2874,4.2734,527.4906588544516,548.5241191033876,530.4328623189451,532.7728847845804,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24356,1577630.85,07:47:50:271,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,16,16,4.1641,4.0931,564.7582133022405,502.6145481276625,586.1347429450159,581.5816876861162,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24364,1577869.517,07:47:50:509,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,17,17,3.9808,3.8079,559.9686513893887,296.6436981156473,503.1264279413549,287.70634034948654,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24366,1577909.351,07:47:50:549,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Fixation,Fixation,17,17,3.995,3.9066,577.1431006182689,279.9017926705495,574.2033268436903,279.0490377241065,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24371,1578028.604,07:47:50:668,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,,,,,4.2211,4.144,356.6402108040735,458.9296940097123,444.7971341334149,473.85385008189184,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24378,1578227.593,07:47:50:867,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.6597,4.9042,7.245960631335517,29.479777826692676,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24382,1578346.839,07:47:50:987,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.1276,4.2056,34.18874817673097,16.328991801682573,0.0,20.240152656268055,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24386,1578466.225,07:47:51:106,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24388,1578525.958,07:47:51:166,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.2988,4.3322,0.5831404449715348,26.975157031325516,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24390,1578565.7,07:47:51:205,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3255,4.2654,11.5401375077323,0.0,21.0986170375105,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24400,1578844.216,07:47:51:484,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,4.775724481574338,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24402,1579030.421,07:47:51:670,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,40.48735513906902,3.570643026224834,8.176115424452023,34.31571313464108,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24404,1579128.788,07:47:51:768,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,30.762948770799415,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24406,1579208.942,07:47:51:849,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,22.01844293733541,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24407,1579250.647,07:47:51:890,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,22.387107354522296,0.0,38.46068158438001,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24409,1579338.798,07:47:51:978,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,19.25135797616203,14.226909767136556,67.68019645271055,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24411,1579426.788,07:47:52:066,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,58.90380753496372,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24413,1579514.91,07:47:52:155,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,36.276995663635496,6.393832164135341,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24415,1579603.042,07:47:52:243,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,26.592848432652538,0.0,4.9391364964316535,26.6381948156743,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24417,1579691.017,07:47:52:331,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,16.762765592546405,39.57652394538907,28.321455325940526,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24419,1579779.156,07:47:52:419,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,22.647423573285938,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24421,1579867.274,07:47:52:507,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,1.989889723134972,25.989410042581753,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24423,1579955.282,07:47:52:595,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,3.7602027803050975,0.0,13.980517259670508,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24424,1579999.432,07:47:52:639,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,2.0386095283048355,29.468698212057635,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24426,1580087.382,07:47:52:727,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.11758200156298611,42.44405282499805,14.91181419459376,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24428,1580175.508,07:47:52:815,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,39.58690490856558,0.0,0.0,0.25181365864599553,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24430,1580263.643,07:47:52:903,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,19.48823121191325,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24432,1580351.652,07:47:52:991,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,4.747576253990428,0.0,57.293140609035795,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24434,1580439.81,07:47:53:079,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,18.99377551858948,0.0,44.455658499955234,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24436,1580527.913,07:47:53:168,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,17.85491756418879,8.822817677323055,0.0,12.431568928740836,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24438,1580615.883,07:47:53:256,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,10.7286192326339,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24440,1580704.035,07:47:53:344,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24442,1580792.14,07:47:53:432,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,4.4928333988332065,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24444,1580880.15,07:47:53:520,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,3.0833850671839493,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24447,1581012.252,07:47:53:652,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24450,1581144.379,07:47:53:784,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24451,1581188.512,07:47:53:828,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24453,1581276.527,07:47:53:916,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,22.98672696857772,0.0,13.440007678140272,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24455,1581369.051,07:47:54:009,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,31.80448539202371,29.571080608774004,5.505097397168449,25.231173565923932,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24457,1581452.631,07:47:54:092,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,2.4477519905064073,18.93878556959026,38.87799549978308,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24460,1581584.766,07:47:54:224,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24462,1581672.881,07:47:54:313,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,25.531425528771745,12.388828170040455,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24463,1581716.881,07:47:54:357,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,44.05603385520455,15.752384160987651,18.507012301537294,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24465,1581805.001,07:47:54:445,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24467,1581893.13,07:47:54:533,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,1.1834046525683446,16.310048751862816,0.0,39.06315010082436,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24469,1581981.135,07:47:54:621,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,3.2334428350655275,0.0,6.647610312008875,33.07178293852304,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24471,1582069.245,07:47:54:709,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,48.229309706190755,30.749314983478953,1.2997166524259074,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24473,1582157.369,07:47:54:797,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,3.5818891602774747,0.0,10.919475771110278,32.49819592678195,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24475,1582245.366,07:47:54:885,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,78.50071150388885,14.395280941179834,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24477,1582333.482,07:47:54:973,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,6.448827388866044,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24479,1582421.637,07:47:55:061,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,27.98177581986257,2.9678716634103592,0.0,9.059106344558845,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24481,1582509.611,07:47:55:149,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,6.40642266044007,31.20963989797382,5.63441456597603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24483,1582597.747,07:47:55:237,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,10.54442213138225,59.26896833333718,10.652814811357397,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24485,1582685.849,07:47:55:326,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,63.19426956138765,17.9279095649904,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24487,1582773.872,07:47:55:414,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,18.38296440194624,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24488,1582817.984,07:47:55:458,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,29.64095939659182,13.035920288701183,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24489,1582862.006,07:47:55:502,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,5.996157167185759,0.0,1.425905099412654,47.021148016483764,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24491,1582950.107,07:47:55:590,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,19.102727874578402,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24493,1583038.122,07:47:55:678,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,3.9446985587848116,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24494,1583082.273,07:47:55:722,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,0.0,20.029671471212612,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24496,1583170.234,07:47:55:810,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,12.599576555071245,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24498,1583258.356,07:47:55:898,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,51.627872004461416,33.16243324281803,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24500,1583346.466,07:47:55:986,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,5.770606959126847,93.15365513838144,19.855183900320345,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24501,1583390.481,07:47:56:030,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,26.786478421525235,20.230058284817563,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24503,1583478.607,07:47:56:118,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,8.782514338621766,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24504,1583522.611,07:47:56:162,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,11.255927796610171,44.103648199579446,25.88702916148203,11.906655756939777,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24507,1583654.71,07:47:56:294,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.7407203847521675,23.65461529593543,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24508,1583698.729,07:47:56:338,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,0.0,34.72325873350889,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24511,1583830.853,07:47:56:471,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,17.349230832600476,0.0,4.5192295190597,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24512,1583874.859,07:47:56:515,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,0.0,15.246745276256002,5.6466376609368565,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24513,1583918.974,07:47:56:559,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,45.23576200593745,11.410697067351933,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24515,1584006.959,07:47:56:647,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,27.199017528622676,8.301990833235173,13.685279505369522,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
24517,1584095.087,07:47:56:735,Trial020,20 eye tracking (ballon droite).avi,0.0,52054.234,17,Firebrick,17.0976,Eye,Blink,Blink,3,3,4.3527,4.3275,11.014547801916938,0.0,0.0,31.43668400726385,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
