Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
36262,1783271.879,12:29:57:108,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,9.951938398569563,20.064970167693343,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36263,1783315.861,12:29:57:152,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,25.665925016714088,28.313915510146124,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36264,1783359.982,12:29:57:196,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,8.647661098214424,0.0,10.215362706429277,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36265,1783404.007,12:29:57:240,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,6.6332981579882055,0.0,39.0704640176194,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36266,1783447.983,12:29:57:284,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,6.82689002048085,7.006579097579382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36267,1783492.109,12:29:57:328,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,10.293284022179085,0.0,35.1753279103031,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36268,1783536.102,12:29:57:372,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,11.912313460689477,16.90916846768236,0.0,31.079353089669738,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36269,1783580.108,12:29:57:416,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,27.728509604768735,74.13114946975219,13.856186659071524,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36270,1783624.235,12:29:57:460,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,11.717358625128437,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36271,1783668.257,12:29:57:504,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,7.7508151305346304,30.8508386017259,33.23909895736052,8.365606068866747,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36272,1783712.264,12:29:57:548,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,11.007172360634424,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36273,1783756.354,12:29:57:592,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,33.89003405736331,4.369288054515669,21.161291168424015,5.5117557127821515,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36274,1783800.385,12:29:57:636,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,44.88623983670754,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36275,1783844.37,12:29:57:680,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,30.33115585200697,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36276,1783888.479,12:29:57:724,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36277,1783932.477,12:29:57:768,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,49.06642131173043,35.69641108207287,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36278,1783976.473,12:29:57:812,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,5.606969867873278,9.606999732660103,36.55700377270987,2.578699136696997,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36279,1784020.593,12:29:57:857,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,16.663175784569724,0.0,0.0,35.626408637910316,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36280,1784064.604,12:29:57:901,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,43.0524453847784,4.822419298944754,0.0,34.68075398012883,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36281,1784108.606,12:29:57:945,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,7.02783100543355,4.387963109199166,41.70082919814032,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36282,1784152.758,12:29:57:989,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,21.387694981087193,12.154215974744199,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36283,1784196.715,12:29:58:033,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,3.7549454878805975,0.0,15.246649835282714,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36284,1784240.74,12:29:58:077,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,19.36426719666532,2.9530603297272844,0.0,0.4930793383886999,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36285,1784284.855,12:29:58:121,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,30.049849439514393,25.79695810931273,0.0,27.246147571947255,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36286,1784328.848,12:29:58:165,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,30.36399034761128,2.4580042861766493,7.750046450221953,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36287,1784372.844,12:29:58:209,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,3.2954118331654847,0.0,15.674265375457653,12.720324756286395,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36288,1784416.976,12:29:58:253,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,17.517588568235393,0.3765572820975399,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36289,1784460.967,12:29:58:297,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,24.560055259660004,32.76491854407881,0.0,38.92312937770684,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36290,1784504.972,12:29:58:341,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,52.499866382029005,0.0,0.0,3.4944040888230896,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36291,1784549.092,12:29:58:385,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,27.260531065405512,63.82644286982588,0.0,40.35526854034678,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36292,1784593.098,12:29:58:429,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,24.858136713318313,21.209018353828256,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36293,1784637.092,12:29:58:473,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,34.62294580579339,0.0,3.2593725223327334,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36294,1784681.235,12:29:58:517,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,21.44219913505001,34.936703862173914,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36295,1784725.218,12:29:58:561,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,4.645260778163342,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36296,1784769.211,12:29:58:605,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,10.1638079326916,0.0,31.683499913831064,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36297,1784813.215,12:29:58:649,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36298,1784857.338,12:29:58:693,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,25.880425880665705,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36299,1784901.325,12:29:58:737,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Blink,Blink,1,1,,,,,,,4.89847453148105,16.796212571682926,23.286770028857685,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
36300,1785062.529,12:29:58:899,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,697.2459582918517,344.84285065716597,690.0249932421499,345.5775923158031,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.1771,-37.5751,607.9360,-21.4425,-45.2014,520.5023,1077.4318,658.7561,819.5023,724.3093,,,,,,,,,,,,,,
36302,1785102.248,12:29:58:938,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,515.7191582270393,414.2805139294818,544.4429708601002,411.41082876696885,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.2415,-34.6177,604.9074,-24.3972,-44.0483,524.9970,1091.1068,649.8945,833.0283,715.7917,,,,,,,,,,,,,,
36304,1785142.003,12:29:58:978,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,475.68753808323964,245.90009287114765,474.0913901476229,267.39935262946716,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.3554,-38.1391,620.7460,-22.4347,-46.0429,529.3020,1079.6420,657.5732,822.2560,723.7043,,,,,,,,,,,,,,
36306,1785181.867,12:29:59:018,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,593.9394698027359,280.04395515700094,599.1261897372746,351.88726330808385,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.4190,-37.5109,615.3235,-22.6076,-46.0844,531.8565,1080.3207,656.7229,822.9337,723.1716,,,,,,,,,,,,,,
36308,1785221.632,12:29:59:058,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,600.1984054233816,236.2736502118485,610.9403979182681,228.27305542811902,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.9882,-37.2100,612.5334,-22.9524,-46.3734,535.3685,1080.6171,655.9884,823.4821,722.3013,,,,,,,,,,,,,,
36310,1785261.388,12:29:59:097,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,685.2044381397648,222.49420863254386,659.0448219489715,231.53445944420068,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.0942,-36.9121,608.6662,-23.1792,-46.3673,538.0429,1081.1302,655.7820,824.4975,721.6017,,,,,,,,,,,,,,
36312,1785301.113,12:29:59:137,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,677.7288798494678,257.9638718301644,671.5658462332543,249.9376350530313,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.9416,-36.5597,605.0205,-23.7722,-46.5665,540.0702,1083.0895,655.6322,826.9836,721.5944,,,,,,,,,,,,,,
36314,1785340.997,12:29:59:177,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,635.976609657956,285.82440484849104,657.8875631596021,292.0311004970408,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.5215,-36.4701,605.8058,-24.4716,-47.1407,541.2783,1085.0000,655.4152,829.4837,724.1990,,,,,,,,,,,,,,
36316,1785380.744,12:29:59:217,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,589.1034282621094,321.99958317608525,560.6982537670146,325.5085231738459,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.3699,-35.6193,598.8967,-24.9366,-47.6735,543.4453,1085.9776,654.3933,831.5611,726.1466,,,,,,,,,,,,,,
36318,1785420.496,12:29:59:257,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,633.7837978716071,339.19058983203934,631.7082811924545,274.74927250881365,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.5027,-35.6466,598.0535,-25.1299,-47.7499,545.2500,1085.8171,653.5502,831.9716,725.9440,,,,,,,,,,,,,,
36320,1785460.24,12:29:59:296,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,564.0134628302155,519.062698174844,543.357313626115,529.2595040966974,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.0412,-35.0825,596.4657,-24.6113,-46.0580,547.3825,1084.6933,651.6456,831.6320,724.3837,,,,,,,,,,,,,,
36322,1785500.12,12:29:59:336,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,568.784082562159,511.61433447784754,529.2744369171054,487.6363538217794,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7985,-34.6956,594.7793,-24.6926,-45.9959,549.1897,1084.8022,650.4147,831.9503,722.5396,,,,,,,,,,,,,,
36324,1785539.877,12:29:59:376,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,664.4293944380075,287.3961438985461,615.151830937912,287.72076019972127,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7783,-34.4205,592.9826,-25.5884,-47.4261,550.4299,1085.9299,649.4905,832.8761,721.4475,,,,,,,,,,,,,,
36326,1785579.624,12:29:59:416,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,607.8900242083462,314.1113359847034,615.3419244213164,300.9721896509914,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7996,-34.3341,591.4400,-25.9372,-47.4748,552.2253,1087.0316,649.6200,833.9816,720.9521,,,,,,,,,,,,,,
36328,1785619.375,12:29:59:455,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,639.6963658779398,265.33673769249526,601.1556353627215,318.02186935345276,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.2112,-35.3923,590.2967,-26.2307,-47.5898,553.5190,1088.3838,650.1147,835.0056,720.8550,,,,,,,,,,,,,,
36330,1785659.256,12:29:59:495,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,575.2017959803109,446.25932228731557,507.51264325694484,442.22176230836897,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.9410,-34.4273,589.2079,-25.8447,-46.7432,555.5253,1089.1233,650.6064,835.9177,721.3131,,,,,,,,,,,,,,
36332,1785699.032,12:29:59:535,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,702.192556426297,77.84296431902078,652.102894400312,97.06458142149204,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.1410,-35.2692,588.2445,-26.5563,-47.9416,556.2144,1089.8481,650.5629,835.9807,721.6448,,,,,,,,,,,,,,
36334,1785738.746,12:29:59:575,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,681.5301349007046,220.04669944922043,608.0115435922237,308.1267938460648,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.8725,-34.3167,587.0639,-26.6772,-47.9758,557.6235,1089.9248,650.2044,835.7745,721.1713,,,,,,,,,,,,,,
36336,1785778.502,12:29:59:615,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,1,1,,,,,,,924.3950892713043,286.65134036502803,898.0194462666057,350.3153603209311,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3427,-35.3582,585.9161,-26.1929,-48.1835,558.2085,1084.3612,651.5248,830.1577,722.8194,,,,,,,,,,,,,,
36338,1785818.379,12:29:59:654,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,1,1,,,,,,,1077.8707471461987,487.00844892047405,1024.5355007559356,508.6751250472822,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.6566,-34.6471,585.2028,-25.3323,-47.4352,558.5701,1080.3450,653.7693,826.1126,724.5139,,,,,,,,,,,,,,
36340,1785858.132,12:29:59:694,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Fixation,Fixation,1,1,,,,,,,1079.3543601274778,512.4502137609809,1090.7746114104575,432.8080406697572,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.5519,-34.6223,584.5255,-25.4053,-47.5719,560.1801,1080.0235,654.1250,825.5348,725.1850,,,,,,,,,,,,,,
36342,1785897.878,12:29:59:734,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,1071.5125459819592,473.8791597450105,1037.2704512611103,487.01608040943654,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.9983,-34.5751,583.3472,-24.8664,-47.5831,560.3342,1078.7014,653.9896,823.9866,725.9606,,,,,,,,,,,,,,
36344,1785937.625,12:29:59:774,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,1196.8854349447124,295.4314894983652,1235.1353144773457,300.5228980390815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.3795,-34.5364,582.5470,-24.8790,-49.0653,560.0799,1076.1886,653.9277,821.0039,726.8801,,,,,,,,,,,,,,
36346,1785977.501,12:29:59:814,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,1112.92493512511,515.7169595251219,1089.4774779673344,532.0293695563912,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.8514,-34.4706,581.7366,-24.1237,-47.6315,560.8818,1074.5311,653.7043,819.5734,727.2988,,,,,,,,,,,,,,
36348,1786017.243,12:29:59:853,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,1084.9617684881005,506.9659677514819,1095.844339977218,563.1746269598422,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7313,-34.3763,581.2919,-23.9726,-47.5453,559.8897,1074.0806,653.4774,819.1397,727.2695,,,,,,,,,,,,,,
36350,1786056.995,12:29:59:893,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,1095.011441585831,511.20076802917475,1077.7106329593814,522.480695552279,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.8424,-34.1937,579.9925,-24.1657,-47.2772,559.3015,1075.6112,652.9217,820.0031,726.1045,,,,,,,,,,,,,,
36352,1786096.746,12:29:59:933,Trial019,FEDE Drte.avi,0.0,48842.421,8,DarkTurquoise,47.295,Eye,Saccade,Saccade,2,2,,,,,,,818.3921442640706,278.97643884433694,773.0113727558506,297.5563817777142,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.1449,-33.8928,579.6476,-25.7646,-48.5236,559.6055,1085.6991,649.9992,829.5289,723.2152,,,,,,,,,,,,,,
