Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
64499,10119423.183,15:49:04:041,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.6392,10.6392,2.6199,9.7288,9.7288,2.3970,124.7416,359.9067,124.7416,359.9067,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3223,-32.1942,672.6344,50.0460,-25.4206,670.2164,739.0713,628.2542,526.8020,602.2107,-,-,-,-,-,-,-,-,,,,,,
64500,10119443.052,15:49:04:060,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,9.9485,9.9485,2.4508,9.4827,9.4827,2.3369,137.0419,336.1055,137.0419,336.1055,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3962,-32.1474,671.9926,49.9088,-25.2843,669.9928,739.3740,627.4886,526.8921,601.4289,-,-,-,-,-,-,-,-,,,,,,
64501,10119462.936,15:49:04:080,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3508,10.3508,2.5473,9.7543,9.7543,2.4022,139.7963,369.0985,139.7963,369.0985,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5530,-32.1103,671.8431,49.8900,-25.2796,669.9505,739.8231,627.8998,527.1804,601.8445,-,-,-,-,-,-,-,-,,,,,,
64502,10119482.803,15:49:04:100,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,9.9017,9.9017,2.4362,9.7420,9.7420,2.4005,144.3184,337.1235,144.3184,337.1235,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6014,-32.1281,671.0778,49.7641,-25.3386,670.3157,740.1734,627.6317,527.5538,601.6063,-,-,-,-,-,-,-,-,,,,,,
64503,10119502.806,15:49:04:120,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.5249,10.5249,2.5862,9.6641,9.6641,2.3814,142.4831,359.8901,142.4831,359.8901,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7710,-32.1402,671.0350,49.6136,-25.3587,670.2562,740.9119,628.2408,528.1921,601.7454,-,-,-,-,-,-,-,-,,,,,,
64504,10119522.675,15:49:04:140,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3854,10.3854,2.5516,10.0715,10.0715,2.4799,148.0123,365.4187,148.0123,365.4187,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8921,-32.1741,670.7726,49.4270,-25.3271,670.3171,741.3605,628.1573,528.7194,601.9161,-,-,-,-,-,-,-,-,,,,,,
64505,10119542.547,15:49:04:160,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.5883,10.5883,2.6003,9.5196,9.5196,2.3473,137.3682,349.4585,137.3682,349.4585,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0302,-32.1266,670.7505,49.3896,-25.2997,670.4618,741.8639,628.1771,529.4547,601.2346,-,-,-,-,-,-,-,-,,,,,,
64506,10119562.427,15:49:04:180,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.4489,10.4489,2.5651,9.7879,9.7879,2.4118,147.5013,352.9936,147.5013,352.9936,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1348,-32.1224,670.2974,49.1437,-25.2925,670.4192,742.3169,628.1414,529.8641,601.3139,-,-,-,-,-,-,-,-,,,,,,
64507,10119582.316,15:49:04:200,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3874,10.3874,2.5491,9.8710,9.8710,2.4300,139.0894,372.5985,139.0894,372.5985,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3068,-32.1170,669.9989,48.9443,-25.2272,669.9497,743.2089,628.3626,530.7043,601.4399,-,-,-,-,-,-,-,-,,,,,,
64508,10119602.177,15:49:04:220,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3892,10.3892,2.5483,10.1350,10.1350,2.4943,136.4440,373.9054,136.4440,373.9054,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4812,-32.1977,669.6544,48.8407,-25.2858,670.1132,743.8158,628.5328,531.3073,601.8137,-,-,-,-,-,-,-,-,,,,,,
64509,10119622.057,15:49:04:239,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.6042,10.6042,2.6000,10.0004,10.0004,2.4617,134.1287,372.7499,134.1287,372.7499,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5838,-32.2840,669.6537,48.5958,-25.2834,670.0920,744.3911,628.9637,532.1595,601.6046,-,-,-,-,-,-,-,-,,,,,,
64510,10119641.926,15:49:04:259,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.5561,10.5561,2.5889,9.7420,9.7420,2.3990,131.6753,357.0983,131.6753,357.0983,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7212,-32.3619,669.7673,48.5468,-25.2966,669.9793,744.6584,628.9459,532.5538,601.6063,-,-,-,-,-,-,-,-,,,,,,
64511,10119661.933,15:49:04:279,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.6919,10.6919,2.6226,10.1390,10.1390,2.4957,137.7557,383.1075,137.7557,383.1075,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8304,-32.3296,670.0358,48.3663,-25.2710,670.2839,745.0807,629.0833,532.9697,601.9328,-,-,-,-,-,-,-,-,,,,,,
64512,10119681.802,15:49:04:299,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3584,10.3584,2.5420,9.9835,9.9835,2.4581,123.6384,366.9426,123.6384,366.9426,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8862,-32.3562,669.9269,48.3415,-25.2886,670.2459,745.4101,629.1110,533.4599,601.5825,-,-,-,-,-,-,-,-,,,,,,
64513,10119701.684,15:49:04:319,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.3194,10.3194,2.5320,9.4603,9.4603,2.3336,122.5949,366.0138,122.5949,366.0138,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0054,-32.3898,669.7641,48.2173,-25.2888,670.7218,745.9533,629.2438,533.8802,601.4446,-,-,-,-,-,-,-,-,,,,,,
64514,10119721.557,15:49:04:339,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.5979,10.5979,2.6006,9.8355,9.8355,2.4250,123.1771,370.9478,123.1771,370.9478,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0468,-32.3827,670.1921,48.1558,-25.2979,670.9946,745.9347,629.2932,534.2006,601.5103,-,-,-,-,-,-,-,-,,,,,,
64515,10119741.418,15:49:04:359,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.6919,10.6919,2.6241,9.5121,9.5121,2.3478,117.6239,359.7770,117.6239,359.7770,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0952,-32.3509,670.4370,48.1720,-25.2738,671.2275,746.0807,629.0833,534.4416,601.0400,-,-,-,-,-,-,-,-,,,,,,
64516,10119761.3,15:49:04:379,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.7282,10.7282,2.6317,9.6966,9.6966,2.3920,119.8112,374.2099,119.8112,374.2099,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1285,-32.3321,670.1251,48.1091,-25.1335,671.1432,746.1154,629.1955,534.5443,600.8989,-,-,-,-,-,-,-,-,,,,,,
64517,10119781.17,15:49:04:399,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.5044,10.5044,2.5767,9.6725,9.6725,2.3867,114.4090,369.9993,114.4090,369.9993,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1300,-32.2886,669.8475,48.1044,-25.1347,671.2718,746.4875,628.9243,534.5334,600.8239,-,-,-,-,-,-,-,-,,,,,,
64518,10119801.177,15:49:04:419,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,2,2,10.6960,10.6960,2.6222,9.7626,9.7626,2.4108,111.6870,367.4517,111.6870,367.4517,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1535,-32.3151,669.6892,48.1205,-25.1847,671.9268,746.6387,628.9488,534.6117,600.9994,-,-,-,-,-,-,-,-,,,,,,
64519,10119821.043,15:49:04:438,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,3,3,10.6284,10.6284,2.6050,9.9622,9.9622,2.4589,115.0753,368.1289,115.0753,368.1289,chien (1),chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2215,-32.3463,669.4331,48.0740,-25.2140,671.8995,746.6627,629.0022,534.6661,601.2891,-,-,-,-,-,-,-,-,,,,,,
64520,10119840.925,15:49:04:458,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,3,3,10.4487,10.4487,2.5631,10.0060,10.0060,2.4700,271.6604,365.9486,271.6604,365.9486,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8684,-32.2254,669.7894,48.4163,-25.1351,672.0310,744.2126,628.2959,532.2994,600.8845,-,-,-,-,-,-,-,-,,,,,,
64521,10119860.805,15:49:04:478,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,3,3,10.4942,10.4942,2.5739,9.6600,9.6600,2.3853,514.0426,358.9966,514.0426,358.9966,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3220,-32.0713,669.7644,48.9555,-25.0832,671.6904,740.0476,627.8007,528.4629,600.0278,-,-,-,-,-,-,-,-,,,,,,
64522,10119880.673,15:49:04:498,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.5701,10.5701,2.5921,9.7214,9.7214,2.4002,590.3818,351.2532,590.3818,351.2532,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1009,-32.0237,669.7678,49.1092,-25.0186,671.7019,738.7102,627.5336,527.1155,599.6945,-,-,-,-,-,-,-,-,,,,,,
64523,10119900.555,15:49:04:518,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.2122,10.2122,2.5062,9.7825,9.7825,2.4150,583.3302,298.9337,583.3302,298.9337,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1045,-32.0274,669.7941,49.1095,-25.0182,671.7136,738.8806,626.9990,527.1552,599.5782,-,-,-,-,-,-,-,-,,,,,,
64524,10119920.426,15:49:04:538,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.3012,10.3012,2.5292,9.6184,9.6184,2.3754,582.9056,288.1669,582.9056,288.1669,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1364,-32.0698,670.2046,49.1080,-25.0198,671.7076,738.9494,627.0270,527.1794,599.6337,-,-,-,-,-,-,-,-,,,,,,
64525,10119940.303,15:49:04:558,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.4138,10.4138,2.5562,9.4064,9.4064,2.3241,561.1278,301.7224,561.1278,301.7224,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1624,-32.0884,670.1926,49.1571,-25.1178,671.6848,739.1293,627.5994,527.4241,599.7559,-,-,-,-,-,-,-,-,,,,,,
64526,10119960.296,15:49:04:578,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.6060,10.6060,2.6036,9.4963,9.4963,2.3456,562.8550,338.9868,562.8550,338.9868,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1828,-32.1030,670.4875,49.1572,-25.1196,671.6222,739.0744,627.8921,527.4316,600.0162,-,-,-,-,-,-,-,-,,,,,,
64527,10119980.169,15:49:04:598,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.3501,10.3501,2.5430,10.0003,10.0003,2.4671,573.9455,356.2352,573.9455,356.2352,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1802,-32.1542,670.7405,49.1552,-25.1485,671.5548,738.9101,628.0789,527.1866,600.5464,-,-,-,-,-,-,-,-,,,,,,
64528,10120000.045,15:49:04:617,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.2909,10.2909,2.5313,10.0530,10.0530,2.4803,577.2173,294.9314,577.2173,294.9314,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2076,-32.3707,671.4143,49.1285,-25.2163,671.6872,739.0543,627.9448,527.1567,600.5765,-,-,-,-,-,-,-,-,,,,,,
64529,10120019.924,15:49:04:637,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.6474,10.6474,2.6169,9.7508,9.7508,2.4073,579.2314,297.1860,579.2314,297.1860,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2480,-32.4026,671.3368,49.1040,-25.2196,671.6694,739.2182,628.3316,527.2036,600.4018,-,-,-,-,-,-,-,-,,,,,,
64530,10120039.794,15:49:04:657,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.2094,10.2094,2.5101,9.9298,9.9298,2.4504,587.6917,297.4133,587.6917,297.4133,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3134,-32.3209,671.0093,49.0882,-25.2105,671.6413,739.0941,627.9946,527.2814,600.4849,-,-,-,-,-,-,-,-,,,,,,
64531,10120059.679,15:49:04:677,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.6658,10.6658,2.6208,9.5883,9.5883,2.3680,584.8670,316.8523,584.8670,316.8523,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3206,-32.2322,671.2170,49.0381,-25.1172,671.6750,739.3806,628.1861,527.5000,599.9656,-,-,-,-,-,-,-,-,,,,,,
64532,10120079.544,15:49:04:697,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,3,3,10.7434,10.7434,2.6392,9.4805,9.4805,2.3431,583.8352,317.2939,583.8352,317.2939,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2989,-32.1688,671.1450,49.0225,-25.0736,672.0096,739.5779,627.9418,527.4887,599.7929,-,-,-,-,-,-,-,-,,,,,,
64533,10120099.427,15:49:04:717,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Saccade,Saccade,4,4,10.5097,10.5097,2.5839,9.3795,9.3795,2.3188,588.5640,310.6564,588.5640,310.6564,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3150,-32.1260,671.3804,49.0459,-25.0560,672.0431,739.3639,627.6042,527.3991,599.7133,-,-,-,-,-,-,-,-,,,,,,
64534,10120119.42,15:49:04:737,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3204,10.3204,2.5392,10.0530,10.0530,2.4831,599.2979,364.3168,599.2979,364.3168,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2308,-32.1580,671.6439,49.1780,-25.1298,672.4418,738.8391,628.0068,526.8433,600.5765,-,-,-,-,-,-,-,-,,,,,,
64535,10120139.3,15:49:04:757,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.6797,10.6797,2.6270,9.7551,9.7551,2.4134,602.0024,374.1047,602.0024,374.1047,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2765,-32.1873,671.9281,49.2106,-25.1562,673.1150,739.0000,628.2652,526.9987,600.4390,-,-,-,-,-,-,-,-,,,,,,
64536,10120159.169,15:49:04:777,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.5752,10.5752,2.6029,9.6163,9.6163,2.3817,616.9661,370.5558,616.9661,370.5558,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2834,-32.2033,672.2261,49.1983,-25.2046,673.6459,738.9157,628.2573,526.9121,600.4219,-,-,-,-,-,-,-,-,,,,,,
64537,10120179.083,15:49:04:797,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.6797,10.6797,2.6293,9.7561,9.7561,2.4186,618.6603,368.2299,618.6603,368.2299,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2871,-32.2184,672.5289,49.2419,-25.2766,674.4946,739.0000,628.2652,527.0000,600.4692,-,-,-,-,-,-,-,-,,,,,,
64538,10120198.928,15:49:04:816,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.5770,10.5770,2.6056,9.7561,9.7561,2.4216,624.9564,368.9889,624.9564,368.9889,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2904,-32.2328,672.8222,49.3051,-25.3089,675.3311,738.9130,628.2848,527.0000,600.4692,-,-,-,-,-,-,-,-,,,,,,
64539,10120218.801,15:49:04:836,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.5772,10.5772,2.6069,9.6029,9.6029,2.3872,632.1841,371.3281,632.1841,371.3281,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2924,-32.2475,673.1241,49.3681,-25.3545,676.1180,738.9174,628.3092,526.8423,600.5651,-,-,-,-,-,-,-,-,,,,,,
64540,10120238.668,15:49:04:856,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3750,10.3750,2.5592,9.3586,9.3586,2.3261,624.6444,333.1060,624.6444,333.1060,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2933,-32.2767,673.4413,49.4113,-25.4237,675.6253,738.9293,628.0763,526.9228,600.5071,-,-,-,-,-,-,-,-,,,,,,
64541,10120258.551,15:49:04:876,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.4110,10.4110,2.5702,9.6857,9.6857,2.4062,629.2215,346.7445,629.2215,346.7445,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2763,-32.3092,674.0394,49.4624,-25.4781,675.7824,738.9537,628.0407,526.5368,600.9693,-,-,-,-,-,-,-,-,,,,,,
64542,10120278.546,15:49:04:896,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,9.9312,9.9312,2.4564,9.6191,9.6191,2.3916,627.4366,332.9471,627.4366,332.9471,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2235,-32.4303,674.6650,49.5151,-25.5137,676.2402,738.7459,628.1473,526.6176,601.0117,-,-,-,-,-,-,-,-,,,,,,
64543,10120298.414,15:49:04:916,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.4551,10.4551,2.5838,9.7949,9.7949,2.4361,629.4809,347.9043,629.4809,347.9043,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1756,-32.4895,674.7884,49.5533,-25.5355,676.7284,738.6139,628.5553,526.5000,601.1429,-,-,-,-,-,-,-,-,,,,,,
64544,10120318.285,15:49:04:936,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.4078,10.4078,2.5720,9.4162,9.4162,2.3440,627.2552,332.9638,627.2552,332.9638,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1551,-32.5079,674.7075,49.5795,-25.5534,676.7450,738.5751,628.5491,526.6250,600.9532,-,-,-,-,-,-,-,-,,,,,,
64545,10120338.169,15:49:04:956,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3322,10.3322,2.5541,9.4917,9.4917,2.3622,629.7845,337.8565,629.7845,337.8565,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1304,-32.5034,674.8026,49.5803,-25.5551,676.6995,738.3749,628.6519,526.4296,601.0229,-,-,-,-,-,-,-,-,,,,,,
64546,10120358.034,15:49:04:975,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3818,10.3818,2.5662,9.7052,9.7052,2.4131,639.1855,350.6663,639.1855,350.6663,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1274,-32.5025,674.8475,49.5797,-25.5700,676.3835,738.1803,628.6705,525.9700,601.4445,-,-,-,-,-,-,-,-,,,,,,
64547,10120377.949,15:49:04:995,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,9.9555,9.9555,2.4641,9.5430,9.5430,2.3736,633.0608,336.1037,633.0608,336.1037,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0433,-32.4989,675.1471,49.7571,-25.5562,676.3536,738.0042,628.3004,525.5735,601.3490,-,-,-,-,-,-,-,-,,,,,,
64548,10120397.796,15:49:05:015,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,9.9687,9.9687,2.4676,9.6462,9.6462,2.3986,628.2315,336.6156,628.2315,336.6156,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8727,-32.4623,675.2512,49.8170,-25.5517,676.3164,737.5990,628.2427,525.3649,601.3279,-,-,-,-,-,-,-,-,,,,,,
64549,10120417.707,15:49:05:035,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.5772,10.5772,2.6144,9.4238,9.4238,2.3443,632.1301,342.6084,632.1301,342.6084,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8080,-32.3703,675.0585,50.0089,-25.5372,676.2466,736.9174,628.3092,524.7195,601.1763,-,-,-,-,-,-,-,-,,,,,,
64550,10120437.654,15:49:05:055,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.1381,10.1381,2.5071,9.9054,9.9054,2.4613,634.9520,344.1424,634.9520,344.1424,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6759,-32.3112,674.8368,50.0733,-25.5378,676.2036,736.4489,627.8849,524.2532,601.5168,-,-,-,-,-,-,-,-,,,,,,
64551,10120457.589,15:49:05:075,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48663.166,39,Khaki,99.1715,Eye,Fixation,Fixation,4,4,10.3464,10.3464,2.5595,9.8563,9.8563,2.4479,629.1496,352.3242,629.1496,352.3242,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5396,-32.3348,675.3338,50.2643,-25.5525,675.7799,736.0613,628.0291,523.7067,601.6407,-,-,-,-,-,-,-,-,,,,,,
