Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
24273,6889349.144,14:41:20:199,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,102,102,3.6750,3.6631,586.9572,318.0706,586.9572,318.0706,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8639,13.8639,13.9215,13.9215,-8.2950,20.3902,727.8891,57.2988,18.0118,720.4149,745.0790,432.3918,510.2932,439.9251,,
24274,6889369.013,14:41:20:219,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,102,102,3.6774,3.6934,589.4037,314.9734,589.4037,314.9734,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8678,13.8678,14.0423,14.0423,-8.2992,20.3995,728.1720,57.3186,17.9398,720.2046,745.0768,432.3976,510.1875,440.2298,,
24275,6889389.01,14:41:20:239,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,102,102,3.7161,3.7168,592.0810,318.5685,592.0810,318.5685,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.0264,14.0264,14.1460,14.1460,-8.2562,20.3711,727.6426,57.3704,17.8563,719.5376,744.8839,432.3612,509.8687,440.7868,,
24276,6889408.865,14:41:20:258,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,102,102,3.6732,3.6644,591.3983,317.4597,591.3983,317.4597,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8625,13.8625,13.9506,13.9506,-8.1547,20.3833,727.6210,57.4367,17.8572,719.1736,744.6683,432.3871,509.5850,440.7009,,
24277,6889430.231,14:41:20:280,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.7402,3.6725,589.7159,332.6041,589.7159,332.6041,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.1132,14.1132,0.0000,0.0000,-8.0086,20.3930,727.9212,57.4367,17.8572,719.1736,744.2378,432.8013,0.0000,0.0000,,
24278,6889468.516,14:41:20:318,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.6236,3.3066,443.4186,640.7834,443.4186,640.7834,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,7.0711,7.0711,12.5627,12.5627,-7.9989,21.6907,719.3928,57.4858,17.8669,719.4504,746.5000,430.5000,509.3727,441.1089,,
24279,6889488.387,14:41:20:338,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.4226,3.6966,587.2448,334.2346,587.2448,334.2346,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.0405,13.0405,14.0763,14.0763,-7.9227,20.1722,720.0179,57.5204,17.7814,719.1134,744.3224,432.5973,509.2457,441.0118,,
24280,6889528.128,14:41:20:378,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.6132,3.7279,588.5779,316.9430,588.5779,316.9430,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7748,13.7748,14.1994,14.1994,-7.9728,20.0047,720.2133,57.5014,17.6529,718.9923,744.4694,433.1056,509.1603,441.0357,,
24281,6889548.129,14:41:20:398,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.7302,3.6904,594.0624,325.8544,594.0624,325.8544,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2430,14.2430,14.0423,14.0423,-7.9831,19.9382,719.4625,57.5152,17.6325,719.6199,744.3880,433.4482,509.1875,441.2298,,
24282,6889568.012,14:41:20:418,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.7072,3.7200,593.2122,328.1391,593.2122,328.1391,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.1433,14.1433,14.1446,14.1446,-7.9249,19.8906,720.0026,57.5629,17.6482,720.2244,744.3031,433.6335,509.1843,441.3370,,
24283,6889587.861,14:41:20:437,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,100,101,3.6334,3.6631,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,3.1623,3.1623,3.1284,3.1284,-7.9249,19.8906,720.0026,57.5629,17.6482,720.2244,748.5000,436.5000,513.5095,443.5189,,
24284,6889607.762,14:41:20:457,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,103,103,3.4309,3.4917,590.5955,322.7704,590.5955,322.7704,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.0622,13.0622,13.2785,13.2785,-7.9293,19.9055,720.6078,57.5677,17.6280,719.4213,744.2847,433.3190,509.1486,441.5092,,
24285,6889667.363,14:41:20:517,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,103,103,3.6429,3.6633,593.3900,331.5765,593.3900,331.5765,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8857,13.8857,13.9445,13.9445,-7.8170,19.9161,720.4419,57.7294,17.5809,719.2441,743.6708,433.3566,508.4405,441.8539,,
24286,6889707.278,14:41:20:557,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,103,103,3.6077,3.6611,588.9333,333.8855,588.9333,333.8855,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7380,13.7380,13.9474,13.9474,-7.6506,19.9187,721.0295,57.8042,17.4341,718.6597,743.3334,433.5986,508.0377,442.1025,,
24287,6889727.156,14:41:20:577,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,103,103,3.6949,3.6644,589.3786,336.9250,589.3786,336.9250,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.0581,14.0581,13.9730,13.9730,-7.6752,19.8997,721.8850,57.7986,17.3663,718.0052,743.2231,433.8875,507.9624,442.1861,,
24288,6889747.033,14:41:20:597,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,103,103,3.6701,3.6282,589.4894,334.5885,589.4894,334.5885,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.9518,13.9518,13.8466,13.8466,-7.6692,19.8870,722.4370,57.7526,17.3248,717.3139,743.2534,433.9405,507.8840,442.2396,,
24289,6889766.879,14:41:20:616,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.6388,3.6025,590.3360,330.6789,590.3360,330.6789,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8265,13.8265,13.7414,13.7414,-7.6870,19.8424,722.6663,57.7829,17.3030,717.5940,743.2527,434.0385,507.8195,442.1908,,
24290,6889786.754,14:41:20:636,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.6320,3.6355,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,3.1628,3.1628,2.0000,3.0000,-7.8019,21.2690,714.6447,57.7382,17.3441,713.6475,747.4987,437.4987,512.7778,444.3333,,
24291,6889806.629,14:41:20:656,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.3821,3.5534,590.5924,333.0508,590.5924,333.0508,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,12.9683,12.9683,13.6287,13.6287,-7.6221,19.6183,715.4203,57.4803,17.2207,713.5849,743.4867,434.0902,507.6422,442.1704,,
24292,6889826.506,14:41:20:676,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5910,3.5859,588.8424,333.4540,588.8424,333.4540,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7748,13.7748,13.7645,13.7645,-7.6450,19.6026,715.8059,57.4121,17.2231,713.1003,743.4694,434.1056,507.8278,442.2150,,
24293,6889846.368,14:41:20:696,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5934,3.6350,589.1118,335.4654,589.1118,335.4654,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7830,13.7830,13.9642,13.9642,-7.7040,19.6034,715.8629,57.3669,17.2644,712.6954,743.4720,434.1137,507.9643,442.1681,,
24294,6889866.372,14:41:20:716,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5750,3.6522,592.1276,335.5624,592.1276,335.5624,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.7084,13.7084,14.0338,14.0338,-7.7105,19.6086,716.0161,57.2758,17.2229,712.5735,743.5594,434.1703,508.0014,442.1607,,
24295,6889886.231,14:41:20:736,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5860,3.6243,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,5.1306,5.1306,0.0000,0.0000,-7.6675,22.6481,709.7820,57.2758,17.2229,712.5735,746.4877,431.5164,0.0000,0.0000,,
24296,6889925.987,14:41:20:775,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.3659,3.6371,594.6816,336.8458,594.6816,336.8458,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.0053,13.0053,13.9744,13.9744,-7.7112,19.3477,710.0041,57.2728,17.2196,712.5998,743.6492,434.3863,508.1353,442.2222,,
24297,6889945.882,14:41:20:795,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.6448,3.6449,596.7903,332.7926,596.7903,332.7926,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.0973,14.0973,14.0023,14.0023,-7.7784,19.3269,710.1598,57.2790,17.1982,712.7313,743.8832,434.2813,508.2189,442.2301,,
24298,6889965.737,14:41:20:815,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.6094,3.6337,599.4157,350.0416,599.4157,350.0416,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.9579,13.9579,13.9563,13.9563,-7.7721,19.2967,710.1881,57.2881,17.2025,712.8384,743.9570,434.9537,508.0856,442.4956,,
24299,6889985.643,14:41:20:835,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.6582,3.6333,600.0017,354.9436,600.0017,354.9436,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.1447,14.1447,13.9666,13.9666,-7.7114,19.2628,710.4243,57.2758,17.1736,712.2534,743.7728,435.0849,508.0328,442.4886,,
24300,6890025.486,14:41:20:875,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5867,3.6548,604.2204,346.0258,604.2204,346.0258,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.8444,13.8444,14.0480,14.0480,-7.5545,19.3759,711.4112,57.5280,17.1911,712.3459,742.8987,434.6414,507.1923,442.2528,,
24301,6890048.369,14:41:20:898,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,101,102,3.5877,3.6354,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,5.1076,5.1076,0.0000,0.0000,-7.5545,19.3759,711.4112,57.5280,17.1911,712.3459,746.4948,432.5044,0.0000,0.0000,,
24302,6890085.108,14:41:20:935,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.4701,3.6943,616.3050,390.3831,616.3050,390.3831,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.3754,13.3754,14.1909,14.1909,-7.2681,19.3534,712.0535,57.7980,17.1486,712.8960,741.6645,435.0238,506.1541,443.1116,,
24303,6890104.991,14:41:20:954,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.6092,3.6066,608.6903,368.2901,608.6903,368.2901,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.9043,13.9043,13.8482,13.8482,-7.1515,19.2671,712.8424,57.9173,17.0128,712.9288,741.7695,435.3578,505.7452,443.1467,,
24304,6890164.622,14:41:21:014,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.6946,3.6614,610.8309,396.1392,610.8309,396.1392,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2204,14.2204,14.0626,14.0626,-7.0164,19.1597,713.7299,58.0475,16.8702,712.8746,741.1418,435.9403,505.2868,444.0645,,
24305,6890184.66,14:41:21:034,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.7374,3.6968,614.5253,402.9643,614.5253,402.9643,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.3702,14.3702,14.1994,14.1994,-7.0259,19.1841,714.5835,58.0559,16.7963,712.9318,741.0815,436.2550,505.1603,444.0357,,
24306,6890224.454,14:41:21:074,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.6756,3.6745,616.5300,371.6295,616.5300,371.6295,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.1187,14.1187,14.0952,14.0952,-7.0471,19.0824,715.1164,58.1640,16.6526,713.7974,741.0165,436.1709,505.1082,444.4837,,
24307,6890264.119,14:41:21:114,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,104,104,3.7351,3.7584,620.8109,395.6440,620.8109,395.6440,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.3408,14.3408,14.4177,14.4177,-7.0229,19.1676,715.5897,58.2355,16.7115,714.0062,740.9067,436.1679,504.8010,444.5230,,
24308,6890284.009,14:41:21:134,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,102,103,3.6978,3.7170,621.2403,374.8798,621.2403,374.8798,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.1797,14.1797,14.2399,14.2399,-7.0456,19.1610,716.3697,58.2478,16.6767,714.8246,740.9624,436.1443,505.1143,444.2968,,
24309,6890303.864,14:41:21:153,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,102,103,2.9692,3.6827,-14.1776,738.7709,-14.1776,738.7709,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,11.4114,11.4114,3.1284,3.1284,-6.9826,22.4196,712.1231,57.8852,16.8612,711.2588,741.4963,435.5037,509.5095,446.5189,,
24310,6890323.868,14:41:21:173,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7874,3.5904,619.3007,389.0706,619.3007,389.0706,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5957,14.5957,13.8053,13.8053,-7.0444,19.0096,713.1278,57.9961,16.6478,711.8837,741.1452,436.4571,505.3687,444.3518,,
24311,6890363.609,14:41:21:213,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8019,3.7585,627.5810,388.7987,627.5810,388.7987,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6479,14.6479,14.4462,14.4462,-7.1831,19.0669,713.3404,57.9349,16.7612,712.6419,741.4980,436.1591,505.4590,444.0805,,
24312,6890383.497,14:41:21:233,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7850,3.8242,625.1358,400.0687,625.1358,400.0687,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5797,14.5797,14.6987,14.6987,-7.2615,19.1389,713.4337,57.9161,16.8644,712.8231,741.7726,435.9399,505.7798,444.0829,,
24313,6890403.37,14:41:21:253,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7978,3.7965,628.1179,397.3331,628.1179,397.3331,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6120,14.6120,14.6014,14.6014,-7.3069,19.1741,714.2955,57.8328,16.8970,712.3174,741.7848,435.7728,505.8117,443.9793,,
24314,6890443.116,14:41:21:293,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8359,3.8576,627.4503,391.5486,627.4503,391.5486,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.7446,14.7446,14.8211,14.8211,-7.3144,19.2598,715.0547,57.8392,16.9175,713.2029,741.8949,435.6086,506.1588,443.6504,,
24315,6890462.976,14:41:21:312,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8271,3.8028,630.1489,393.6975,630.1489,393.6975,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6843,14.6843,14.6143,14.6143,-7.3727,19.3961,716.3078,57.7276,17.0162,712.8773,742.1014,435.3888,506.3245,443.2753,,
24316,6890502.848,14:41:21:352,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8043,3.7956,629.6208,394.8859,629.6208,394.8859,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.5799,14.5799,14.5857,14.5857,-7.6153,19.5292,717.0485,57.5755,17.1783,712.9166,742.8231,434.9761,507.1057,442.8489,,
24317,6890522.769,14:41:21:372,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7768,3.8042,630.1345,397.6953,630.1345,397.6953,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.4586,14.4586,14.6016,14.6016,-7.6207,19.5484,717.7625,57.6065,17.2122,713.7735,742.9169,434.9571,507.0984,442.8659,,
24318,6890582.363,14:41:21:432,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8292,3.7477,623.5635,386.0490,623.5635,386.0490,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6479,14.6479,14.3890,14.3890,-7.6253,19.5650,718.4529,57.5194,17.2020,713.4089,743.2933,434.6709,507.2860,442.6472,,
24319,6890602.249,14:41:21:452,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7259,3.7990,623.3461,373.9845,623.3461,373.9845,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2414,14.2414,14.5884,14.5884,-7.6770,19.6829,718.7123,57.5414,17.2148,713.4344,743.2462,434.2660,507.3174,442.3151,,
24320,6890622.153,14:41:21:472,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7350,3.7532,625.5175,387.8256,625.5175,387.8256,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2648,14.2648,14.4159,14.4159,-7.7057,19.7592,719.3127,57.4682,17.3045,713.1428,743.3566,434.2782,507.2735,442.2029,,
24321,6890642.128,14:41:21:492,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.8300,3.7248,623.9765,383.4242,623.9765,383.4242,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.6111,14.6111,14.3115,14.3115,-7.7564,19.8158,720.3696,57.4454,17.3474,712.8323,743.5808,434.0747,507.3448,442.0535,,
24322,6890661.993,14:41:21:511,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7363,3.7507,616.9622,379.2115,616.9622,379.2115,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2513,14.2513,14.4064,14.4064,-7.8172,19.8116,720.2309,57.3907,17.3543,713.1400,743.8806,434.1094,507.8076,441.9482,,
24323,6890681.862,14:41:21:531,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7499,3.7350,616.3099,371.0363,616.3099,371.0363,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.2993,14.2993,14.3570,14.3570,-7.8838,19.7841,720.4681,57.2986,17.3123,712.5520,743.9205,434.1055,508.0331,442.0143,,
24324,6890701.742,14:41:21:551,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,105,105,3.7717,3.7209,616.2913,367.3966,616.2913,367.3966,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.3720,14.3720,14.2993,14.2993,-7.9361,19.6356,721.0509,57.2756,17.2840,712.6963,744.0303,434.7035,508.0795,442.1055,,
24325,6890721.606,14:41:21:571,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,103,104,3.5926,3.7614,612.2281,349.3472,612.2281,349.3472,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.6686,13.6686,14.4543,14.4543,-7.9397,19.6510,721.6039,57.2202,17.2236,712.8527,744.2725,434.4104,508.2370,442.2209,,
24326,6890754.466,14:41:21:604,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,103,104,3.7307,3.7512,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,7.0711,7.0711,0.0000,0.0000,-7.7352,22.6800,715.1532,57.2202,17.2236,712.8527,746.5000,432.5000,0.0000,0.0000,,
24327,6890781.256,14:41:21:631,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,103,104,3.5151,3.7367,611.4674,360.3525,611.4674,360.3525,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,13.4827,13.4827,14.3477,14.3477,-7.8909,19.5299,715.6188,57.3095,17.3068,713.3482,744.1876,434.5373,508.0445,442.0553,,
24328,6890801.243,14:41:21:651,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Saccade,Saccade,103,104,3.6621,3.7452,610.8398,359.6170,610.8398,359.6170,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,14.0359,14.0359,14.3804,14.3804,-7.9028,19.6215,716.6047,57.3309,17.3635,713.3633,744.0820,434.2149,508.0394,442.0182,,
