Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
5392,3212413.497,12:23:50:928,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,-,-,-,-,,,,,,,1038.6906,1102.9918,1038.6906,1102.9918,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4669,-36.4340,740.0618,19.3142,-33.3121,741.7075,845.2831,635.6194,645.0867,624.6855,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5393,3212433.516,12:23:50:948,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,-,-,-,-,,,,,,,1003.1834,1115.5640,1003.1834,1115.5640,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4725,-36.4337,739.9645,19.2984,-33.3881,743.0064,845.5317,635.9540,645.3370,624.8267,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5394,3212453.355,12:23:50:968,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,-,-,-,-,,,,,,,1071.6782,1114.8652,1071.6782,1114.8652,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6915,-36.5523,741.8210,19.1997,-33.5516,743.4862,845.6277,636.2585,645.5627,625.2577,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5395,3212473.252,12:23:50:988,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,-,-,-,-,,,,,,,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8516,-36.7068,744.1159,19.1506,-33.5468,743.1276,845.7789,636.3469,645.6091,625.3558,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5396,3212493.112,12:23:51:008,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1085.8836,1112.0519,1085.8836,1112.0519,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9232,-36.7440,744.0308,19.1272,-33.6307,743.3728,846.1826,636.4647,645.7297,625.4948,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5397,3212513.065,12:23:51:028,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1092.8233,1104.3196,1092.8233,1104.3196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9558,-36.6897,745.1950,19.1053,-33.5261,743.3200,845.6521,635.8294,645.7519,624.9491,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5398,3212532.858,12:23:51:047,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1102.8047,1112.0452,1102.8047,1112.0452,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0055,-36.6793,745.0122,19.0898,-33.4285,742.7492,845.6049,635.8944,645.8299,624.9894,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5399,3212552.767,12:23:51:067,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1102.0841,1103.3004,1102.0841,1103.3004,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9976,-36.6328,744.9933,19.0722,-33.3990,742.1743,845.7890,635.5882,645.8299,624.9894,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5400,3212572.603,12:23:51:087,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1094.6856,1101.1256,1094.6856,1101.1256,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9905,-36.6181,745.1405,19.0492,-33.3432,741.8951,845.8645,635.5343,645.7155,624.8853,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5401,3212592.66,12:23:51:107,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1091.8584,1098.8654,1091.8584,1098.8654,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9840,-36.6148,745.1639,19.0422,-33.3278,741.5974,845.8605,635.4985,645.8023,624.8815,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5402,3212612.474,12:23:51:127,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1092.8646,1102.9165,1092.8646,1102.9165,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9633,-36.5861,744.9372,19.0352,-33.3127,741.2842,845.9414,635.4767,645.7603,624.7834,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5403,3212632.388,12:23:51:147,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1093.3047,1099.0215,1093.3047,1099.0215,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9357,-36.5930,746.2825,19.0288,-33.3019,741.0118,845.6608,635.0732,645.7355,624.7761,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5404,3212652.229,12:23:51:167,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1096.6890,1090.8113,1096.6890,1090.8113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0004,-36.6488,747.4784,19.0616,-33.3573,740.8833,845.5587,635.0307,645.5115,624.7918,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5405,3212672.131,12:23:51:187,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1095.3253,1087.4477,1095.3253,1087.4477,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8859,-36.6071,747.2034,19.2310,-33.4601,742.7124,845.3257,635.0524,645.1476,624.7749,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5406,3212691.977,12:23:51:207,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1090.1589,1094.3973,1090.1589,1094.3973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8448,-36.4967,746.9628,19.3404,-33.4614,742.9735,845.2198,634.9144,645.0439,624.8849,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5407,3212711.851,12:23:51:226,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1092.5031,1095.8400,1092.5031,1095.8400,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8014,-36.4558,746.4070,19.3594,-33.3746,742.6225,845.2012,634.8956,644.6902,624.6814,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5408,3212731.719,12:23:51:246,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1096.8520,1091.4769,1096.8520,1091.4769,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7742,-36.4303,745.8941,19.3501,-33.3575,742.2622,844.9322,634.6838,644.6899,624.6476,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5409,3212751.754,12:23:51:266,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1105.2298,1089.2713,1105.2298,1089.2713,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7346,-36.4129,745.9177,19.3508,-33.3460,742.0692,844.5893,634.5518,644.6062,624.6876,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5410,3212771.603,12:23:51:286,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1098.8123,1086.4360,1098.8123,1086.4360,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6954,-36.4150,747.1945,19.4567,-33.3566,742.8425,844.4715,634.5124,644.3517,624.3374,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5411,3212791.499,12:23:51:306,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1093.9087,1082.3196,1093.9087,1082.3196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6706,-36.4460,747.4515,19.5674,-33.4331,744.7811,844.4181,634.4385,644.3176,624.3418,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5412,3212811.348,12:23:51:326,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1092.0851,1079.8078,1092.0851,1079.8078,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6017,-36.3994,746.8642,19.6725,-33.4607,744.9135,844.3041,634.3044,644.0302,624.4807,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5413,3212831.255,12:23:51:346,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1091.0845,1083.4766,1091.0845,1083.4766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5708,-36.4079,746.6279,19.6800,-33.4677,745.0775,844.3778,634.4173,643.9069,624.6957,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5414,3212851.111,12:23:51:366,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1082.3820,1079.8285,1082.3820,1079.8285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5573,-36.4560,746.6926,19.6904,-33.4788,745.3251,844.3867,634.4503,644.0790,624.6519,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5415,3212871.001,12:23:51:386,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1086.5130,1084.2003,1086.5130,1084.2003,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6518,-36.5251,747.7602,19.6965,-33.5186,745.5712,844.3256,634.6425,644.0351,624.7994,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5416,3212890.847,12:23:51:405,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1080.3287,1084.5017,1080.3287,1084.5017,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6173,-36.5149,747.8818,19.7053,-33.5248,745.6697,844.3460,634.5708,644.0189,624.7637,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5417,3212910.883,12:23:51:426,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1079.0771,1084.1258,1079.0771,1084.1258,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6205,-36.5162,747.9222,19.7080,-33.5291,745.7497,844.3460,634.5708,644.0351,624.7994,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5418,3212930.717,12:23:51:445,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1085.5152,1081.1359,1085.5152,1081.1359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6211,-36.4194,747.2802,19.7171,-33.5035,745.4851,844.1968,634.3080,643.9589,624.6624,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5419,3212950.632,12:23:51:465,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1081.8440,1082.0106,1081.8440,1082.0106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5816,-36.3196,746.5800,19.7118,-33.4850,745.1607,844.3374,634.1483,643.8717,624.6871,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5420,3212970.473,12:23:51:485,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1118.6800,1077.6196,1118.6800,1077.6196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5440,-36.1781,746.5678,19.6907,-33.4615,745.0582,844.2272,634.0588,643.6639,624.3956,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5421,3212990.394,12:23:51:505,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1082.1364,1078.1772,1082.1364,1078.1772,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6458,-36.2237,747.6522,19.6868,-33.2727,745.3321,844.2252,633.6401,643.7161,624.1292,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5422,3213010.22,12:23:51:525,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1088.3980,1078.9479,1088.3980,1078.9479,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6038,-36.1492,747.3217,19.7101,-33.1840,744.8672,844.2258,633.3480,643.6496,623.6467,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5423,3213030.117,12:23:51:545,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1114.9233,1073.3532,1114.9233,1073.3532,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5720,-35.9147,746.9020,19.6949,-33.1684,744.5519,844.2651,633.0489,643.6639,623.3956,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5424,3213050.094,12:23:51:565,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1086.2808,1081.2542,1086.2808,1081.2542,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6623,-35.9486,747.9727,19.6793,-32.9689,744.9045,844.2540,632.7812,643.7181,623.1460,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5425,3213069.974,12:23:51:585,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,66,66,,,,,,,1092.0770,1080.0255,1092.0770,1080.0255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6180,-35.9338,747.9827,19.6988,-32.8751,744.4634,844.2656,632.5897,643.6526,622.6501,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5426,3213089.844,12:23:51:604,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Saccade,Saccade,67,68,,,,,,,1106.0319,1081.5579,1106.0319,1081.5579,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6283,-35.8256,747.7415,19.6867,-32.8570,744.0333,844.1354,632.3260,643.6062,622.6876,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5427,3213109.732,12:23:51:624,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Saccade,Saccade,67,68,,,,,,,1049.5585,1069.0398,1049.5585,1069.0398,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8356,-35.6238,747.1889,19.6340,-32.8059,743.7545,844.9829,631.9929,644.4208,622.2505,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5428,3213129.592,12:23:51:644,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,904.6641,1074.4187,904.6641,1074.4187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9684,-35.6673,748.2210,19.4081,-32.8300,743.9215,846.4782,631.7738,645.8109,622.3228,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5429,3213149.497,12:23:51:664,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,896.7899,1069.1506,896.7899,1069.1506,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9084,-35.6789,748.0826,19.4336,-32.7891,744.1836,846.3075,631.6933,645.9035,622.1167,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5430,3213169.342,12:23:51:684,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,900.8888,1075.8487,900.8888,1075.8487,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8562,-35.6334,747.4802,19.5156,-32.7350,744.6071,846.1416,631.7245,645.5614,622.0987,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5431,3213189.219,12:23:51:704,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,917.8419,1072.7298,917.8419,1072.7298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8270,-35.6058,746.8963,19.5885,-32.7283,746.0221,846.0057,631.5126,645.2039,621.8837,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5432,3213209.218,12:23:51:724,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,920.4150,1069.8086,920.4150,1069.8086,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7934,-35.5854,746.8496,19.7185,-32.6668,745.9127,845.7486,631.2674,644.9378,621.7715,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5433,3213229.088,12:23:51:744,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,917.1037,1080.9469,917.1037,1080.9469,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7439,-35.5316,748.0857,19.7227,-32.6271,745.4165,845.6266,631.3113,644.7943,621.7118,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5434,3213248.965,12:23:51:764,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,925.4461,1077.1342,925.4461,1077.1342,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6351,-35.4429,748.1352,19.8285,-32.6709,746.4159,845.2530,631.0890,644.3071,621.3905,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5435,3213268.842,12:23:51:783,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,908.2374,1076.7577,908.2374,1076.7577,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5686,-35.3445,747.5387,19.9830,-32.6236,746.1212,845.0141,630.9008,644.3890,621.2502,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5436,3213288.71,12:23:51:803,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,927.5356,1075.6884,927.5356,1075.6884,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.5401,-35.3320,747.6115,20.0597,-32.5576,747.0576,844.6832,630.5609,643.8467,621.1259,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5437,3213308.598,12:23:51:823,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,912.9756,1078.9424,912.9756,1078.9424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3035,-35.1886,746.8881,20.0906,-32.4200,746.6328,844.4044,630.2365,643.7525,620.8420,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5438,3213328.465,12:23:51:843,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,913.7103,1085.0116,913.7103,1085.0116,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2862,-35.1048,746.6816,20.2866,-32.4307,747.5916,844.1088,630.2498,643.3919,620.6190,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5439,3213348.337,12:23:51:863,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,921.8404,1087.2241,921.8404,1087.2241,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2346,-35.0469,746.4680,20.3455,-32.4171,747.2673,843.8487,630.0654,643.0493,620.5985,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5440,3213368.331,12:23:51:883,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,928.2816,1092.7955,928.2816,1092.7955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1952,-35.0202,746.4668,20.3406,-32.3927,746.7148,843.7308,629.9826,642.8447,620.6953,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5441,3213388.212,12:23:51:903,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,927.9855,1094.2180,927.9855,1094.2180,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2118,-35.1201,748.6769,20.3322,-32.3719,746.2762,843.6575,629.9763,642.7031,620.6341,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5442,3213408.089,12:23:51:923,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,928.5152,1089.5623,928.5152,1089.5623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.3017,-35.2251,751.1055,20.3497,-32.3466,746.1434,843.5064,629.8213,642.6300,620.4175,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5443,3213427.972,12:23:51:943,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,925.3460,1088.5177,925.3460,1088.5177,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2841,-35.2646,752.0172,20.3603,-32.3153,745.7533,843.4203,629.7291,642.5609,620.3566,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5444,3213447.841,12:23:51:962,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,906.2980,1082.3877,906.2980,1082.3877,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1870,-35.2319,751.4118,20.5011,-32.2784,747.1044,843.3801,629.4795,642.5234,620.1214,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5445,3213467.713,12:23:51:982,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,920.0435,1086.3796,920.0435,1086.3796,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.2161,-35.1683,751.4350,20.5630,-32.2806,748.8549,843.3608,629.2838,642.1771,620.0548,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5446,3213487.582,12:23:52:002,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,918.8454,1094.8840,918.8454,1094.8840,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1772,-34.9684,751.0237,20.6614,-32.2676,748.9509,843.0592,629.1431,642.0742,619.9708,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5447,3213507.545,12:23:52:022,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,918.9069,1092.3916,918.9069,1092.3916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.1262,-34.8899,750.3098,20.6774,-32.1709,748.3295,843.0635,628.7029,641.9101,619.7012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5448,3213527.467,12:23:52:042,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,926.4644,1082.1664,926.4644,1082.1664,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0937,-34.8615,750.1357,20.6612,-32.1464,747.7547,842.8785,628.5551,641.7231,619.4648,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5449,3213547.342,12:23:52:062,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,925.7870,1082.8831,925.7870,1082.8831,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0665,-34.8068,749.8612,20.6775,-32.1204,747.6264,842.9511,628.4418,641.6860,619.4866,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5450,3213567.211,12:23:52:082,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,928.8653,1063.4215,928.8653,1063.4215,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0013,-34.6875,749.0614,20.6758,-32.1109,747.4467,842.7049,628.0939,641.6822,619.0796,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5451,3213587.085,12:23:52:102,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,928.1959,1078.1851,928.1959,1078.1851,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0281,-34.5529,749.0005,20.6951,-32.0272,747.2555,842.7061,628.0149,641.7519,618.9491,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5452,3213606.967,12:23:52:122,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,934.5091,1072.2881,934.5091,1072.2881,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0287,-34.5138,748.4965,20.6365,-31.8199,746.7998,842.7828,627.6036,641.8858,618.8902,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5453,3213626.832,12:23:52:141,Trial019,FEDE Drte.avi,0.0,48916.073,1,Crimson,95.5105,Eye,Fixation,Fixation,67,67,,,,,,,926.1805,1074.9944,926.1805,1074.9944,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0037,-34.4913,748.0833,20.6199,-31.7908,746.2665,842.9531,627.4493,641.8904,618.7724,-,-,-,-,-,-,-,-,-,-,-,-,-,-
