Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
17621,10059581.492,11:37:52:545,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17622,10059625.608,11:37:52:590,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17623,10059669.602,11:37:52:634,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17624,10059713.621,11:37:52:678,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17625,10059757.736,11:37:52:722,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17626,10059801.813,11:37:52:766,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17627,10059845.733,11:37:52:810,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17628,10059889.849,11:37:52:854,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17629,10060046.649,11:37:53:011,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17630,10060189.599,11:37:53:154,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17631,10060233.597,11:37:53:198,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17632,10060277.742,11:37:53:242,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17633,10060321.808,11:37:53:286,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17634,10060365.727,11:37:53:330,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17635,10060409.844,11:37:53:374,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17636,10060568.776,11:37:53:533,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17637,10060710.469,11:37:53:674,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17638,10060754.474,11:37:53:718,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17639,10060798.585,11:37:53:763,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17640,10060842.625,11:37:53:807,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17641,10060886.595,11:37:53:851,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17642,10060930.706,11:37:53:895,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17643,10060974.72,11:37:53:939,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17644,10061018.717,11:37:53:983,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17645,10061062.832,11:37:54:027,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17646,10061106.831,11:37:54:071,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17647,10061150.84,11:37:54:115,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17648,10061194.96,11:37:54:159,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17649,10061238.966,11:37:54:203,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17650,10061282.966,11:37:54:247,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17651,10061327.075,11:37:54:291,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17652,10061371.093,11:37:54:335,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17653,10061415.113,11:37:54:379,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17654,10061459.207,11:37:54:423,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17655,10061503.202,11:37:54:467,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17656,10061547.207,11:37:54:511,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17657,10061591.331,11:37:54:555,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17658,10061635.326,11:37:54:599,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17659,10061679.341,11:37:54:643,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17660,10061723.472,11:37:54:687,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17661,10061767.456,11:37:54:731,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17662,10061811.454,11:37:54:775,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17663,10061855.58,11:37:54:820,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17664,10061899.578,11:37:54:864,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17665,10061943.57,11:37:54:908,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17666,10061987.696,11:37:54:952,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17667,10062031.717,11:37:54:996,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17668,10062075.706,11:37:55:040,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17669,10062119.826,11:37:55:084,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17670,10062163.848,11:37:55:128,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17671,10062207.818,11:37:55:172,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17672,10062252.002,11:37:55:216,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17673,10062295.946,11:37:55:260,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17674,10062339.944,11:37:55:304,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
17675,10062498.249,11:37:55:462,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48907.537,6,DarkGreen,86.2853,Eye,Blink,Blink,1,1,0.0000,0.0000,5.3234,0.0000,0.0000,4.9385,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
