Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
26419,4323603.077,08:34:15:765,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.5168,3.4942,0.0000,3.7104,0.0000,3.7104,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.3659,15.3659,15.7408,15.7408,-51.6511,-9.0177,627.4949,2.1035,-11.9962,610.8230,920.0978,536.5015,698.1312,549.3534,,
26420,4323622.959,08:34:15:784,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.6605,3.5081,0.0000,1.8002,0.0000,1.8002,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.0110,16.0110,15.8718,15.8718,-51.7183,-8.9347,627.1745,2.0025,-11.8104,608.2561,920.9745,536.5039,698.2124,548.6161,,
26421,4323642.839,08:34:15:804,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.6890,3.4119,0.0000,1.5648,0.0000,1.5648,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.1499,16.1499,15.4871,15.4871,-51.7945,-8.8928,626.6662,1.9162,-11.6336,606.0799,921.2318,536.0208,698.5200,548.3603,,
26422,4323662.706,08:34:15:824,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.6740,3.5164,0.0000,-0.0352,0.0000,-0.0352,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.0874,16.0874,16.0316,16.0316,-51.8985,-8.8414,626.5095,1.8188,-11.4801,603.7054,921.8498,535.9653,699.0798,547.5313,,
26423,4323682.592,08:34:15:844,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.6079,3.4600,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.7993,15.7993,15.8288,15.8288,-51.9937,-8.7885,626.2964,1.7198,-11.3303,601.5237,921.9089,535.6135,699.6123,547.2106,,
26424,4323702.45,08:34:15:864,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.7807,3.4270,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.5745,16.5745,15.7305,15.7305,-52.0389,-8.7743,625.9854,1.6400,-11.1913,599.4803,922.5795,535.9568,699.4656,547.0572,,
26425,4323722.453,08:34:15:884,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.6363,3.4544,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,15.9526,15.9526,15.9057,15.9057,-52.0846,-6.8119,625.2539,1.6162,-9.2061,597.7374,922.8556,527.6784,700.1844,538.5752,,
26426,4323742.342,08:34:15:904,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.7738,3.5430,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.5535,16.5535,16.3403,16.3403,-52.2403,-8.7878,625.6092,1.5568,-10.9225,596.9396,923.8779,535.9972,701.0312,546.6977,,
26427,4323762.203,08:34:15:924,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.7216,3.4942,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.3272,16.3272,16.1209,16.1209,-52.2842,-8.7961,625.3947,1.5058,-10.8657,596.6255,923.9285,536.1260,701.2930,546.6123,,
26428,4323782.087,08:34:15:944,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.7231,3.5016,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.3379,16.3379,16.1687,16.1687,-52.3884,-8.8609,625.2204,1.4032,-10.8560,596.1387,924.3819,536.2741,701.7480,546.3371,,
26429,4323801.948,08:34:15:963,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.8121,3.5534,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.7368,16.7368,16.4208,16.4208,-52.4284,-8.8860,625.1059,1.3404,-10.8504,595.7988,924.9146,536.2116,701.8857,546.0679,,
26430,4323821.833,08:34:15:983,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.8465,3.4970,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.9077,16.9077,16.1635,16.1635,-52.4934,-8.9551,624.4256,1.2548,-10.7698,595.5472,925.4556,536.5260,702.2074,546.4254,,
26431,4323841.701,08:34:16:003,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.8595,3.4898,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.9715,16.9715,16.1325,16.1325,-52.5622,-9.0641,624.2094,1.1695,-10.8147,595.4480,925.8537,537.2215,702.6658,546.3586,,
26432,4323861.579,08:34:16:023,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.7736,3.5978,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.5960,16.5960,16.6299,16.6299,-52.7574,-9.0941,623.9371,1.0439,-10.7443,595.7450,926.3463,537.5932,703.7072,546.6421,,
26433,4323881.459,08:34:16:043,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.8285,3.6724,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,16.8413,16.8413,16.9469,16.9469,-53.4870,-9.1263,623.8364,0.4264,-10.7137,596.8749,932.2609,537.3791,708.7354,545.9548,,
26434,4323901.327,08:34:16:063,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,22,22,3.8663,3.7114,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.0098,17.0098,17.0954,17.0954,-54.2397,-9.3177,623.7639,-0.3839,-10.7772,598.0295,939.4094,538.8621,715.6682,546.3278,,
26435,4323921.199,08:34:16:083,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,-,-,-,-,3.8706,3.7550,409.8127,-8.5572,409.8127,-8.5572,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.0372,17.0372,17.2524,17.2524,-54.9110,-9.6228,623.3994,-1.0811,-10.8881,599.6194,944.9860,540.6192,721.6254,547.5626,,
26436,4323941.193,08:34:16:103,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9919,3.6774,266.7883,-7.6465,266.7883,-7.6465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.5804,17.5804,16.8562,16.8562,-58.2684,-7.9221,623.0270,-4.3834,-9.1378,600.8741,960.6905,534.5075,737.5780,540.2886,,
26437,4323961.077,08:34:16:123,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9489,3.8200,270.4493,12.8040,270.4493,12.8040,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.4174,17.4174,17.4847,17.4847,-55.3792,-10.0005,622.2362,-1.6682,-10.9362,601.9847,949.1050,542.7384,725.9501,548.4805,,
26438,4323980.959,08:34:16:142,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9775,3.8228,271.6522,24.4013,271.6522,24.4013,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.5543,17.5543,17.4606,17.4606,-55.4989,-10.0415,621.9121,-1.7678,-10.8647,603.2500,949.3941,543.2178,726.3422,548.1403,,
26439,4324000.819,08:34:16:162,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.8870,3.7785,274.7766,3.8481,274.7766,3.8481,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.1572,17.1572,17.2253,17.2253,-55.5970,-10.0907,621.6334,-1.9084,-10.7517,604.3032,950.3791,542.9904,726.7634,547.2835,,
26440,4324020.699,08:34:16:182,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9423,3.7997,271.6725,22.6812,271.6725,22.6812,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.4171,17.4171,17.2941,17.2941,-55.6824,-10.0764,621.1808,-1.9998,-10.6549,605.3127,950.4682,543.3452,727.4047,547.0788,,
26441,4324040.567,08:34:16:202,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9960,3.8108,273.8302,4.7444,273.8302,4.7444,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.6584,17.6584,17.3266,17.3266,-55.8029,-10.1524,621.1185,-2.1718,-10.5801,605.9621,951.0769,543.5530,727.8690,546.4358,,
26442,4324060.442,08:34:16:222,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9537,3.8332,276.5033,11.5038,276.5033,11.5038,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.4909,17.4909,17.3982,17.3982,-55.9240,-10.1702,620.3407,-2.2885,-10.5013,607.0426,951.7411,543.7133,728.2328,546.1338,,
26443,4324080.345,08:34:16:242,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,23,23,3.9862,3.8849,272.4468,-8.7079,272.4468,-8.7079,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.6484,17.6484,17.6161,17.6161,-56.0852,-10.1865,619.9053,-2.4300,-10.4283,607.7154,952.5516,543.7875,729.1360,545.5311,,
26444,4324100.198,08:34:16:262,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,23,23,3.9489,3.8654,276.6219,3.6498,276.6219,3.6498,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.4860,17.4860,17.4955,17.4955,-56.2688,-10.1999,619.7224,-2.6222,-10.3112,608.7757,953.2611,543.8961,729.5787,545.1556,,
26445,4324120.079,08:34:16:282,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,23,23,3.9561,3.8498,0.0000,2.8710,0.0000,2.8710,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.5377,17.5377,17.4097,17.4097,-56.4081,-10.2428,619.0363,-3.0198,-11.3369,609.2497,954.3060,544.1128,730.7420,544.4603,,
26446,4324140.072,08:34:16:302,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,23,23,3.9363,3.8259,277.6343,-4.4665,277.6343,-4.4665,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.4490,17.4490,17.2883,17.2883,-56.7211,-10.4393,618.9930,-3.1406,-10.1632,609.6933,955.6116,544.8176,731.7335,544.3403,,
26447,4324159.95,08:34:16:321,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,23,23,4.1446,3.9421,155.5277,99.8825,155.5277,99.8825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.4030,18.4030,17.8040,17.8040,-57.2970,-11.0272,618.2839,-3.8604,-10.5130,610.2157,959.7172,549.1529,736.4211,547.6111,,
26448,4324179.829,08:34:16:341,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0991,3.9369,142.5873,269.3554,142.5873,269.3554,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2014,18.2014,17.7679,17.7679,-60.6553,-11.5533,617.8524,-7.1953,-10.8135,610.6074,974.2853,552.6062,750.7160,549.9268,,
26449,4324199.689,08:34:16:361,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0626,3.9674,146.7377,313.1939,146.7377,313.1939,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.0565,18.0565,17.9046,17.9046,-58.3072,-11.9034,617.4171,-4.8321,-10.8455,610.7122,964.5598,554.4974,740.6346,550.4528,,
26450,4324219.577,08:34:16:381,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,3.9859,3.8440,148.0012,286.4512,148.0012,286.4512,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.7193,17.7193,17.3294,17.3294,-58.9801,-12.3110,617.0834,-5.5272,-10.8859,611.1170,967.6226,556.0049,743.3123,550.1773,,
26451,4324239.443,08:34:16:401,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0947,3.8941,143.7607,300.1582,143.7607,300.1582,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2246,18.2246,17.5474,17.5474,-59.7405,-12.7453,616.4606,-6.2512,-10.9167,611.4800,970.9463,558.0312,746.8740,550.4772,,
26452,4324259.315,08:34:16:421,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0502,3.9014,144.2025,309.7308,144.2025,309.7308,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.0333,18.0333,17.5739,17.5739,-60.6141,-13.1498,616.0606,-7.1964,-10.9569,611.6963,974.7844,559.9034,750.5795,550.6544,,
26453,4324279.204,08:34:16:441,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0423,3.8772,144.1190,300.9908,144.1190,300.9908,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.0002,18.0002,17.4520,17.4520,-64.5070,-14.5895,615.5537,-11.0315,-11.9469,612.0203,990.9982,565.7386,766.6955,554.6078,,
26454,4324299.195,08:34:16:461,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0300,3.8358,143.6404,298.6855,143.6404,298.6855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.9553,17.9553,17.2509,17.2509,-62.6330,-14.1637,615.3871,-9.2125,-11.0449,612.5143,983.5518,564.0892,758.8519,550.5901,,
26455,4324319.076,08:34:16:481,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.1061,3.8919,143.0172,311.5585,143.0172,311.5585,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.3204,18.3204,17.4919,17.4919,-63.5820,-14.6767,614.5419,-10.2367,-11.0947,612.9806,987.8102,566.3256,763.2373,551.3509,,
26456,4324338.934,08:34:16:500,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Fixation,Fixation,24,24,4.0190,3.8919,141.6241,315.6173,141.6241,315.6173,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.9223,17.9223,17.4921,17.4921,-67.4962,-15.1868,614.2924,-14.1300,-11.2145,612.8942,1004.3912,568.6566,779.4955,551.6560,,
26457,4324358.808,08:34:16:520,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,24,24,4.0917,3.8743,132.0699,315.3271,132.0699,315.3271,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2565,18.2565,17.4171,17.4171,-65.6134,-15.7734,614.2720,-12.2875,-11.3316,612.7685,997.0042,570.9235,772.1643,552.3379,,
26458,4324378.68,08:34:16:540,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,24,24,4.0868,4.0562,6.9090,323.2401,6.9090,323.2401,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.3292,18.3292,18.2370,18.2370,-66.1756,-16.3685,611.0069,-13.5292,-11.5164,612.9875,1004.0963,573.5299,778.6755,553.2317,,
26459,4324398.553,08:34:16:560,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,24,24,3.9934,4.0024,-52.5448,327.2846,-52.5448,327.2846,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.0016,18.0016,18.0028,18.0028,-69.4756,-17.7047,607.3340,-17.2042,-12.5987,612.5320,1020.3682,579.8038,794.8387,557.8720,,
26460,4324418.572,08:34:16:580,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,24,24,3.9667,4.0774,-15.5991,344.5089,-15.5991,344.5089,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,17.9876,17.9876,18.3605,18.3605,-66.9932,-17.1073,603.9987,-15.0325,-11.7121,612.0594,1011.2495,577.8698,785.3510,554.3985,,
26461,4324438.436,08:34:16:600,Trial029,29 tombe joie vs triste3.avi,0.0,15182.928,18,DarkTurquoise,51.9004,Eye,Saccade,Saccade,24,24,4.0050,3.9105,-49.6684,349.8813,-49.6684,349.8813,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2489,18.2489,17.6047,17.6047,-67.2431,-17.3411,601.1236,-15.6038,-11.8056,611.8838,1013.8806,579.0983,788.2595,554.8371,,
26462,4324510.703,08:34:16:673,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a joie triste.jpg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,
26463,4324517.932,08:34:16:680,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,4.0672,4.0441,-65.4598,356.8193,-65.4598,356.8193,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.8121,18.8121,18.2284,18.2284,-67.6330,-18.0415,592.2009,-16.9871,-12.0470,611.3572,1019.3868,583.4734,793.8659,555.8048,,
26464,4324537.936,08:34:16:700,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9278,3.9725,-59.4986,351.9212,-59.4986,351.9212,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2311,18.2311,17.9199,17.9199,-67.4608,-18.0875,589.9137,-17.0643,-12.0211,610.7392,1019.9932,583.5237,794.5789,555.6562,,
26465,4324557.809,08:34:16:720,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9339,4.0381,-39.9547,350.5068,-39.9547,350.5068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.3076,18.3076,18.2286,18.2286,-67.3445,-18.0884,588.3729,-17.1470,-12.0160,610.4380,1020.2568,583.9634,794.5609,555.5342,,
26466,4324577.695,08:34:16:740,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9676,4.0493,-59.0968,363.2095,-59.0968,363.2095,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.5162,18.5162,18.2815,18.2815,-67.1589,-18.0510,586.8122,-17.1261,-11.9592,610.3805,1019.8887,584.2902,794.5216,555.4135,,
26467,4324597.563,08:34:16:760,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9485,4.0171,-62.6298,362.3622,-62.6298,362.3622,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.4607,18.4607,18.1392,18.1392,-66.9960,-18.0111,585.7275,-17.1115,-11.9401,610.2188,1019.8326,584.1633,794.5325,555.2182,,
26468,4324617.456,08:34:16:780,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.8976,3.8550,-70.8343,365.2358,-70.8343,365.2358,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2470,18.2470,17.4076,17.4076,-68.6490,-18.8199,584.6292,-18.9074,-12.8381,609.8377,1027.6658,587.9877,802.5206,558.9242,,
26469,4324637.316,08:34:16:800,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.8940,3.9163,-72.6079,370.3509,-72.6079,370.3509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2790,18.2790,17.6880,17.6880,-66.5542,-17.7932,583.3427,-16.9224,-11.8148,609.9133,1019.2778,583.6534,794.0614,554.9024,,
26470,4324657.304,08:34:16:820,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,4.0006,3.9721,-70.1152,373.7998,-70.1152,373.7998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.8138,18.8138,17.9462,17.9462,-66.3746,-17.6872,582.4703,-16.8326,-11.7340,609.8119,1018.7055,583.4039,793.6038,554.4431,,
26471,4324677.185,08:34:16:839,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.8713,4.0596,-69.3525,367.4722,-69.3525,367.4722,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.2288,18.2288,18.3495,18.3495,-66.1502,-17.5714,581.5425,-16.7356,-11.7029,609.6983,1018.4169,582.5222,792.8243,554.3783,,
26472,4324697.052,08:34:16:859,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,4.0604,4.0241,-66.6659,377.4818,-66.6659,377.4818,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,19.1789,19.1789,18.1986,18.1986,-65.8612,-17.4887,580.0807,-16.6304,-11.6600,609.3265,1017.6447,582.7060,792.4633,554.2482,,
26473,4324716.934,08:34:16:879,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,4.0035,3.8871,-66.2931,373.6359,-66.2931,373.6359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.9321,18.9321,17.5803,17.5803,-65.7266,-17.3745,579.3291,-16.5043,-11.6177,609.0468,1017.3881,582.3833,792.1660,553.6279,,
26474,4324736.803,08:34:16:899,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9473,4.0525,-63.4895,380.8113,-63.4895,380.8113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.6979,18.6979,18.3343,18.3343,-65.5159,-17.3236,578.2761,-16.4241,-11.5621,609.1435,1017.1000,582.1903,791.6916,553.9359,,
26475,4324756.684,08:34:16:919,Trial030,30 a joie triste.jpg,0.0,5994.768,18,DarkTurquoise,89.7449,Eye,Fixation,Fixation,1,1,3.9788,3.9787,-63.8468,379.7509,-63.8468,379.7509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,18.8712,18.8712,18.0052,18.0052,-65.3343,-17.2353,577.6185,-16.2826,-11.4813,608.8655,1016.5945,581.7569,791.2584,553.5028,,
