Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
35399,1957147.128,12:32:07:378,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8922,13.8922,3.5579,14.5740,14.5740,3.7426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.8560,-94.7474,696.4790,26.6091,-102.8486,697.9743,831.9565,852.5704,616.0385,881.9793,-,-,-,-,-,-,-,-,,,,,,
35400,1957167.019,12:32:07:398,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9285,13.9285,3.5704,14.5345,14.5345,3.7275,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4714,-92.4232,697.5610,28.9232,-100.3392,697.2657,823.5623,843.8814,607.8812,873.4734,-,-,-,-,-,-,-,-,,,,,,
35401,1957186.902,12:32:07:418,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.1827,14.1827,3.6413,14.0324,14.0324,3.6053,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.4295,-94.4507,698.5148,26.9686,-102.4675,697.9637,830.5450,850.7914,614.7948,880.4232,-,-,-,-,-,-,-,-,,,,,,
35402,1957206.74,12:32:07:438,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.5827,13.5827,3.4909,14.5615,14.5615,3.7426,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.2249,-94.1959,698.8333,27.2104,-102.3461,698.6285,829.8825,849.6434,614.0908,879.9754,-,-,-,-,-,-,-,-,,,,,,
35403,1957226.658,12:32:07:457,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.0359,14.0359,3.6061,14.5353,14.5353,3.7398,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9666,-93.9057,698.9907,27.4870,-102.2387,699.3635,828.8385,848.4355,613.3268,879.1341,-,-,-,-,-,-,-,-,,,,,,
35404,1957246.508,12:32:07:477,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9421,13.9421,3.5798,14.0561,14.0561,3.6158,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.7062,-93.5342,698.5450,27.6531,-101.9207,698.9140,827.8621,847.6234,612.6614,878.3317,-,-,-,-,-,-,-,-,,,,,,
35405,1957266.392,12:32:07:497,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7538,13.7538,3.5278,14.3681,14.3681,3.6984,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.4200,-93.1484,697.7342,27.8486,-101.8897,699.5963,826.9217,846.5330,611.9019,877.7952,-,-,-,-,-,-,-,-,,,,,,
35406,1957286.267,12:32:07:517,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9248,13.9248,3.5675,14.1507,14.1507,3.6464,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1770,-92.8693,697.0818,28.0934,-101.7615,700.2183,825.9495,845.6202,611.2278,876.8147,-,-,-,-,-,-,-,-,,,,,,
35407,1957306.152,12:32:07:537,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.0383,14.0383,3.6012,13.9019,13.9019,3.5809,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0373,-92.7653,698.0923,28.2313,-101.4997,699.7804,825.2281,844.8008,610.6232,875.9294,-,-,-,-,-,-,-,-,,,,,,
35408,1957325.987,12:32:07:557,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.0288,14.0288,3.6023,14.2192,14.2192,3.6621,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7232,-90.4483,699.1539,29.4564,-99.1670,700.2105,820.4955,835.8816,606.1135,867.4969,-,-,-,-,-,-,-,-,,,,,,
35409,1957345.881,12:32:07:577,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7939,13.7939,3.5407,14.4179,14.4179,3.7099,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6267,-92.2828,698.4347,28.4773,-101.1035,699.4608,823.9511,842.4025,609.5443,874.9469,-,-,-,-,-,-,-,-,,,,,,
35410,1957365.759,12:32:07:597,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.1550,14.1550,3.6369,14.5428,14.5428,3.7442,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5223,-92.1699,699.4093,28.6633,-100.9646,699.9773,823.1130,841.9973,609.0599,874.3154,-,-,-,-,-,-,-,-,,,,,,
35411,1957385.618,12:32:07:616,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4291,14.4291,3.7076,14.6099,14.6099,3.7566,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2924,-91.9398,699.7081,28.7329,-100.7768,699.1214,822.6532,841.5731,608.6623,873.8083,-,-,-,-,-,-,-,-,,,,,,
35412,1957405.512,12:32:07:636,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3192,14.3192,3.6806,14.6308,14.6308,3.7665,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2034,-91.7993,699.8905,28.8851,-100.7125,699.9994,822.0667,840.7811,608.4118,873.2210,-,-,-,-,-,-,-,-,,,,,,
35413,1957425.522,12:32:07:656,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4336,14.4336,3.7138,14.8050,14.8050,3.8167,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0925,-91.7180,700.7253,28.9798,-100.7918,701.1059,821.7224,840.0362,608.0101,872.9379,-,-,-,-,-,-,-,-,,,,,,
35414,1957445.376,12:32:07:676,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2797,14.2797,3.6778,15.0036,15.0036,3.8640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0689,-91.5761,701.3257,29.0457,-100.4734,700.5646,821.1689,838.9676,607.6551,872.3910,-,-,-,-,-,-,-,-,,,,,,
35415,1957465.286,12:32:07:696,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2704,14.2704,3.6724,14.9425,14.9425,3.8538,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9292,-91.2585,700.7722,29.2049,-100.6000,701.5396,820.8905,838.3270,607.3999,871.8784,-,-,-,-,-,-,-,-,,,,,,
35416,1957485.133,12:32:07:716,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5158,14.5158,3.7403,15.0338,15.0338,3.8776,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8492,-91.3132,701.8688,29.2265,-100.3563,701.6706,820.4634,837.6401,607.4054,871.1085,-,-,-,-,-,-,-,-,,,,,,
35417,1957505.011,12:32:07:736,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4064,14.4064,3.7116,15.1984,15.1984,3.9188,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7093,-88.9061,702.0445,30.3682,-97.9693,701.8317,816.1924,828.9483,603.1877,862.7980,-,-,-,-,-,-,-,-,,,,,,
35418,1957524.868,12:32:07:756,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6306,14.6306,3.7654,14.9975,14.9975,3.8733,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6497,-90.7322,701.1682,29.3326,-100.2206,702.6088,819.9826,836.2570,606.9385,870.1389,-,-,-,-,-,-,-,-,,,,,,
35419,1957544.766,12:32:07:776,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6236,14.6236,3.7662,15.3272,15.3272,3.9552,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5679,-90.5973,701.6808,29.4156,-99.9222,702.2713,819.5613,835.5152,606.7801,869.5947,-,-,-,-,-,-,-,-,,,,,,
35420,1957564.629,12:32:07:795,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8977,14.8977,3.8408,15.4822,15.4822,3.9913,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5912,-90.6208,702.6122,29.3647,-99.8112,701.6764,819.5098,835.0618,606.6896,869.2127,-,-,-,-,-,-,-,-,,,,,,
35421,1957584.494,12:32:07:815,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6327,14.6327,3.7792,15.2834,15.2834,3.9361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5918,-90.5654,703.7159,29.3279,-99.5594,700.8834,819.4853,834.6052,606.7109,868.6518,-,-,-,-,-,-,-,-,,,,,,
35422,1957604.364,12:32:07:835,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4244,14.4244,3.7287,15.3038,15.3038,3.9400,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6378,-90.5769,704.1956,29.3450,-99.4185,700.6572,819.2384,833.9542,606.7244,868.5479,-,-,-,-,-,-,-,-,,,,,,
35423,1957624.242,12:32:07:855,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4414,14.4414,3.7337,15.1013,15.1013,3.8863,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6236,-90.5620,704.3280,29.2991,-99.3376,700.2612,819.2002,833.8718,606.7376,868.2341,-,-,-,-,-,-,-,-,,,,,,
35424,1957644.25,12:32:07:875,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5216,14.5216,3.7599,15.2930,15.2930,3.9396,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6878,-90.5972,705.4211,29.2703,-99.4537,701.0832,819.2676,833.7500,606.8884,868.3219,-,-,-,-,-,-,-,-,,,,,,
35425,1957664.165,12:32:07:895,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5361,14.5361,3.7708,15.5156,15.5156,4.0027,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7295,-90.7299,706.7695,29.3005,-99.5925,702.2460,819.3858,833.6690,607.1278,868.3699,-,-,-,-,-,-,-,-,,,,,,
35426,1957684.004,12:32:07:915,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5144,14.5144,3.7705,15.4416,15.4416,3.9900,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7550,-90.8163,707.7747,29.3438,-99.7404,703.3296,819.2960,833.5426,607.2131,868.3161,-,-,-,-,-,-,-,-,,,,,,
35427,1957703.897,12:32:07:935,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7920,14.7920,3.8468,15.5202,15.5202,4.0130,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7934,-90.9377,708.7310,29.3384,-99.8087,703.8356,819.3944,833.5721,607.2929,868.2245,-,-,-,-,-,-,-,-,,,,,,
35428,1957723.762,12:32:07:955,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6730,14.6730,3.8213,15.4885,15.4885,4.0094,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8311,-91.0563,709.6548,29.3831,-99.8804,704.6315,819.3256,833.5064,607.2664,868.2118,-,-,-,-,-,-,-,-,,,,,,
35429,1957743.655,12:32:07:974,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3713,14.3713,3.7500,15.5622,15.5622,4.0342,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8933,-91.2490,710.8243,29.4127,-99.9913,705.6867,819.2167,833.5982,607.1531,868.0968,-,-,-,-,-,-,-,-,,,,,,
35430,1957763.5,12:32:07:994,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.1164,14.1164,3.6782,15.7411,15.7411,4.0826,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.7264,-91.0694,709.6150,29.4572,-100.0382,706.1435,818.7979,833.4295,606.9951,868.1709,-,-,-,-,-,-,-,-,,,,,,
35431,1957783.364,12:32:08:014,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6015,14.6015,3.8065,15.5003,15.5003,4.0182,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6430,-91.2477,710.3127,29.5522,-99.8623,705.6670,818.8567,833.8839,606.6770,867.9137,-,-,-,-,-,-,-,-,,,,,,
35432,1957803.348,12:32:08:034,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4910,14.4910,3.7824,15.3433,15.3433,3.9800,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5559,-89.1906,711.4475,30.7690,-97.7615,706.2740,814.3327,825.9141,602.3678,859.4767,-,-,-,-,-,-,-,-,,,,,,
35433,1957823.234,12:32:08:054,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4912,14.4912,3.7848,15.2362,15.2362,3.9558,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6270,-91.4505,711.5645,29.7279,-99.9854,706.5868,818.2388,833.9744,606.2503,867.5712,-,-,-,-,-,-,-,-,,,,,,
35434,1957843.112,12:32:08:074,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6361,14.6361,3.8146,15.5528,15.5528,4.0403,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4865,-91.2499,710.1807,29.8001,-100.0461,707.1908,817.8664,833.9027,605.8964,867.5647,-,-,-,-,-,-,-,-,,,,,,
35435,1957862.987,12:32:08:094,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7331,14.7331,3.8420,15.7260,15.7260,4.0823,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3931,-91.3476,710.6324,29.8718,-100.0076,706.7648,817.7726,833.9097,605.7214,867.7460,-,-,-,-,-,-,-,-,,,,,,
35436,1957882.853,12:32:08:114,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.9258,14.9258,3.8961,15.5159,15.5159,4.0318,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4059,-91.4573,711.4701,29.9874,-100.1176,707.3466,817.4760,834.0755,605.4212,867.4954,-,-,-,-,-,-,-,-,,,,,,
35437,1957902.731,12:32:08:133,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.9010,14.9010,3.8912,15.3446,15.3446,3.9913,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3885,-91.4847,711.7340,30.0412,-100.2026,707.9472,817.4217,834.0471,605.2680,867.4016,-,-,-,-,-,-,-,-,,,,,,
35438,1957922.601,12:32:08:153,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4414,14.4414,3.7769,15.4162,15.4162,4.0112,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4197,-91.5089,712.5185,30.0722,-100.2158,708.2125,817.2002,833.8718,605.2332,867.5795,-,-,-,-,-,-,-,-,,,,,,
35439,1957942.478,12:32:08:173,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5361,14.5361,3.8054,15.4554,15.4554,4.0206,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4502,-91.6059,713.2707,30.0864,-100.2265,708.1021,817.3858,833.6690,605.2131,867.5361,-,-,-,-,-,-,-,-,,,,,,
35440,1957962.347,12:32:08:193,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3255,14.3255,3.7563,15.1574,15.1574,3.9436,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4772,-91.6959,714.2789,30.0818,-100.2123,708.0038,817.2465,833.7737,605.1236,867.6997,-,-,-,-,-,-,-,-,,,,,,
35441,1957982.238,12:32:08:213,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2542,14.2542,3.7429,15.4144,15.4144,4.0107,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5156,-91.8194,715.2439,30.0771,-100.2880,708.2014,817.1411,833.7825,605.2029,867.8418,-,-,-,-,-,-,-,-,,,,,,
35442,1958002.24,12:32:08:233,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3468,14.3468,3.7646,15.5518,15.5518,4.0504,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4322,-91.8074,714.8096,30.1092,-100.4527,708.9628,817.2168,833.7585,605.1315,867.9306,-,-,-,-,-,-,-,-,,,,,,
35443,1958022.123,12:32:08:253,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9716,13.9716,3.6608,15.6589,15.6589,4.0822,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3553,-91.6694,713.4792,30.1392,-100.5575,709.7044,816.9235,833.5255,605.0104,868.0118,-,-,-,-,-,-,-,-,,,,,,
35444,1958041.982,12:32:08:273,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3116,14.3116,3.7404,15.7004,15.7004,4.0869,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2740,-91.4745,711.9224,30.2171,-100.5178,708.6520,816.9722,833.7665,604.8703,868.0896,-,-,-,-,-,-,-,-,,,,,,
35445,1958061.864,12:32:08:293,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5956,14.5956,3.8169,15.4975,15.4975,4.0298,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1791,-91.5383,712.5597,30.1755,-100.3950,707.7788,816.8578,833.9267,604.6624,868.1845,-,-,-,-,-,-,-,-,,,,,,
35446,1958081.726,12:32:08:312,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8991,14.8991,3.8992,15.1369,15.1369,3.9382,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2022,-91.6913,713.2992,30.3019,-100.3791,707.9458,816.5619,833.8829,604.3885,868.0332,-,-,-,-,-,-,-,-,,,,,,
35447,1958101.615,12:32:08:332,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.9313,14.9313,3.9114,15.6662,15.6662,4.0793,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2013,-91.7026,714.0343,30.3766,-100.4429,708.8717,816.4505,833.9713,604.2381,868.1290,-,-,-,-,-,-,-,-,,,,,,
35448,1958121.478,12:32:08:352,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5946,14.5946,3.8297,15.9862,15.9862,4.1667,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2275,-91.7899,715.0154,30.4135,-100.5683,709.7560,816.0472,833.6821,604.0911,868.2260,-,-,-,-,-,-,-,-,,,,,,
35449,1958141.351,12:32:08:372,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6871,14.6871,3.8464,15.9265,15.9265,4.1535,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0553,-91.5898,713.6813,30.4510,-100.5987,710.1155,816.0854,833.4225,603.9103,868.0430,-,-,-,-,-,-,-,-,,,,,,
35450,1958161.358,12:32:08:392,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7485,14.7485,3.8553,15.7951,15.7951,4.1165,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0048,-91.4246,712.4019,30.4750,-100.5405,709.5645,815.7928,833.8527,603.8552,868.0957,-,-,-,-,-,-,-,-,,,,,,
35451,1958181.233,12:32:08:412,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7558,14.7558,3.8584,15.7240,15.7240,4.0916,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8999,-91.4527,712.6227,30.4763,-100.3553,708.4350,815.5591,833.6000,603.7244,867.9231,-,-,-,-,-,-,-,-,,,,,,
35452,1958201.104,12:32:08:432,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,15.0816,15.0816,3.9426,15.5946,15.5946,4.0511,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9027,-91.4615,712.6781,30.4652,-100.1779,707.1601,815.6581,833.6644,603.6312,867.7493,-,-,-,-,-,-,-,-,,,,,,
35453,1958220.986,12:32:08:452,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8868,14.8868,3.8928,15.6014,15.6014,4.0464,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9049,-91.4734,712.7464,30.4233,-100.0201,706.0294,815.6244,833.8486,603.6105,867.7029,-,-,-,-,-,-,-,-,,,,,,
