Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
31726,1194259.944,08:32:53:991,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,15.8778,15.8778,3.8449,17.3030,17.3030,4.2372,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7033,-95.2485,659.6964,48.1027,-96.8099,666.0565,718.6432,874.8131,529.1895,876.6850,-,-,-,-,-,-,-,-,,,,,,
31727,1194279.91,08:32:54:011,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.1436,16.1436,3.9099,17.4247,17.4247,4.2684,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5661,-95.0601,659.9719,48.3010,-96.6627,666.3570,717.8711,874.1172,528.4473,876.3740,-,-,-,-,-,-,-,-,,,,,,
31728,1194299.699,08:32:54:031,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,15.7171,15.7171,3.8094,17.3109,17.3109,4.2421,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4200,-94.9082,660.2509,48.4796,-96.5693,666.5529,717.5100,873.3787,527.5642,875.4902,-,-,-,-,-,-,-,-,,,,,,
31729,1194319.58,08:32:54:051,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.0742,16.0742,3.8959,17.4347,17.4347,4.2740,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2739,-94.8122,660.4630,48.6430,-96.5489,666.8536,716.9092,872.5793,527.3290,875.2907,-,-,-,-,-,-,-,-,,,,,,
31730,1194339.444,08:32:54:071,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.2123,16.2123,3.9283,17.7308,17.7308,4.3447,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1998,-94.6092,660.3839,48.7408,-96.4541,666.6919,716.7203,872.0350,526.6922,875.1259,-,-,-,-,-,-,-,-,,,,,,
31731,1194359.339,08:32:54:091,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,15.8817,15.8817,3.8508,17.3015,17.3015,4.2405,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1958,-94.5842,660.6610,48.7311,-96.4139,666.6651,716.6450,871.4881,526.4349,875.0421,-,-,-,-,-,-,-,-,,,,,,
31732,1194379.319,08:32:54:111,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.2105,16.2105,3.9312,17.6435,17.6435,4.3232,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2611,-94.4593,660.9762,48.7299,-96.4101,666.6432,716.7363,871.0154,526.5729,874.8447,-,-,-,-,-,-,-,-,,,,,,
31733,1194399.281,08:32:54:130,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,15.9248,15.9248,3.8601,17.5685,17.5685,4.3074,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3578,-94.2551,660.5352,48.7365,-96.4487,667.0096,717.1030,870.1541,526.8838,874.5229,-,-,-,-,-,-,-,-,,,,,,
31734,1194419.083,08:32:54:150,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.3714,16.3714,3.9691,18.0228,18.0228,4.4135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4862,-94.1653,660.9180,48.5074,-96.1965,666.4557,717.7407,869.9069,527.3227,874.3194,-,-,-,-,-,-,-,-,,,,,,
31735,1194439.06,08:32:54:170,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.3667,16.3667,3.9694,17.6100,17.6100,4.3134,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6974,-94.0707,661.1598,48.4546,-96.1211,666.4379,718.1366,869.2377,527.6477,873.6727,-,-,-,-,-,-,-,-,,,,,,
31736,1194458.823,08:32:54:190,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.3439,16.3439,3.9649,17.9089,17.9089,4.3852,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8294,-93.9691,661.3472,48.3574,-96.0571,666.3745,718.5440,868.6853,527.6904,873.2485,-,-,-,-,-,-,-,-,,,,,,
31737,1194478.715,08:32:54:210,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.4436,16.4436,3.9921,18.2230,18.2230,4.4608,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0654,-94.0209,661.9090,48.1429,-96.0573,666.3175,719.3428,868.3653,528.2951,873.4788,-,-,-,-,-,-,-,-,,,,,,
31738,1194498.576,08:32:54:230,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.5305,16.5305,4.0148,18.2695,18.2695,4.4710,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3359,-94.0935,662.2088,47.9234,-96.1195,666.1716,720.2861,868.2405,528.8928,873.8039,-,-,-,-,-,-,-,-,,,,,,
31739,1194518.495,08:32:54:250,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.6002,16.6002,4.0355,18.8836,18.8836,4.6193,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4954,-94.3467,662.8353,47.8185,-96.2668,666.1191,721.2021,869.0635,529.7030,874.4340,-,-,-,-,-,-,-,-,,,,,,
31740,1194538.451,08:32:54:270,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,16.7738,16.7738,4.0781,18.3973,18.3973,4.5017,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7341,-94.3989,662.9836,47.6689,-96.4078,666.1211,721.8223,869.5530,530.1060,874.8591,-,-,-,-,-,-,-,-,,,,,,
31741,1194558.365,08:32:54:290,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.0084,17.0084,4.1362,18.6165,18.6165,4.5520,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8164,-94.5659,663.2439,47.5549,-96.4835,665.7020,722.3261,869.9392,530.4677,875.3240,-,-,-,-,-,-,-,-,,,,,,
31742,1194578.193,08:32:54:309,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.1057,17.1057,4.1585,19.2758,19.2758,4.7092,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8926,-94.7289,663.0478,47.5276,-96.6724,665.3580,722.6280,870.3937,530.6668,876.3819,-,-,-,-,-,-,-,-,,,,,,
31743,1194598.099,08:32:54:329,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.2958,17.2958,4.2046,19.4126,19.4126,4.7389,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9485,-94.9013,663.0970,47.5127,-96.8569,664.8522,722.4966,871.2603,530.3777,877.4325,-,-,-,-,-,-,-,-,,,,,,
31744,1194617.949,08:32:54:349,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.4771,17.4771,4.2489,19.1965,19.1965,4.6874,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9022,-95.1380,663.1797,47.5660,-97.1953,664.9007,722.4569,872.2521,530.2084,878.7650,-,-,-,-,-,-,-,-,,,,,,
31745,1194637.919,08:32:54:369,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.4657,17.4657,4.2457,19.2303,19.2303,4.6889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7653,-95.4525,663.0714,47.6377,-97.5773,663.8720,722.3403,873.3653,529.6812,880.3605,-,-,-,-,-,-,-,-,,,,,,
31746,1194657.693,08:32:54:389,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.4716,17.4716,4.2460,19.1180,19.1180,4.6596,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6680,-95.7941,662.8478,47.7526,-98.0111,663.4688,721.6073,874.7416,528.9232,881.9015,-,-,-,-,-,-,-,-,,,,,,
31747,1194677.645,08:32:54:409,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.6016,17.6016,4.2774,20.1112,20.1112,4.8918,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4630,-96.2450,662.8102,47.9588,-98.4025,662.3923,720.7007,876.2858,528.1662,884.5387,-,-,-,-,-,-,-,-,,,,,,
31748,1194697.571,08:32:54:429,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,Blink,Blink,3,1,17.6398,17.6398,4.2870,20.0823,20.0823,4.8852,1324.9022,845.7453,1324.9022,845.7453,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2085,-96.6675,662.8177,47.7834,-97.8815,662.5319,719.6123,878.1331,527.1167,886.5371,-,-,-,-,-,-,-,-,,,,,,
31749,1194717.458,08:32:54:449,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.3021,17.3021,4.2065,19.7394,19.7394,4.8043,1210.4674,869.1638,1210.4674,869.1638,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8731,-97.0562,662.8579,48.0516,-98.4181,662.6641,718.5365,879.5911,525.6201,888.2932,-,-,-,-,-,-,-,-,,,,,,
31750,1194737.319,08:32:54:469,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.7602,17.7602,4.3158,20.3706,20.3706,4.9576,1212.7417,757.0392,1212.7417,757.0392,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5487,-97.2915,662.7042,48.3193,-98.6953,662.7897,717.1386,880.4462,524.6258,890.2626,-,-,-,-,-,-,-,-,,,,,,
31751,1194757.228,08:32:54:488,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.7895,17.7895,4.3241,20.3557,20.3557,4.9553,1120.7101,704.4754,1120.7101,704.4754,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1985,-97.5543,662.8704,48.5868,-98.9717,662.9092,716.0885,881.3916,523.1852,891.7463,-,-,-,-,-,-,-,-,,,,,,
31752,1194777.074,08:32:54:508,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.9310,17.9310,4.3575,20.9049,20.9049,5.0887,1111.9649,563.5093,1111.9649,563.5093,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,-97.7268,662.7475,48.8539,-98.9888,663.0236,714.7733,882.1736,522.0924,892.7730,-,-,-,-,-,-,-,-,,,,,,
31753,1194796.995,08:32:54:528,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.5268,17.5268,4.2580,20.3693,20.3693,4.9610,1299.7005,574.4069,1299.7005,574.4069,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3858,-97.7934,662.3594,49.3795,-99.2637,663.1318,713.5007,882.5544,520.9261,893.5498,-,-,-,-,-,-,-,-,,,,,,
31754,1194816.825,08:32:54:548,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.1072,18.1072,4.3965,21.1930,21.1930,5.1605,1303.4500,414.6418,1303.4500,414.6418,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6645,-97.9123,662.2028,49.6460,-99.2792,663.2353,712.5910,883.2746,519.9157,894.7774,-,-,-,-,-,-,-,-,,,,,,
31755,1194836.701,08:32:54:568,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,17.9771,17.9771,4.3647,22.9981,22.9981,5.5970,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0028,-97.0004,662.2453,51.9833,-98.5175,663.3335,703.4685,879.6916,512.1682,891.8711,-,-,-,-,-,-,-,-,,,,,,
31756,1194856.585,08:32:54:588,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.2254,18.2254,4.4247,21.9363,21.9363,5.3418,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1458,-98.1631,662.1392,50.1782,-99.5667,663.4274,710.7230,884.3352,518.7040,896.6989,-,-,-,-,-,-,-,-,,,,,,
31757,1194876.57,08:32:54:608,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.3810,18.3810,4.4634,37.5051,37.5051,5.0976,789.2510,904.5073,789.2510,904.5073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3706,-98.3710,662.3262,50.6312,-101.3280,661.1955,709.9132,885.0856,513.2465,900.1733,-,-,-,-,-,-,-,-,,,,,,
31758,1194896.45,08:32:54:628,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.8163,18.8163,4.5691,18.3987,18.3987,4.4717,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4987,-98.5244,662.4788,50.6084,-101.5449,660.5187,709.3982,885.6682,517.3697,898.5881,-,-,-,-,-,-,-,-,,,,,,
31759,1194916.32,08:32:54:648,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.6893,18.6893,4.5400,17.9790,17.9790,4.3662,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6130,-98.7483,662.6447,50.6188,-101.6307,659.7817,709.0553,886.1798,516.8985,899.3946,-,-,-,-,-,-,-,-,,,,,,
31760,1194936.199,08:32:54:667,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,19.2222,19.2222,4.6693,17.9726,17.9726,4.3647,1284.5156,531.0934,1284.5156,531.0934,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6281,-98.9595,662.8151,50.1776,-100.3418,660.0133,708.5212,887.1299,516.8297,900.0653,-,-,-,-,-,-,-,-,,,,,,
31761,1194956.075,08:32:54:687,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.6295,18.6295,4.5281,18.3751,18.3751,4.4629,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6476,-99.0596,662.9704,50.4521,-100.3755,660.2353,708.7406,887.0962,516.8672,900.8741,-,-,-,-,-,-,-,-,,,,,,
31762,1194975.948,08:32:54:707,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,19.0877,19.0877,4.6394,18.1644,18.1644,4.4138,1297.0657,524.9563,1297.0657,524.9563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6295,-99.2640,663.1223,50.2106,-100.6655,660.4480,708.7635,887.8421,516.9733,901.0454,-,-,-,-,-,-,-,-,,,,,,
31763,1194995.834,08:32:54:727,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.5847,18.5847,4.5196,18.1531,18.1531,4.4296,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6135,-99.3638,663.2744,50.5479,-101.0879,663.1930,709.0701,888.3614,517.2512,901.6328,-,-,-,-,-,-,-,-,,,,,,
31764,1195015.695,08:32:54:747,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,-,-,-,18.4970,18.4970,4.4995,17.8533,17.8533,4.3579,1273.4521,520.2044,1273.4521,520.2044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3719,-99.5651,663.3829,50.1676,-101.3570,663.2870,709.9283,888.9940,517.7531,901.9998,-,-,-,-,-,-,-,-,,,,,,
31765,1195035.734,08:32:54:767,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.6769,18.6769,4.5450,17.5162,17.5162,4.2643,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1208,-99.8355,663.6748,50.3670,-102.7317,661.0963,710.7131,889.8071,518.5473,901.9932,-,-,-,-,-,-,-,-,,,,,,
31766,1195055.564,08:32:54:787,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.4859,18.4859,4.5001,17.4610,17.4610,4.2396,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8715,-100.1463,663.7989,49.9948,-102.6734,659.2983,711.6796,891.0092,519.6670,902.3975,-,-,-,-,-,-,-,-,,,,,,
31767,1195075.449,08:32:54:807,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.2480,18.2480,4.4460,17.7308,17.7308,4.3078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6179,-102.5580,663.9103,50.5419,-104.7494,659.4886,709.0482,900.1433,517.0020,911.4328,-,-,-,-,-,-,-,-,,,,,,
31768,1195095.317,08:32:54:827,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.1375,18.1375,4.4184,17.5248,17.5248,4.2584,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1269,-100.8803,664.0153,49.2139,-102.9396,659.8770,714.6022,893.3991,522.4747,903.8249,-,-,-,-,-,-,-,-,,,,,,
31769,1195115.196,08:32:54:846,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.3476,18.3476,4.4672,17.5234,17.5234,4.2595,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2799,-101.0769,663.7076,48.7949,-103.1369,660.1024,716.1659,895.0211,523.9149,904.5430,-,-,-,-,-,-,-,-,,,,,,
31770,1195135.195,08:32:54:866,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.9627,17.9627,4.3757,17.3412,17.3412,4.2138,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7156,-101.5137,663.8208,48.4399,-103.3301,659.7830,717.9514,896.3198,525.5132,905.4740,-,-,-,-,-,-,-,-,,,,,,
31771,1195155.057,08:32:54:886,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,18.1063,18.1063,4.4113,17.0492,17.0492,4.1450,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1994,-101.9091,663.9213,48.0039,-103.5043,660.0096,719.8713,897.8636,526.9560,906.0636,-,-,-,-,-,-,-,-,,,,,,
31772,1195174.943,08:32:54:906,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.8652,17.8652,4.3539,17.2263,17.2263,4.1878,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6439,-102.1903,663.9820,47.6484,-103.6617,660.0501,721.5315,899.1085,528.6465,906.7543,-,-,-,-,-,-,-,-,,,,,,
31773,1195194.821,08:32:54:926,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.9457,17.9457,4.3744,17.0748,17.0748,4.1493,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0114,-102.5882,664.0866,47.2428,-103.7203,659.7330,723.0494,900.4171,529.8496,907.2516,-,-,-,-,-,-,-,-,,,,,,
31774,1195214.693,08:32:54:946,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.4424,17.4424,4.2558,16.7542,16.7542,4.0750,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4168,-104.9259,664.1295,44.9093,-106.0707,659.9595,732.3227,909.4150,539.0504,916.0121,-,-,-,-,-,-,-,-,,,,,,
31775,1195234.706,08:32:54:966,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.4019,17.4019,4.2444,16.5442,16.5442,4.0248,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6145,-103.1219,664.1638,46.6935,-104.1656,660.1709,725.4985,902.4423,532.2645,908.2648,-,-,-,-,-,-,-,-,,,,,,
31776,1195254.572,08:32:54:986,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.6549,17.6549,4.3027,17.1600,17.1600,4.1741,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9046,-103.2919,663.7205,46.4849,-104.3365,660.3868,726.3738,903.3176,533.1329,909.2120,-,-,-,-,-,-,-,-,,,,,,
31777,1195274.438,08:32:55:006,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.6014,17.6014,4.2885,16.6009,16.6009,4.0347,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1776,-103.4421,663.4892,46.2138,-104.3848,659.5445,727.2927,904.1895,533.9033,909.6166,-,-,-,-,-,-,-,-,,,,,,
31778,1195294.319,08:32:55:026,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.6778,17.6778,4.3039,16.7710,16.7710,4.0730,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.3736,-103.5386,662.9890,45.9951,-104.4269,659.1371,728.1373,904.5772,534.5728,910.1220,-,-,-,-,-,-,-,-,,,,,,
31779,1195314.185,08:32:55:045,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48848.61,9,DarkSlateBlue,2.7841,Eye,-,Blink,-,2,17.6631,17.6631,4.3005,16.6331,16.6331,4.0386,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.5530,-103.7408,662.9853,45.8066,-104.4820,658.9243,729.0231,905.5036,535.3209,910.4461,-,-,-,-,-,-,-,-,,,,,,
