Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
43928,13335267.449,13:16:24:994,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,5,5,16.2447,16.2447,4.4901,16.1214,16.1214,4.5339,676.2912153098521,390.13367150908147,656.272897414622,420.28592367151475,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5761,-62.5517,755.0721,-18.7101,-64.1990,771.3555,958.9142,717.7868,774.9947,718.6979,,,,,,,,,,,,,,
43930,13335307.326,13:16:25:034,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,5,5,16.5500,16.5500,4.5793,16.6101,16.6101,4.6668,635.8270783141822,366.68792654885334,682.5943100222113,360.5083965878051,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9605,-62.3870,756.0459,-18.9344,-63.8188,770.9397,959.7321,717.0688,775.7861,717.7140,,,,,,,,,,,,,,
43932,13335347.065,13:16:25:073,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,5,5,16.3102,16.3102,4.5096,16.4009,16.4009,4.6084,618.6911496917485,361.72704507963164,624.8216752237477,363.6665066465706,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2722,-63.1116,755.2309,-19.2371,-64.5736,770.8017,960.9684,719.7278,776.9709,720.3222,,,,,,,,,,,,,,
43934,13335386.818,13:16:25:113,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Saccade,Saccade,5,5,16.3276,16.3276,4.5352,16.3934,16.3934,4.6079,584.7716788238636,381.9782420495132,577.7361381841318,354.0475785597885,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5978,-64.1414,758.6580,-19.6450,-65.3997,770.9857,962.4280,722.3812,778.1505,722.8434,,,,,,,,,,,,,,
43936,13335426.573,13:16:25:153,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4178,16.4178,4.5615,16.2003,16.2003,4.5536,663.9633154273255,332.64086849365964,679.6589609260691,330.18811319872873,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4557,-64.3144,758.8236,-20.0333,-65.2908,770.8668,963.9742,722.6200,779.4253,722.6210,,,,,,,,,,,,,,
43938,13335466.449,13:16:25:193,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4517,16.4517,4.5738,16.8679,16.8679,4.7343,634.8746940006023,337.95946647679517,646.5011641549686,356.7264829930741,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8120,-63.7654,759.3466,-20.2482,-64.5465,770.1808,964.9043,720.7634,780.5906,720.3681,,,,,,,,,,,,,,
43940,13335506.204,13:16:25:233,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.2962,16.2962,4.5296,16.5003,16.5003,4.6319,634.6220499198076,332.40868483009535,610.5446122691236,338.7573462059331,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1195,-63.5819,759.0736,-20.5570,-64.2966,770.1143,965.9890,720.3088,781.3847,719.4171,,,,,,,,,,,,,,
43942,13335545.935,13:16:25:272,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4738,16.4738,4.5871,16.4716,16.4716,4.6186,630.4985575770314,398.34919134098175,658.1933184669466,340.0737552334503,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.6378,-64.6155,760.4225,-20.9772,-64.9988,769.1335,967.3358,723.4151,782.8859,722.2410,,,,,,,,,,,,,,
43944,13335585.686,13:16:25:312,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.8565,16.8565,4.694,16.5265,16.5265,4.6364,672.9654633060784,379.4165013726188,640.2975868198191,313.58214304295757,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.9628,-65.3569,760.6055,-21.2749,-65.7893,769.5052,968.4862,725.8613,783.7848,724.5336,,,,,,,,,,,,,,
43946,13335625.572,13:16:25:352,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.1942,16.1942,4.5084,16.4347,16.4347,4.6068,604.1274043353438,350.54437040507577,658.7707915073015,364.637133298269,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.8079,-64.8412,760.0624,-21.1090,-65.1754,768.8620,968.1191,724.2210,783.5575,722.5398,,,,,,,,,,,,,,
43948,13335665.325,13:16:25:392,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.0871,16.0871,4.4721,16.3526,16.3526,4.5712,601.0248876766062,372.85614734669264,628.2105957132674,405.7687509941801,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.6978,-63.8609,758.9655,-20.9937,-64.1167,766.7718,968.1106,721.3642,783.1022,719.7652,,,,,,,,,,,,,,
43950,13335705.069,13:16:25:431,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4028,16.4028,4.5508,16.5239,16.5239,4.6038,657.3636681251618,412.4912923810857,634.1869473802988,369.57894124573454,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.5851,-63.9191,757.6344,-20.9554,-64.0579,764.3226,968.0547,721.7001,783.3388,720.4129,,,,,,,,,,,,,,
43952,13335744.832,13:16:25:471,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.7496,16.7496,4.6437,16.3827,16.3827,4.569,642.7422940796065,309.7496835576225,625.1087987736155,361.4620296900441,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.4317,-64.5537,757.2500,-20.8487,-64.8034,764.9446,967.5972,724.1366,782.8923,722.5971,,,,,,,,,,,,,,
43954,13335784.694,13:16:25:511,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.6731,16.6731,4.6243,16.1967,16.1967,4.5241,668.0895001128829,375.4833492076347,637.2482367595452,343.1622177187465,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.0781,-64.5713,757.5481,-20.5732,-64.8955,766.0128,966.4104,723.9717,781.4653,722.6197,,,,,,,,,,,,,,
43956,13335824.435,13:16:25:551,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.7426,16.7426,4.6437,16.2276,16.2276,4.5244,640.2515664821544,374.8654111817574,648.2411135966912,379.61722139426524,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8170,-63.7604,757.7008,-20.2573,-64.0271,764.6931,965.5201,721.1440,780.7792,720.2415,,,,,,,,,,,,,,
43958,13335864.193,13:16:25:591,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4978,16.4978,4.5742,16.2356,16.2356,4.5256,668.4415117081734,361.6989697893896,658.2483048254161,335.39339115480124,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4264,-62.9995,757.3842,-19.8788,-63.3893,764.5976,964.3404,718.4807,779.7560,718.1391,,,,,,,,,,,,,,
43960,13335903.942,13:16:25:630,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.0272,16.0272,4.4534,16.1703,16.1703,4.5059,662.3385080016444,356.03789918578866,679.5879845442847,376.7599988628642,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1288,-63.0780,758.7902,-19.4832,-63.4565,764.3039,962.9571,718.7243,778.1465,718.4845,,,,,,,,,,,,,,
43962,13335943.813,13:16:25:670,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.2358,16.2358,4.5096,16.2978,16.2978,4.5365,652.4452338608937,352.26462410999005,674.7473647433399,373.85439708712545,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8176,-63.3976,758.6319,-19.1762,-63.7881,763.5284,961.8762,719.7622,777.3894,719.8890,,,,,,,,,,,,,,
43964,13335983.567,13:16:25:710,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,6,6,16.4323,16.4323,4.591,15.9750,15.9750,4.4538,650.6195815707244,346.7490883427403,630.6247563261833,278.98813121005173,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7406,-63.6373,763.2632,-18.9555,-63.7156,764.5710,960.6608,718.7049,776.3958,719.2792,,,,,,,,,,,,,,
43966,13336023.313,13:16:25:750,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Saccade,Saccade,6,6,16.4089,16.4089,4.5953,16.5123,16.5123,4.6082,634.6351889107287,305.4746538179515,599.6873664010168,308.87174086044786,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6219,-62.8992,765.1515,-18.5610,-62.9495,765.7518,959.4471,715.6851,775.3535,716.4200,,,,,,,,,,,,,,
43968,13336063.056,13:16:25:789,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Saccade,Saccade,6,6,15.9418,15.9418,4.4501,15.8533,15.8533,4.4247,17.84147598806816,386.5097993108368,0.6941852668563797,433.636290941277,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0364,-62.1092,762.3823,-19.4411,-62.6221,765.4209,965.4520,715.1050,781.5299,715.5952,,,,,,,,,,,,,,
43970,13336102.935,13:16:25:829,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,7,7,16.0035,16.0035,4.4486,16.0378,16.0378,4.4782,22.841865695370206,438.5792470494815,0.0,467.60401596840194,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0605,-62.1938,759.1745,-19.8169,-62.9922,765.8357,966.8506,716.4108,783.4525,716.8605,,,,,,,,,,,,,,
43972,13336142.688,13:16:25:869,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,7,7,15.6953,15.6953,4.3493,16.1267,16.1267,4.4994,12.802518227104159,406.6829651159643,0.0,485.0133418487691,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1053,-62.2685,756.5581,-20.1017,-63.2390,765.2371,968.0707,716.9806,784.5809,717.8963,,,,,,,,,,,,,,
43974,13336182.433,13:16:25:909,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,7,7,15.7780,15.7780,,15.9362,15.9362,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1180,-61.9114,754.6785,-20.3112,-63.1685,767.1546,968.5527,716.0599,785.2148,717.0960,,,,,,,,,,,,,,
43976,13336222.19,13:16:25:949,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,7,7,16.1276,16.1276,,15.7882,15.7882,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0439,-61.2375,752.4219,-20.4628,-62.6771,766.1654,968.8447,714.9072,785.5082,715.5374,,,,,,,,,,,,,,
43978,13336262.055,13:16:25:988,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Saccade,Saccade,7,7,16.1011,16.1011,4.4235,15.9192,15.9192,4.4471,0.0,439.2343445000462,37.68065638435749,454.84442471708314,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8454,-61.0678,750.3446,-20.4266,-62.7108,766.1152,968.7344,714.8106,785.3431,715.8097,,,,,,,,,,,,,,
43980,13336301.812,13:16:26:028,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0637,16.0637,4.4228,16.0419,16.0419,4.4818,673.4773684330798,417.653571880796,664.3565249123743,400.26512041728967,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8753,-61.4201,752.0481,-19.2682,-62.9881,766.2740,960.9098,714.9338,777.4330,716.2983,,,,,,,,,,,,,,
43982,13336341.567,13:16:26:068,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.2955,16.2955,4.4949,16.1659,16.1659,4.5206,622.1757679677829,370.4093452707421,691.2759954093156,354.23733185760364,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9283,-61.8492,753.5554,-19.1298,-63.4074,767.0337,960.4608,715.6497,777.0398,717.5958,,,,,,,,,,,,,,
43984,13336381.312,13:16:26:108,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.3037,16.3037,4.5023,16.1516,16.1516,4.5211,599.503259029999,375.83245061988106,636.2581033675814,419.11464497235403,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9246,-61.7041,754.4407,-19.0653,-63.3210,767.8117,960.0089,715.6191,776.6730,716.9907,,,,,,,,,,,,,,
43986,13336421.189,13:16:26:148,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.5715,16.5715,4.5645,16.0332,16.0332,4.4865,648.6149510267929,399.88285754514055,680.8546242898205,423.2674262732614,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7474,-61.3098,752.6810,-18.9718,-62.9231,767.5100,959.9912,714.6975,776.3848,715.8495,,,,,,,,,,,,,,
43988,13336460.941,13:16:26:187,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.4747,16.4747,4.5536,15.9552,15.9552,4.4647,625.1893723947816,397.97030426024935,656.2298580196632,435.6078365249192,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1373,-61.5986,755.2299,-19.0579,-63.0867,767.4479,960.5297,714.9603,776.5989,716.3275,,,,,,,,,,,,,,
43990,13336500.679,13:16:26:227,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.4092,16.4092,,15.9666,15.9666,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4792,-62.3785,755.5812,-19.3583,-63.8380,768.0035,961.4249,717.5072,777.5411,718.8405,,,,,,,,,,,,,,
43992,13336540.44,13:16:26:267,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0973,16.0973,4.4581,16.1293,16.1293,4.517,644.0799209870365,359.8688955906071,666.8204768699409,367.14365932735905,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8955,-62.7945,756.3401,-19.6672,-64.2808,768.0542,962.7033,718.5567,778.7131,720.3863,,,,,,,,,,,,,,
43994,13336580.31,13:16:26:307,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0142,16.0142,4.4451,16.0196,16.0196,4.4811,652.3897339476845,351.6784984898566,632.9855305887978,423.06911667610103,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2872,-62.6384,757.9910,-19.8623,-64.0871,767.0997,963.7679,717.5229,779.3468,719.7409,,,,,,,,,,,,,,
43996,13336620.065,13:16:26:346,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0321,16.0321,4.4502,16.0415,16.0415,4.4892,647.31033053625,331.1256543952594,614.4211836773654,354.5041737493892,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6006,-62.4134,758.0162,-20.1834,-64.0482,767.4533,964.7855,716.5150,780.3627,719.7482,,,,,,,,,,,,,,
43998,13336659.809,13:16:26:386,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.4221,16.4221,4.5633,15.7237,15.7237,4.3927,644.2997633817163,419.06608961414975,652.3134926971265,413.5704945290504,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9940,-62.9583,758.9967,-20.4007,-64.4904,765.8917,965.6084,718.3547,781.3474,721.3695,,,,,,,,,,,,,,
44000,13336699.558,13:16:26:426,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.2379,16.2379,4.5051,16.0241,16.0241,4.4826,662.334994646539,350.1320146809436,608.9535461688944,352.8173291216084,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9943,-63.4971,757.6436,-20.5360,-65.3835,767.0332,965.9763,720.5067,781.5977,724.0070,,,,,,,,,,,,,,
44002,13336739.437,13:16:26:466,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.3837,16.3837,4.5441,16.1059,16.1059,4.4936,682.5594643943267,322.9136856169064,679.4606024328261,341.5839480406253,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8683,-63.6877,757.4840,-20.3637,-65.4231,765.0500,965.6688,720.9677,781.0022,724.7894,,,,,,,,,,,,,,
44004,13336779.184,13:16:26:506,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.9729,15.9729,4.4245,16.0035,16.0035,4.4719,660.9662238290566,382.2644270986697,682.3333415121296,382.14527924032046,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5670,-63.4511,756.2924,-20.1851,-65.4095,766.1691,965.1462,720.5041,780.5674,724.3556,,,,,,,,,,,,,,
44006,13336818.937,13:16:26:545,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.9520,15.9520,4.4142,15.9337,15.9337,4.4579,695.4314757983005,349.35693783437716,663.7690465962545,363.0629374676666,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5586,-63.3861,755.4940,-20.2280,-65.6090,767.0559,965.1755,720.7139,780.3396,724.8019,,,,,,,,,,,,,,
44008,13336858.798,13:16:26:585,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.9964,15.9964,4.4283,16.1035,16.1035,4.5104,653.6062259114867,326.7057485384243,657.03973739948,345.2185952820259,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8709,-63.7138,755.7826,-20.5106,-66.1262,767.9688,966.2784,721.2668,781.4853,726.2756,,,,,,,,,,,,,,
44010,13336898.559,13:16:26:625,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0296,16.0296,4.4451,16.1328,16.1328,4.5164,639.5436216387649,360.6659944189474,639.4206013627784,348.0906316976648,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3975,-64.1367,757.0326,-20.8799,-66.3965,767.5738,967.7072,722.5186,782.7451,727.3634,,,,,,,,,,,,,,
44012,13336938.308,13:16:26:665,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.8283,15.8283,4.3944,16.1096,16.1096,4.5116,648.0269610763891,380.89570866856593,615.9439837604301,313.26945872721194,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.7681,-64.1764,757.7603,-21.2312,-66.2896,767.8558,968.8234,722.4229,783.7085,726.9751,,,,,,,,,,,,,,
44014,13336978.057,13:16:26:704,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.1142,16.1142,4.4664,16.0490,16.0490,4.4912,658.9768581101281,334.5771703307698,652.604935322653,337.08663295842916,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.8182,-64.0290,756.6812,-21.3935,-66.0612,767.2357,969.2542,722.6392,784.6098,726.2143,,,,,,,,,,,,,,
44016,13337017.929,13:16:26:744,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0105,16.0105,4.4468,16.0790,16.0790,4.4937,650.4885208039084,357.68330081370783,639.031252864758,367.2173082545389,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.1571,-64.2976,758.1539,-21.5487,-66.0806,766.2468,970.0000,723.1516,785.0707,726.6158,,,,,,,,,,,,,,
44018,13337057.682,13:16:26:784,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.8447,15.8447,4.3951,16.0855,16.0855,4.4947,664.0979204865295,400.98116699939334,637.1168576188079,354.86727534076306,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-75.0504,-64.5005,757.0377,-21.5149,-66.3425,766.0859,969.9449,723.9987,785.1222,727.6122,,,,,,,,,,,,,,
44020,13337097.43,13:16:26:824,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,16.0197,16.0197,4.4402,16.0896,16.0896,4.4951,642.7277094487872,392.6381269810222,616.9693707377166,331.93306894348956,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.7556,-64.4015,756.6016,-21.2791,-66.3959,765.9616,968.8470,723.8624,784.0816,727.5864,,,,,,,,,,,,,,
44022,13337137.179,13:16:26:864,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.3039,15.3039,4.2515,15.7784,15.7784,4.405,577.0102290967747,381.813990047995,681.3752567654985,372.58105219449266,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.4012,-63.9445,757.9511,-20.7815,-65.7993,765.2776,967.2346,721.7030,782.5110,725.9864,,,,,,,,,,,,,,
44024,13337177.054,13:16:26:903,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.8964,15.8964,4.4127,15.7600,15.7600,4.3918,649.9661200417926,397.8462724521152,613.1780753623651,404.6930153662921,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.0554,-63.6288,757.8157,-20.3323,-65.3256,763.9086,966.0741,721.1072,781.2475,724.7896,,,,,,,,,,,,,,
44026,13337216.799,13:16:26:943,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.7277,15.7277,4.3599,15.5262,15.5262,4.3316,619.1028454997981,358.2408702961845,633.3081092960184,398.0754280431297,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6057,-63.7791,756.6962,-20.0160,-65.5071,764.6230,965.0390,721.6430,780.0451,725.2753,,,,,,,,,,,,,,
44028,13337256.561,13:16:26:983,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.7101,15.7101,4.3664,15.7697,15.7697,4.3957,663.4589272587696,341.95812778836637,616.8194121386846,299.95018809867804,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.5370,-64.3720,758.6538,-19.7404,-65.9375,764.0887,964.1257,722.5282,779.3210,726.7385,,,,,,,,,,,,,,
44030,13337296.429,13:16:27:023,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.0841,15.0841,4.1964,15.6591,15.6591,4.3687,651.8868119429078,394.4659486656633,612.7433042053839,376.22107781935046,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3994,-64.4370,758.9627,-19.5814,-66.0799,764.6803,963.4503,723.2773,778.6203,727.1167,,,,,,,,,,,,,,
44032,13337336.18,13:16:27:063,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48849.372,38,Firebrick,98.3841,Eye,Fixation,Fixation,8,8,15.5773,15.5773,4.3289,15.5464,15.5464,4.331,648.8412042344651,356.12017910023985,642.5868542317712,335.33163496997366,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1611,-64.0943,758.5132,-19.3624,-65.5917,763.5289,963.0864,721.9043,777.9792,725.8859,,,,,,,,,,,,,,
