Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
45944,3996417.407,12:22:07:160,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,51,50,14.8642,14.8642,3.4857,14.9175,14.9175,3.3959,649.8335681902981,304.25244958039974,598.4262685123638,368.87354230073623,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7940,24.1528,644.1626,66.1172,21.3250,622.1874,642.6723,405.7875,441.3972,413.8948,,,,,,,,,,,,,,
45946,3996477.186,12:22:07:220,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,51,50,15.1917,15.1917,3.549,14.9270,14.9270,3.3956,598.5220026331001,300.71958612040424,591.9012657468544,319.22271310817746,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8979,24.0609,641.9055,66.3206,21.2922,621.7306,641.7001,405.4212,440.3982,413.8777,,,,,,,,,,,,,,
45947,3996516.923,12:22:07:260,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,51,50,15.3211,15.3211,3.5732,14.9715,14.9715,3.4048,636.3581408561294,325.7732740818172,613.546609231006,346.24043719184266,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9704,23.9972,640.9022,66.4239,21.2118,621.5802,641.1288,405.8734,439.6650,414.2924,,,,,,,,,,,,,,
45949,3996556.678,12:22:07:300,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,51,50,15.2213,15.2213,3.5372,14.6276,14.6276,3.3208,582.0852911880086,306.14308994384544,659.6972242189963,334.569882439128,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9858,23.8608,638.5445,66.5144,21.1067,620.2532,640.7837,405.9575,439.0838,414.2536,,,,,,,,,,,,,,
45950,3996596.43,12:22:07:339,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,56,49,14.3062,14.3062,3.3229,14.8935,14.8935,3.3799,525.1889457414794,342.37470538641094,655.4526251381716,352.3353987364144,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8771,23.8978,637.6737,66.5152,21.1300,620.1871,642.0490,405.9267,439.6546,414.5025,,,,,,,,,,,,,,
45951,3996636.3,12:22:07:379,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,56,49,0.0000,0.0000,3.4315,0.0000,0.0000,3.3572,0.0,0.0,16.664557143146226,0.0,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6532,24.0052,638.9708,66.5152,21.1300,620.1871,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
45952,3996676.055,12:22:07:419,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,,,,,0.0000,0.0000,3.4315,0.0000,0.0000,3.3572,56.96089251036838,9.735579736225674,2.189749104787078,20.755260202286347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4397,24.0520,640.2161,66.5152,21.1300,620.1871,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
45954,3996715.786,12:22:07:459,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,27.8079,27.8079,3.4964,14.8895,14.8895,3.3768,455.1013232924913,361.70907973875205,410.38086586175456,337.05015089087465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0666,23.8584,636.8645,65.5251,21.1401,619.8896,653.9516,411.5281,445.3114,414.7114,,,,,,,,,,,,,,
45955,3996755.545,12:22:07:499,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,15.8353,15.8353,3.6578,15.2446,15.2446,3.4558,379.72879095566753,328.9942514819475,352.19584576565103,313.8856259208959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8179,23.9659,635.0772,65.3927,21.2274,619.8282,648.0305,404.6061,446.1762,413.2933,,,,,,,,,,,,,,
45957,3996795.444,12:22:07:538,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,15.7989,15.7989,3.6338,16.2244,16.2244,3.6718,349.5086250200409,298.27003394638155,321.56069411049657,305.081210010704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2882,24.0554,632.3428,64.9447,21.3682,619.3395,649.8642,403.5532,447.8685,412.8847,,,,,,,,,,,,,,
45959,3996835.163,12:22:07:578,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,12.2485,12.2485,2.9441,16.7435,16.7435,3.7796,378.5198448189898,336.80818766919293,388.68766356660205,254.53683603156878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8687,25.0172,658.2971,64.5974,21.2952,618.0302,650.6136,403.8355,448.6830,412.8071,,,,,,,,,,,,,,
45960,3996874.918,12:22:07:618,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,14.9185,14.9185,3.5632,16.6678,16.6678,3.7606,317.91887598505565,221.4609558703641,370.22485654124694,215.217487053909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6559,24.7843,656.1640,64.3880,21.1764,617.6976,651.0824,403.9595,449.3885,413.3157,,,,,,,,,,,,,,
45961,3996914.675,12:22:07:658,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,15.1845,15.1845,,16.9015,16.9015,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5769,24.4614,654.5406,64.3237,20.9947,617.7161,651.3463,404.9539,449.6288,414.2055,,,,,,,,,,,,,,
45962,3996954.547,12:22:07:698,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,57,50,15.2843,15.2843,,16.7947,16.7947,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7989,24.1784,653.0924,64.5652,20.7438,617.6391,648.6822,406.3109,447.3447,415.2764,,,,,,,,,,,,,,
45964,3997014.166,12:22:07:757,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,52,51,15.0711,15.0711,,16.1031,16.1031,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1624,23.9044,650.9681,64.8994,20.4092,616.7751,646.4227,407.1658,444.7543,416.3475,,,,,,,,,,,,,,
45966,3997093.812,12:22:07:837,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,52,51,14.5952,14.5952,,15.7497,15.7497,,,,,,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3182,23.6825,648.5249,65.0828,20.1642,616.8235,645.4448,407.8036,443.9442,417.5404,,,,,,,,,,,,,,
45968,3997173.296,12:22:07:916,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,52,51,13.9644,13.9644,3.29,14.9430,14.9430,3.3721,546.8199853599087,325.530161355079,571.9327878059033,280.80325442283765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3681,23.4253,646.6382,65.1979,20.0133,616.8716,644.9175,408.4771,443.5662,418.0017,,,,,,,,,,,,,,
45970,3997252.923,12:22:07:996,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,52,51,13.4331,13.4331,3.1581,14.9388,14.9388,3.3719,565.1556708565391,332.8370957429149,577.154404977639,307.49517205560136,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5630,23.1613,644.8775,65.3576,19.9265,617.0021,643.5009,409.5506,442.4076,419.2105,,,,,,,,,,,,,,
45972,3997292.665,12:22:08:036,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,52,51,13.2853,13.2853,3.1159,14.5971,14.5971,3.2938,639.8985589082712,356.18083276514085,597.1240511803286,333.5766639456682,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5172,23.0989,643.2267,65.3527,19.8753,616.5973,643.3458,409.5000,442.3798,419.6068,,,,,,,,,,,,,,
45974,3997332.422,12:22:08:075,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,58,51,12.9233,12.9233,3.0242,14.3385,14.3385,3.2367,599.8566455226038,324.61611250310403,584.6179618527046,330.97548652515155,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4951,22.9652,641.5001,65.4134,19.7566,616.6884,642.9811,410.0744,442.2924,419.5107,,,,,,,,,,,,,,
45976,3997375.58,12:22:08:119,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,58,51,5.1032,5.1032,3.1683,0.0000,0.0000,3.3486,733.5495821738266,563.3118202774497,722.480530742498,613.166992512141,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2930,24.1470,668.9952,65.4227,19.6804,617.1748,645.4980,412.4980,0.0000,0.0000,,,,,,,,,,,,,,
45977,3997412.039,12:22:08:155,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,58,51,11.3391,11.3391,2.7656,13.3821,13.3821,3.0266,624.0066167925397,319.76709485810625,634.9031101483977,307.72566980651584,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3423,23.6167,667.1051,65.4746,19.5302,617.2262,642.7001,410.4643,441.9476,420.4020,,,,,,,,,,,,,,
45979,3997471.663,12:22:08:215,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,58,51,13.2574,13.2574,3.2067,13.1378,13.1378,2.9729,607.5676186684385,288.6703237727582,667.8463547795693,307.1541411192012,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3676,23.3501,663.3416,65.6121,19.4353,617.3710,641.9755,411.2760,441.5765,421.2054,,,,,,,,,,,,,,
45981,3997511.423,12:22:08:254,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.4752,13.4752,3.378,13.0602,13.0602,2.9574,664.395047662928,319.99530201868674,597.1755874570705,347.07143672937605,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2028,24.2158,687.6615,65.7420,19.4080,617.7139,641.6634,411.6824,441.3604,421.3171,,,,,,,,,,,,,,
45983,3997551.159,12:22:08:294,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,12.7754,12.7754,3.1818,13.2466,13.2466,2.9995,634.3614134345003,279.3974718870118,586.0431400750531,281.9700125268312,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2114,24.0748,682.6038,65.7994,19.3948,617.8308,640.9487,411.0586,440.6359,421.3644,,,,,,,,,,,,,,
45985,3997591.028,12:22:08:334,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.1218,13.1218,3.2438,12.6926,12.6926,2.8765,607.4332864344476,269.0413039346579,579.1733088705038,328.77184289919614,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3180,23.8735,677.8443,66.0299,19.3095,617.9135,640.4032,411.3971,440.1707,421.4667,,,,,,,,,,,,,,
45987,3997630.785,12:22:08:374,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.0544,13.0544,3.2093,12.8768,12.8768,2.9187,595.0084727902635,283.7987346321774,601.7209571640404,266.643572815229,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4241,23.7210,674.0164,66.1938,19.2415,618.1483,639.5849,411.3629,439.5316,421.9039,,,,,,,,,,,,,,
45989,3997670.54,12:22:08:414,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.3006,13.3006,3.2478,12.8010,12.8010,2.9023,577.128962143982,283.694812620972,608.6493074977623,278.1182864923934,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3457,23.5188,669.6900,66.3083,19.1319,618.2363,638.8259,411.7167,438.7616,422.1509,,,,,,,,,,,,,,
45991,3997710.286,12:22:08:453,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.5116,13.5116,3.2826,12.7597,12.7597,2.8958,622.7398648670539,301.88250141144425,639.327908963628,252.35795520085907,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4465,23.3522,666.4521,66.5176,19.0240,618.8171,638.3603,411.8724,438.5340,422.5434,,,,,,,,,,,,,,
45993,3997750.154,12:22:08:493,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.4287,13.4287,3.2461,13.2296,13.2296,3.001,604.1899655303996,301.0582829685482,653.9282305893929,282.4430469383362,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5580,23.2104,663.0261,66.7395,19.0194,618.8456,637.5556,412.1141,437.3536,422.7290,,,,,,,,,,,,,,
45995,3997789.917,12:22:08:533,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.3216,13.3216,3.2079,13.3034,13.3034,3.019,573.6006422648721,275.4228341408264,661.3011598526635,388.86783690403985,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7690,22.9257,660.4107,67.0400,18.8598,619.1356,636.7069,412.5932,436.4702,423.3203,,,,,,,,,,,,,,
45997,3997849.548,12:22:08:593,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.5075,13.5075,3.2382,13.4121,13.4121,3.0431,593.2246773761018,335.50038827528465,657.8509792993964,299.1269637413151,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8641,22.7762,657.6192,67.1960,18.7845,619.0957,635.8309,412.7264,435.5600,423.8728,,,,,,,,,,,,,,
45998,3997889.442,12:22:08:632,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,13.6827,13.6827,3.2721,13.5294,13.5294,3.0696,662.7472715992387,343.02408534786707,645.5324088533248,320.8939780946466,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8679,22.7242,656.1258,67.1418,18.7131,619.1666,635.4157,412.7254,435.5694,424.1500,,,,,,,,,,,,,,
45999,3997929.157,12:22:08:672,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,14.1657,14.1657,3.3785,13.3951,13.3951,3.0396,622.8393250128045,306.74362220340515,601.717102311346,283.87353872203875,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9044,22.5299,654.6979,67.3065,18.6059,619.1520,635.1251,412.9435,435.3027,424.2538,,,,,,,,,,,,,,
46001,3997968.896,12:22:08:712,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,53,52,14.1294,14.1294,3.3581,13.7095,13.7095,3.1112,630.4337895375338,329.7598329744211,632.4764960577405,301.2590521777664,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0002,22.3453,652.3987,67.4195,18.5355,619.4130,634.4154,413.5811,435.0248,424.7238,,,,,,,,,,,,,,
46003,3998016.206,12:22:08:759,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,59,52,5.1079,5.1079,3.3066,0.0000,0.0000,3.0683,634.7434578785978,560.1643036984132,612.3344817916778,563.6252056141171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6266,23.0137,667.9819,67.4024,18.3884,619.3884,637.4946,416.4955,0.0000,0.0000,,,,,,,,,,,,,,
46005,3998068.441,12:22:08:811,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,13.8402,13.8402,3.3503,13.8823,13.8823,3.1495,675.6314597816136,261.2075405957931,573.2067438780456,306.4892217855476,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5096,22.4913,664.2677,67.3956,18.1807,619.3532,634.1185,414.6062,434.7470,425.9060,,,,,,,,,,,,,,
46006,3998128.061,12:22:08:871,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.5428,14.5428,3.5104,14.2104,14.2104,3.2228,610.8901720696335,290.50072004313193,627.5875723060255,266.71730711085405,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4956,22.2720,662.8828,67.4649,18.0675,619.3519,634.0119,414.7766,434.6790,426.6481,,,,,,,,,,,,,,
46008,3998167.9,12:22:08:911,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,13.8972,13.8972,3.3447,14.4774,14.4774,3.2846,627.7381348927265,302.07598663327246,617.8226384731839,329.482190330186,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4110,22.0529,660.5007,67.5039,17.8609,619.7627,633.9788,416.3049,434.5668,427.5472,,,,,,,,,,,,,,
46010,3998207.642,12:22:08:951,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.0368,14.0368,3.3688,14.3652,14.3652,3.2606,652.3434353397362,322.8515326559789,598.0956468547487,301.0081325096907,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4470,21.8251,658.7396,67.5242,17.7749,619.9828,633.9918,416.7271,434.3292,428.4503,,,,,,,,,,,,,,
46012,3998267.274,12:22:09:010,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.5499,14.5499,3.4769,14.3776,14.3776,3.2633,628.6466510118727,334.24205685157824,616.0580193729488,333.6047436895785,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4045,21.7248,656.2411,67.6248,17.6053,619.9527,633.3907,417.0369,434.2373,429.3419,,,,,,,,,,,,,,
46014,3998307.036,12:22:09:050,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.1897,14.1897,3.3818,14.5547,14.5547,3.3025,635.0819741602251,362.2272950390233,675.1964205001135,330.14790931896937,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4412,21.6011,654.2524,67.7307,17.5609,619.8669,633.1416,417.1738,433.7628,429.4024,,,,,,,,,,,,,,
46015,3998366.801,12:22:09:110,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.3342,14.3342,3.4099,14.3906,14.3906,3.2656,622.5403900056959,338.0024876704383,652.0266803447955,351.1323991927517,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5557,21.3709,653.1415,67.8523,17.3539,619.8119,632.3573,417.8564,433.2921,430.4103,,,,,,,,,,,,,,
46017,3998406.561,12:22:09:150,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.6669,14.6669,3.4787,14.5663,14.5663,3.3046,609.178550904797,349.9831706549647,675.8705060520844,356.90167464795337,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6052,21.2525,651.4244,67.9258,17.2356,619.7578,632.0111,418.4264,432.5779,430.7240,,,,,,,,,,,,,,
46018,3998446.278,12:22:09:189,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.5391,14.5391,3.4423,14.2816,14.2816,3.2408,657.018080087843,374.4752981299949,632.3781695884926,393.8015077581405,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7736,21.1480,650.1812,68.1561,17.1863,619.7123,631.0766,418.7379,431.9043,431.0559,,,,,,,,,,,,,,
46020,3998486.154,12:22:09:229,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.5136,14.5136,3.4283,14.4886,14.4886,3.2896,621.545097494486,399.81599238633424,586.8485075554264,376.2816178171442,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9297,21.0035,648.6690,68.4223,17.0644,620.1547,630.5177,418.6259,431.1876,431.7376,,,,,,,,,,,,,,
46022,3998525.917,12:22:09:269,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,54,53,14.4430,14.4430,3.402,14.4239,14.4239,3.2747,641.0771400123343,352.8839305707928,584.6936888814581,360.7432464791843,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0319,20.9349,646.7838,68.6306,16.9536,620.0581,629.7517,419.0138,430.2396,431.9501,,,,,,,,,,,,,,
46024,3998565.659,12:22:09:309,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Saccade,Saccade,60,53,6.0093,6.0093,3.3887,0.0000,0.0000,3.2725,386.275318480139,788.1473360669692,346.2564436471572,723.4274764531305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8128,21.1708,638.5310,68.7713,16.8823,620.1457,632.0000,421.1667,0.0000,0.0000,,,,,,,,,,,,,,
46026,3998605.428,12:22:09:348,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Blink,55,6,14.8163,14.8163,3.4389,2.0006,2.0006,3.2529,541.5736221646115,394.02029566487,690.5288581135702,358.434148711618,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0746,20.5724,637.5559,68.9932,20.0462,627.4786,628.2194,419.4895,435.0000,430.0010,,,,,,,,,,,,,,
46028,3998685.06,12:22:09:428,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.3468,14.3468,3.3271,14.1116,14.1116,3.2416,631.0811701854279,374.84853921332,638.3033354892045,348.5364685890972,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3131,20.4638,636.6999,69.9943,16.8755,627.1122,627.2168,419.7585,427.6970,432.7057,,,,,,,,,,,,,,
46029,3998724.932,12:22:09:468,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.7037,14.7037,3.407,14.0565,14.0565,3.226,637.7397768074619,390.678404015248,643.7169088743102,368.7338690954942,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3333,20.4672,636.3995,70.1014,16.8727,626.4952,626.7707,419.8302,427.0275,433.0142,,,,,,,,,,,,,,
46030,3998764.692,12:22:09:508,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.4798,14.4798,3.3501,14.1037,14.1037,3.2338,578.2980539941509,413.73639494725876,636.0318416398741,402.94042817436195,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4722,20.4551,635.2990,70.1006,16.8695,625.9355,626.3368,419.5326,426.5832,432.9379,,,,,,,,,,,,,,
46031,3998804.421,12:22:09:547,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.4231,14.4231,3.3356,13.6193,13.6193,3.1229,603.9081261553736,364.75311857043323,647.8678246983415,397.0516897950141,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5235,20.4894,634.9888,70.2679,16.8768,625.6090,626.0179,419.2882,425.9285,432.6923,,,,,,,,,,,,,,
46033,3998844.161,12:22:09:587,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.4779,14.4779,3.3427,14.1066,14.1066,3.2302,632.3573409294809,319.73015842363355,609.7598756123205,404.69454423876095,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6223,20.4642,633.9638,70.3339,16.7785,625.0657,625.5460,419.3431,425.2907,432.7172,,,,,,,,,,,,,,
46035,3998884.023,12:22:09:627,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.0938,14.0938,3.2496,13.8934,13.8934,3.1783,625.9196354943598,334.3307755324428,628.9362425143304,345.4830074209878,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6757,20.3151,632.8582,70.3706,16.6682,624.3187,625.2771,419.6792,424.7597,433.5359,,,,,,,,,,,,,,
46037,3998923.771,12:22:09:667,Trial001,01 coucou g.jpg,0.0,52042.272,32,DeepSkyBlue,68.8671,Eye,Fixation,Fixation,55,54,14.4682,14.4682,3.329,14.1491,14.1491,3.2353,661.2271263986661,348.650376447084,591.1117913732203,394.8275481439662,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7576,20.1554,631.7813,70.5201,16.5052,624.1761,624.6310,420.1514,424.1783,434.4034,,,,,,,,,,,,,,
