Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
58009,2652741.436,12:46:35:108,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Saccade,Saccade,3,3,16.0954,16.0954,3.3266,15.3318,15.3318,3.1622,647.6584894802063,274.1760063692043,660.7132606070687,248.59439831344412,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5058,6.6701,564.3160,-17.4350,4.3053,567.1600,1044.4728,466.5245,791.3456,480.4074,,,,,,,,,,,,,,
58011,2652781.291,12:46:35:148,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Saccade,Saccade,3,3,15.5541,15.5541,3.2116,14.9390,14.9390,3.0799,944.5678356095151,397.70266350452016,937.8350231684753,404.0921258532722,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7745,7.0747,563.5789,-16.9750,4.1171,566.7391,1038.1487,468.2561,785.6209,482.3536,,,,,,,,,,,,,,
58013,2652821.059,12:46:35:188,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Saccade,Saccade,3,3,15.4640,15.4640,3.2642,14.2464,14.2464,2.8867,0.0,0.0,24.35608841930018,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.4344,14.3199,576.3482,-13.5159,11.3531,556.6127,1025.9443,464.7663,773.2456,477.7736,,,,,,,,,,,,,,
58015,2652860.784,12:46:35:227,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,4,4,15.7860,15.7860,3.3233,15.0648,15.0648,3.0495,977.0095641455503,398.36036635869897,957.642725331062,413.7011991254424,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2468,7.1225,574.7294,-16.5602,3.9481,556.5284,1038.1861,468.9177,785.4263,482.9388,,,,,,,,,,,,,,
58017,2652900.536,12:46:35:267,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,4,4,15.6755,15.6755,3.2913,14.8692,14.8692,3.0098,973.2975643039772,391.4423687269663,927.2934643974154,429.4918883725338,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0654,7.0928,573.1548,-16.5705,3.8971,556.4077,1038.2957,468.8759,785.3990,482.7582,,,,,,,,,,,,,,
58019,2652940.31,12:46:35:307,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,4,4,15.3294,15.3294,3.2122,15.2654,15.2654,3.089,920.1138449184442,367.98386030513666,965.6123307564778,423.9048801624611,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9163,7.0608,571.8268,-16.5637,3.8881,556.4276,1038.4263,469.0732,785.3660,483.2549,,,,,,,,,,,,,,
58020,2653082.215,12:46:35:449,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,0.0000,0.0000,3.2993,0.0000,0.0000,3.0866,59.78498354614068,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58021,2653126.386,12:46:35:493,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,0.0000,0.0000,3.2993,0.0000,0.0000,3.0866,6.108134807627342,13.71909659168572,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58022,2653170.341,12:46:35:537,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,0.0000,0.0000,3.2993,0.0000,0.0000,3.0866,6.996547222618379,0.33345883334502735,21.415907225241952,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58023,2653214.347,12:46:35:581,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,0.0000,0.0000,3.2993,0.0000,0.0000,3.0866,35.88879970674094,30.565814356429836,9.614495880507016,15.41185612146904,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58024,2653258.482,12:46:35:625,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,0.0000,0.0000,3.2993,0.0000,0.0000,3.0866,10.465479963310976,0.0,0.0,25.68978451757758,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58025,2653413.514,12:46:35:780,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,2,2,23.0151,23.0151,3.2993,22.1092,22.1092,3.0866,614.7723139864074,389.16621017432533,680.3836913096968,395.96654952183394,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3106,7.1514,571.0554,-18.0238,4.0550,556.6855,1049.8766,467.8922,795.9620,481.3238,,,,,,,,,,,,,,
58027,2653453.263,12:46:35:820,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,18.9748,18.9748,3.9555,18.7272,18.7272,3.7854,584.8195436716451,399.4278282413862,623.1037530574121,422.983125024071,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.2220,7.1574,570.1779,-18.0470,4.0784,557.1814,1050.1882,467.3754,796.2803,481.4596,,,,,,,,,,,,,,
58029,2653493.02,12:46:35:860,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,18.5995,18.5995,3.8726,18.2092,18.2092,3.6846,542.363666231349,405.1924064529326,608.8693053012948,440.31285472611404,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1029,7.0806,569.3673,-18.0891,4.0258,557.5949,1049.5326,467.7943,796.0793,481.6725,,,,,,,,,,,,,,
58031,2653532.887,12:46:35:900,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,17.9947,17.9947,3.7414,16.8526,16.8526,3.4146,715.2065359994325,388.74691029672886,675.7811457201685,420.179359934411,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9672,6.9902,568.3417,-18.1113,3.9602,557.8241,1049.1789,468.3786,795.6414,481.8207,,,,,,,,,,,,,,
58033,2653572.639,12:46:35:939,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,16.6912,16.6912,3.4712,16.4340,16.4340,3.3315,670.0433748914872,379.53663329480554,694.8689344194389,374.81191299370425,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9986,6.9834,567.9562,-18.1556,3.9500,557.9299,1049.4497,467.9630,796.0517,482.0892,,,,,,,,,,,,,,
58035,2653612.386,12:46:35:979,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,15.8250,15.8250,3.289,15.3727,15.3727,3.1225,674.7802429903745,399.49625025351753,688.0199987112123,397.40983737943117,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9505,6.9688,567.1938,-18.2125,3.9827,558.5434,1049.7711,468.0968,796.2640,481.7412,,,,,,,,,,,,,,
58037,2653652.141,12:46:36:019,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,15.7628,15.7628,3.2686,14.8497,14.8497,3.0211,689.5914240161728,379.5535815435544,689.7437904419942,379.6965610955819,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8683,6.9596,565.8728,-18.3373,4.0143,559.1562,1049.9231,468.4477,796.5168,482.0486,,,,,,,,,,,,,,
58039,2653692.02,12:46:36:059,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,0.0000,0.0000,3.3621,19.3750,19.3750,3.9282,661.2873715539389,411.6729343793461,655.8633874437667,419.3030898622295,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8663,6.9437,565.5112,-18.3944,4.0051,559.0767,0.0000,0.0000,796.9257,482.1466,,,,,,,,,,,,,,
58041,2653731.771,12:46:36:098,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,18.4030,18.4030,3.8006,17.2674,17.2674,3.51,688.5290405187677,376.7393202128185,642.4245483900867,370.58172931555737,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9103,6.9290,564.6225,-18.5205,4.0271,559.7789,1051.1124,468.5510,797.3079,481.8043,,,,,,,,,,,,,,
58043,2653771.512,12:46:36:138,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,5,5,17.8890,17.8890,3.6919,17.2423,17.2423,3.5044,640.0989769186529,393.8245082235116,676.2766738951408,429.17412721209575,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.9574,6.9117,564.0324,-18.6261,4.0563,559.6910,1051.8789,468.2877,797.6848,481.8896,,,,,,,,,,,,,,
58045,2653934.206,12:46:36:301,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Saccade,Saccade,4,4,0.0000,0.0000,3.6577,0.0000,0.0000,3.4416,2.865541525897379,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58046,2654091.253,12:46:36:458,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,6,6,20.5531,20.5531,4.2338,19.1500,19.1500,3.8932,653.8060264527309,846.8305070536746,621.905541624344,834.830617867196,pointage chien (1),pointage chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3914,6.1527,563.7921,-19.2199,3.4114,560.5165,1055.1422,478.2873,801.4745,490.7741,,,,,,,,,,,,,,
58048,2654131.002,12:46:36:498,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,6,6,20.3631,20.3631,4.1944,18.7495,18.7495,3.82,600.5406631905091,815.3867314505346,619.4908000692703,783.3621421571978,pointage chien (1),pointage chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.4431,6.1874,563.6816,-19.2913,3.4373,561.5875,1055.1465,478.1432,801.7158,490.3995,,,,,,,,,,,,,,
58050,2654170.755,12:46:36:537,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,6,6,19.9813,19.9813,4.1185,18.1536,18.1536,3.7069,686.3364608960176,743.3404769543083,639.3448330347768,783.0349723906819,pointage chien (1),pointage chien (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3854,6.2297,563.9699,-19.2933,3.4619,562.6503,1054.9156,478.0161,801.6708,490.4519,,,,,,,,,,,,,,
58052,2654210.628,12:46:36:577,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Saccade,Saccade,5,5,18.4840,18.4840,3.8162,17.0426,17.0426,3.4859,592.7685454103892,615.2389812383082,652.2821325334066,558.9668826909292,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.1889,6.7083,564.4416,-19.2133,3.8857,563.1666,1053.3483,472.1843,800.4461,485.0882,,,,,,,,,,,,,,
58054,2654250.375,12:46:36:617,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,17.7784,17.7784,3.6697,16.6815,16.6815,3.4165,635.9158091915497,423.3193613114169,581.582247072122,354.5629648901837,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.8353,7.0662,564.1046,-18.9669,4.4643,563.7639,1051.7683,467.2226,799.4612,480.6531,,,,,,,,,,,,,,
58056,2654290.209,12:46:36:657,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,17.0641,17.0641,3.5217,16.2807,16.2807,3.338,621.333965975572,406.11672938398635,647.0989387364441,377.39802750964293,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4976,7.1004,563.7629,-18.7386,4.1753,564.1952,1050.3895,466.8227,798.1680,480.7259,,,,,,,,,,,,,,
58058,2654329.878,12:46:36:696,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,17.0354,17.0354,3.5139,15.9825,15.9825,3.2849,657.6886911961109,428.68367337780995,619.1855732984112,376.701931541582,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.1675,7.0846,563.4985,-18.3619,4.4778,565.4596,1049.0656,467.0308,796.8548,481.1126,,,,,,,,,,,,,,
58060,2654369.756,12:46:36:736,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,17.4109,17.4109,3.5878,15.9158,15.9158,3.2701,623.4522717186005,336.1336537937535,616.6875750206661,357.7944639955958,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8858,7.0744,563.1150,-18.1911,3.9609,565.2437,1047.8179,467.1725,795.6394,481.5018,,,,,,,,,,,,,,
58062,2654409.571,12:46:36:776,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,16.8627,16.8627,3.4753,15.8372,15.8372,3.2548,608.9538412282579,332.59204205192907,637.2194629697324,364.70674849514944,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7390,7.0396,562.9867,-18.0139,3.9119,565.3668,1047.4215,466.8554,794.8484,481.9235,,,,,,,,,,,,,,
58064,2654449.239,12:46:36:816,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,7,7,16.8109,16.8109,3.4637,15.8101,15.8101,3.2448,660.631127912957,320.4922659475034,628.1904410949221,331.3910392589533,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.6357,6.9909,562.8231,-17.8915,3.8321,564.5868,1046.9109,467.0571,794.1839,482.1408,,,,,,,,,,,,,,
58065,2654595.325,12:46:36:962,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,0.0000,0.0000,3.5352,0.0000,0.0000,3.3018,0.0,3.5121973297149527,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58066,2654639.466,12:46:37:006,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,0.0000,0.0000,3.5352,0.0000,0.0000,3.3018,21.01636183171752,0.0,8.953839547903625,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58067,2654683.466,12:46:37:050,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,0.0000,0.0000,3.5352,0.0000,0.0000,3.3018,0.0,8.888606413754689,14.670810196779222,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58068,2654727.459,12:46:37:094,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,0.0000,0.0000,3.5352,0.0000,0.0000,3.3018,0.0,3.1168413002803836,20.939468221524695,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58069,2654771.574,12:46:37:138,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,0.0000,0.0000,3.5352,0.0000,0.0000,3.3018,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58070,2654929.391,12:46:37:296,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,3,3,38.5039,38.5039,3.5352,36.1730,36.1730,3.3018,673.3874236869136,419.18004803483973,764.3994953446755,384.32945227095973,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9039,6.8932,562.7189,-18.1934,3.7825,564.4370,1055.1250,468.3451,788.3896,484.0012,,,,,,,,,,,,,,
58072,2654969.128,12:46:37:336,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,19.5011,19.5011,4.0079,18.1886,18.1886,3.7242,609.3186081856447,386.36184004473847,656.3776210171965,383.29574589631983,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7754,6.9133,562.3576,-18.1172,3.7638,564.2298,1047.8281,468.0443,795.3038,482.8634,,,,,,,,,,,,,,
58074,2655008.993,12:46:37:376,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,18.6705,18.6705,3.8322,17.8267,17.8267,3.6485,676.9632752673685,296.5619730441426,633.0908644881821,371.6043242637054,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5639,6.9022,561.3668,-18.0479,3.7475,563.8578,1047.5119,467.7524,795.2146,483.0894,,,,,,,,,,,,,,
58076,2655048.755,12:46:37:415,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,17.9326,17.9326,3.676,16.9601,16.9601,3.4711,693.953286204024,393.5631608376658,667.4188780937948,368.2645131665641,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4169,6.8540,560.3939,-17.9857,3.7251,563.5158,1047.0973,467.9456,794.9658,483.0134,,,,,,,,,,,,,,
58078,2655088.494,12:46:37:455,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,16.9946,16.9946,3.4827,16.1229,16.1229,3.3014,592.6347233270848,361.0731998186632,615.3096543885939,364.2729875741602,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3288,6.8237,559.8642,-17.9453,3.6766,563.4309,1047.1294,467.9604,794.8148,483.0639,,,,,,,,,,,,,,
58080,2655128.317,12:46:37:495,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,15.9304,15.9304,3.271,15.5113,15.5113,3.1782,669.6026071203181,296.83418872147786,610.2503348308572,300.70558163340377,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2378,6.4066,560.5278,-17.9407,3.6833,563.5071,1046.8365,467.6115,794.7923,483.0558,,,,,,,,,,,,,,
58082,2655168.127,12:46:37:535,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,15.7995,15.7995,3.2435,14.8187,14.8187,3.0405,653.4181184380701,384.6186907312375,647.5657491797641,395.8401317294888,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3787,6.8799,560.3378,-17.9757,3.6990,563.9227,1047.0911,467.6172,794.7032,482.8554,,,,,,,,,,,,,,
58084,2655207.911,12:46:37:575,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,14.2201,14.2201,2.9222,13.8154,13.8154,2.8373,643.0003551650638,351.37627838171124,591.1038792049828,298.8152811423321,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3616,6.8788,560.0722,-18.0084,3.7032,563.8802,1047.3247,467.5251,794.9070,482.6039,,,,,,,,,,,,,,
58086,2655247.643,12:46:37:614,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,8,8,13.5498,13.5498,2.7863,12.7513,12.7513,2.6222,612.3883263853123,341.08202303077223,638.9403200977599,290.6449026916719,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3705,6.8636,560.0280,-17.9853,3.6910,563.8983,1047.0290,468.1483,794.7000,482.5448,,,,,,,,,,,,,,
58087,2655390.064,12:46:37:757,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,27.827589525754924,0.0,10.730462993586482,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58088,2655434.064,12:46:37:801,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,2.2580078152551994,31.337187110617272,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58089,2655478.203,12:46:37:845,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58090,2655522.186,12:46:37:889,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,13.905343824735253,32.02977159673417,35.72458344651867,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58091,2655566.252,12:46:37:933,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,9.770803238835649,0.0,20.101907146108854,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58092,2655610.306,12:46:37:977,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,34.70816616223452,56.09192688340233,5.728361610402657,31.294775675702603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58093,2655654.317,12:46:38:021,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,0.0,24.96132913671287,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58094,2655698.356,12:46:38:065,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Blink,Blink,4,4,0.0000,0.0000,3.1588,0.0000,0.0000,3.0047,0.0,0.0,36.645069177669846,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
58095,2655854.867,12:46:38:221,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48954.234,33,Green,69.4118,Eye,Fixation,Fixation,9,9,20.5356,20.5356,3.1588,19.5310,19.5310,3.0047,641.7038505039238,382.32893579553394,640.2714812782697,388.3380968042842,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4752,7.0736,559.6675,-19.0636,4.1040,564.1143,1052.4080,467.0137,799.7915,481.5054,,,,,,,,,,,,,,
