Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
17779,7202886.777,14:46:16:248,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,51,50,3.7722,3.5521,620.052620432329,282.3343332662066,652.1186694098169,246.35638708314525,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.6127,13.6127,12.8948,12.8948,-6.5199,2.9128,761.0346,59.3343,-1.2478,753.5799,737.5211,495.2733,512.2611,509.2574,,TC
17781,7202926.513,14:46:16:288,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,51,50,3.6092,3.5462,641.9100435174275,274.6732352217942,635.0362880885317,266.44379747423994,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1699,13.1699,12.8624,12.8624,-6.5143,2.8911,752.2419,59.3248,-1.2325,754.1977,737.6694,495.2790,512.3452,509.2110,,TC
17787,7203085.635,14:46:16:447,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,51,51,3.754,3.7118,639.1608728590822,221.23456178406124,659.8731247787006,252.21596263890217,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.6619,13.6619,12.9214,12.9214,-7.6438,2.8896,754.6690,60.6574,-0.9947,785.9598,741.1704,495.4571,516.2196,508.1958,,TC
17789,7203125.387,14:46:16:487,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,51,51,3.7553,3.6945,684.7547368552505,202.60280541031852,646.2190829892213,198.67589369887554,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.6414,13.6414,12.9078,12.9078,-7.6491,2.8964,756.0496,60.4219,-0.9554,783.1099,741.2043,495.1641,516.1076,507.9333,,TC
17791,7203165.139,14:46:16:527,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,52,51,3.8263,3.7772,618.7626926508393,281.6051672381297,649.4098270472789,236.18075785674864,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8812,13.8812,13.2640,13.2640,-7.6714,3.1257,757.2402,60.1776,-0.8211,779.4728,741.3747,494.8464,516.2613,507.7398,,TC
17801,7203423.773,14:46:16:785,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,53,52,3.901,4.0223,662.3803617360776,218.71941372558004,625.8610713799386,210.4608314468748,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2667,14.2667,14.1955,14.1955,-8.2714,2.6256,751.4664,59.0689,-0.9154,776.4669,743.8980,496.2057,518.8132,507.9483,,TC
17803,7203463.503,14:46:16:825,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,53,52,3.9203,3.9356,643.0459880532225,232.7796025364777,652.9770253328369,233.69217385874285,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4458,14.4458,13.9097,13.9097,-8.1350,2.5640,745.9548,59.1787,-0.9258,775.0870,743.1917,496.3541,518.3323,507.9632,,TC
17805,7203523.251,14:46:16:885,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,53,53,3.7886,4.1023,651.143485941782,270.4060834338967,638.3890281355775,200.81170732223114,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.9452,13.9452,14.6523,14.6523,-7.9237,2.6087,746.3764,58.7338,-0.9523,767.5359,742.6855,496.4598,517.7785,508.3423,,TC
17807,7203602.791,14:46:16:964,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,53,53,3.9821,3.9996,665.012569318625,260.6283910885553,603.2459901095569,255.26861070659365,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6344,14.6344,14.3144,14.3144,-7.3803,2.8500,748.0841,59.1377,-0.9279,765.6964,740.8460,495.7941,515.8947,507.9746,,TC
17809,7203642.524,14:46:17:004,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,53,53,4.0132,4.0159,655.3903825796044,307.53286759550116,614.948298525451,271.0016745754856,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6989,14.6989,14.3640,14.3640,-7.2284,2.9102,750.6745,59.4455,-0.8071,766.1716,740.0359,495.5365,514.9340,507.9262,,TC
17820,7203921.021,14:46:17:283,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,53,53,3.9601,3.8594,587.3050421342873,259.90900517880647,653.6392028537756,270.3001550046388,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3762,14.3762,13.8488,13.8488,-7.1877,3.1904,757.1232,59.2418,-0.6297,763.2901,740.0359,494.9284,515.2671,507.1085,,TC
17822,7203960.75,14:46:17:322,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,54,53,3.8526,3.8114,595.9459619368133,293.2588147903668,598.2854217370895,297.1603505037844,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8911,13.8911,13.7151,13.7151,-7.3483,3.0618,761.9169,59.0421,-0.6525,761.0303,740.4227,494.9845,515.4011,507.2307,,TC
17824,7204000.624,14:46:17:362,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,54,54,3.8779,3.8061,605.6414739074634,238.26567911612884,573.7606343679645,284.2777988825022,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.9039,13.9039,13.7011,13.7011,-7.3602,3.0393,766.2191,58.9479,-0.6493,760.7476,740.5156,495.0107,515.7815,507.3442,,TC
17826,7204040.393,14:46:17:402,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,54,54,3.9361,3.8669,585.2552571523036,286.73975061293385,598.1053004192261,264.078098901995,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1574,14.1574,13.8963,13.8963,-7.5058,3.1245,763.9980,58.9130,-0.6474,762.2281,740.9854,494.9612,515.9746,507.2363,,TC
17828,7204080.151,14:46:17:442,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,54,54,3.9093,3.7841,637.018674873082,268.52750855506923,577.8329116742475,292.60319918804976,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0334,14.0334,13.6274,13.6274,-7.6878,3.1330,765.3984,58.6915,-0.6460,760.3875,741.3901,494.9428,516.5038,507.0827,,TC
17830,7204119.883,14:46:17:481,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,54,54,3.927,3.8502,573.3229839277943,257.3652680706992,576.1649108329543,260.51664322450284,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1385,14.1385,13.8620,13.8620,-7.8255,3.0217,763.2224,58.4570,-0.6290,760.8091,741.9467,495.1034,517.1738,507.1869,,TC
17832,7204159.758,14:46:17:521,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,55,54,3.8875,3.8232,590.8617767799002,269.45651459864746,600.174640174466,243.44982323755488,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0028,14.0028,13.7611,13.7611,-8.0755,3.0138,762.7682,58.2879,-0.6143,760.9393,742.8096,494.9838,517.6813,507.0978,,TC
17834,7204219.399,14:46:17:581,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,55,54,3.9135,3.7946,613.7492616686075,256.07504426950373,594.6152576422634,270.75287719600476,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2232,14.2232,13.8343,13.8343,-8.0288,3.0384,756.1332,57.4074,-0.5551,751.3194,743.0448,495.0024,518.3052,506.9010,,TC
17839,7204378.505,14:46:17:740,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,55,54,3.9578,3.8159,647.7752598835121,378.2956145439492,623.4156451280505,314.81012701626855,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3060,14.3060,14.0357,14.0357,-8.5285,3.1186,760.3353,56.6153,-0.3608,744.8814,744.3680,494.9254,519.5026,506.5472,,TC
17853,7204776.356,14:46:18:138,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,56,55,3.8645,3.7897,223.56891037936506,376.8068682883994,168.01013467958714,381.83218541133726,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0379,14.0379,14.2124,14.2124,-8.9641,2.6409,756.3732,54.9864,-0.9491,730.7536,748.3983,496.8056,523.7557,509.1857,,TC
17855,7204816.122,14:46:18:178,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,56,55,3.9175,3.7551,72.58362302670221,348.3528117868685,114.45319206650375,358.10323709750503,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2583,14.2583,14.0718,14.0718,-8.9220,2.5784,755.0755,55.0176,-1.1957,731.2064,748.8879,497.1247,524.1651,509.7057,,TC
17857,7204861.36,14:46:18:223,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,56,55,3.8108,3.7362,0.0,452.07424173497355,0.0,472.4238794464509,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,5.0000,5.0000,8.0041,8.0041,-9.5162,3.6340,757.2654,55.0849,-1.2092,731.8022,751.8958,494.1042,526.0000,507.8751,,TC
17859,7204935.523,14:46:18:297,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,56,56,3.9862,3.7906,65.73253631624945,362.03199334255936,129.21565841891461,358.01832605484856,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4389,14.4389,14.1689,14.1689,-8.6729,2.4049,758.8398,55.4404,-1.4119,733.1053,747.9431,497.6344,523.0907,510.3534,,TC
17869,7205233.865,14:46:18:595,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,57,57,3.9951,3.6843,115.07897898703803,400.33975709173404,82.09229399082724,383.97130127961645,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4504,14.4504,13.6911,13.6911,-9.1797,2.0168,759.9333,55.4584,-1.7804,737.0656,748.9335,499.0631,524.2363,511.5590,,TC
17871,7205273.596,14:46:18:635,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,57,57,3.8283,3.7791,110.44160480553693,347.25763574913185,122.14454215260366,380.58547727470403,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8432,13.8432,14.0190,14.0190,-9.2521,2.0121,759.6738,55.4758,-1.8305,738.6139,749.6450,499.3858,524.3101,512.0434,,TC
17875,7205393.03,14:46:18:755,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,57,57,3.9261,3.7382,108.77226381010031,348.00817930526534,126.54554808425996,362.2535186345789,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2471,14.2471,13.7668,13.7668,-9.2021,2.0315,757.3090,55.9457,-1.8151,743.7867,749.1658,498.8706,524.2804,511.6445,,TC
17886,7205651.459,14:46:19:013,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,58,57,3.8185,3.7883,93.07778286557242,319.9521010087918,136.14052705506353,364.9561858814889,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0281,14.0281,13.9142,13.9142,-8.2327,2.2787,747.8984,56.9688,-1.9966,745.8269,746.8788,497.9280,521.2492,512.1564,,TC
17887,7205691.358,14:46:19:053,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,58,57,3.8492,3.7934,47.108683849668346,339.2186017418958,70.43103429847,340.360909365754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1511,14.1511,13.9347,13.9347,-8.2308,2.2749,747.4450,56.9638,-1.9974,745.7589,746.7575,498.1648,521.2510,512.1858,,TC
17896,7205929.989,14:46:19:291,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,58,58,3.8459,3.7035,489.7989402028577,310.2942627727987,566.7211181628609,323.2296830969375,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0751,14.0751,13.4640,13.4640,-6.6439,2.4473,750.7845,59.2159,-1.8300,753.0087,738.8676,496.9625,512.9682,511.3786,,TC
17902,7206049.335,14:46:19:411,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,59,58,3.8583,3.6915,460.2311465573578,304.4076355053927,414.94652482622166,322.8268461907981,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1059,14.1059,13.4752,13.4752,-6.8016,2.2929,751.5903,58.7816,-1.9057,749.9782,739.9365,497.6361,514.3366,511.6824,,TC
17904,7206089.096,14:46:19:451,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,59,59,3.8028,3.7096,99.62014084692888,372.14735344799914,115.25558733197386,371.10171791408084,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8930,13.8930,13.5773,13.5773,-7.3899,2.2717,751.9578,58.0215,-2.0734,748.1197,743.4274,498.4153,518.1768,512.4804,,TC
17919,7206427.342,14:46:19:789,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,60,60,4.0031,3.9273,168.0345920788419,358.15402843177816,173.26794865359474,392.3643604822515,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5495,14.5495,14.3055,14.3055,-7.3214,2.3004,756.3624,58.3842,-2.0911,752.2838,742.9161,498.4032,517.5731,512.7167,,TC
17921,7206467.093,14:46:19:829,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,60,60,3.9241,3.8837,137.07424670590382,411.0542651639506,158.3390105194472,373.64138039818306,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2208,14.2208,14.1304,14.1304,-7.2506,2.2187,758.3233,58.4935,-2.1128,753.0145,742.7838,498.4728,517.5182,512.5999,,TC
17925,7206606.326,14:46:19:968,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,61,60,3.799,3.749,101.21384486295676,363.6104038536967,81.13487041654929,328.06060039381373,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.8027,13.8027,13.6613,13.6613,-7.1454,2.2991,756.0441,58.5628,-2.1191,751.4530,742.7631,498.1775,517.3069,512.6108,,TC
17927,7206646.113,14:46:20:008,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,61,60,3.748,3.7352,139.9259082982215,308.93392646667974,94.87962066909353,337.37467098468863,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.6438,13.6438,13.5546,13.5546,-7.1281,2.2972,754.4550,58.6857,-2.0776,754.4965,742.6375,498.0353,517.2710,512.3948,,TC
17941,7206964.318,14:46:20:326,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,62,61,3.5501,3.6213,683.1988979850086,186.8551261216938,683.707105324444,213.8402433233612,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.6920,12.6920,13.1626,13.1626,-6.1305,2.6485,767.3446,59.5995,-1.5472,752.8566,735.8139,495.7525,510.5625,510.4942,,TC
17943,7207004.073,14:46:20:366,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,62,62,3.6586,3.4787,656.8120086075468,281.76205809082774,646.538147040352,273.80986231444604,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.0929,13.0929,12.6491,12.6491,-6.2500,2.6556,766.9660,59.5086,-1.5404,752.0944,736.5738,495.8899,511.0000,511.0000,,TC
17945,7207043.961,14:46:20:405,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,62,62,3.6775,3.474,681.1734580576256,257.87411095140305,626.0332068767893,273.7750718439022,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1669,13.1669,12.6491,12.6491,-6.2497,2.6576,766.6612,59.4408,-1.5213,751.0630,736.6250,495.8353,511.0000,511.0000,,TC
17947,7207103.578,14:46:20:465,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,62,62,3.7784,3.4694,628.1747980544155,302.7959210128647,625.2460240042858,262.67104117710375,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.4949,13.4949,12.6488,12.6488,-6.2150,2.6835,768.8454,59.3821,-1.5370,750.1016,736.3110,496.0683,510.9674,510.8915,,TC
17948,7207143.334,14:46:20:505,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,62,62,3.7217,3.468,690.1294434641414,263.14119866024737,623.8216017782637,274.5148755120147,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.2888,13.2888,12.6488,12.6488,-6.2781,2.6484,768.8708,59.3577,-1.6080,749.7891,736.4814,495.9816,510.9674,510.8915,,TC
17952,7207222.944,14:46:20:584,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,63,62,3.6964,3.3568,579.7730006784154,286.15696198469925,623.5622753180647,196.15197131687037,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1859,13.1859,12.2733,12.2733,-6.2929,2.6411,769.4940,59.1615,-1.5223,747.5707,736.4831,496.0167,510.8994,510.0894,,TC
17954,7207262.701,14:46:20:624,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,63,62,3.5433,3.5014,622.2707709952809,236.77747048346032,584.9301984923868,169.02356200652014,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.4580,12.4580,12.8702,12.8702,-6.3710,2.6825,780.0065,58.8931,-1.5144,744.2027,736.5296,495.8239,511.3380,510.3142,,TC
17957,7207342.204,14:46:20:704,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,63,63,3.4535,3.4488,645.9239613845209,160.5437764650708,603.3445401287279,194.35302462047835,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3145,12.3145,12.6273,12.6273,-6.3548,2.6780,768.9539,58.9374,-1.5839,746.8889,736.8258,495.9427,511.7128,510.2878,,TC
17959,7207382.075,14:46:20:744,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,63,63,3.5288,3.4176,642.3404877396014,147.82692691688888,591.1207596111166,227.0672929556235,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.5781,12.5781,12.5119,12.5119,-6.5110,2.6869,769.5155,58.8310,-1.5972,746.8618,737.0586,495.8993,512.1289,510.2558,,TC
17961,7207421.827,14:46:20:783,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,63,63,3.5016,3.4078,626.2632693679528,220.1933204027584,640.675637025731,173.5564607205096,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.4936,12.4936,12.4365,12.4365,-6.6344,2.6628,768.6644,58.8538,-1.5260,749.1673,737.7173,495.9512,512.6853,510.1393,,TC
17966,7207561.095,14:46:20:923,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,,,,3.5352,3.4272,627.981236256488,226.39206316867705,624.3708051676123,212.38536755795548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.7312,12.7312,12.4672,12.4672,-6.8246,2.6171,761.8019,58.6814,-1.5163,751.6310,738.3724,495.8064,513.8811,509.9100,,TC
17968,7207600.843,14:46:20:962,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,,,,3.6124,3.4494,637.5850184403453,153.7234403845331,606.2572900244747,192.4962688673716,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.4646,12.4646,12.5342,12.5342,-7.0968,2.7532,794.8072,58.8987,-1.5174,752.5140,738.1074,495.8274,513.6245,510.0715,,TC
17970,7207640.584,14:46:21:002,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,,,,3.7086,3.4661,594.4581297409734,141.22076793294994,610.2065820891038,161.55770206255158,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8076,12.8076,12.5852,12.5852,-6.9602,2.8077,794.4700,58.9940,-1.5022,753.1429,737.9528,495.9060,513.3611,509.7012,,TC
17972,7207680.449,14:46:21:042,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,,,,3.7058,3.5839,611.8097033993625,155.7785352670935,639.0152515697846,159.4845159462169,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8702,12.8702,13.0381,13.0381,-6.8403,3.0270,790.0658,58.9421,-1.3791,752.1199,737.6620,495.3142,513.0246,509.6261,,TC
17974,7207720.197,14:46:21:082,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,Blink,,4,3.504,3.4823,650.6234243377149,146.15566206409358,654.7209229122049,184.41256157055412,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.3283,12.3283,0.0000,0.0000,-6.7199,3.0031,779.3384,58.9421,-1.3791,752.1199,737.6781,494.9819,0.0000,0.0000,,TC
17976,7207759.94,14:46:21:121,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,Blink,,4,3.751,3.4823,632.9324198352165,149.3642857428497,641.0735299970355,150.45531624363915,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.2185,13.2185,0.0000,0.0000,-6.6742,2.9830,778.9828,58.9421,-1.3791,752.1199,737.4651,495.1269,0.0000,0.0000,,TC
17978,7207799.696,14:46:21:161,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,Blink,,4,3.712,3.4823,605.6456150387592,159.3960497134782,658.9553497151957,198.70500169269482,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.1005,13.1005,0.0000,0.0000,-6.7082,2.9672,777.6980,58.9421,-1.3791,752.1199,737.5459,495.4520,0.0000,0.0000,,TC
17980,7207839.56,14:46:21:201,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,,Blink,,4,3.5429,3.4823,616.2291734294774,143.480388181948,642.6069118062481,148.81227601436956,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.5155,12.5155,0.0000,0.0000,-6.7118,2.9534,776.3974,58.9421,-1.3791,752.1199,737.6233,495.0713,0.0000,0.0000,,TC
17985,7207978.822,14:46:21:340,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,64,64,3.6533,3.5569,653.8515918023869,259.56278438638225,593.9736431111529,353.23591661784593,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9327,12.9327,12.9506,12.9506,-6.7171,2.9358,775.1832,58.8924,-1.3778,751.4157,737.6264,496.2731,513.1281,509.7038,,TC
17987,7208018.584,14:46:21:380,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,64,64,3.6471,3.5372,637.6635560246592,292.5871684215556,650.9928365851173,294.48545873975326,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.9303,12.9303,12.8998,12.8998,-6.6363,2.9009,774.0026,58.7901,-1.3755,750.1701,737.3374,495.7015,513.0529,509.7775,,TC
17993,7208137.937,14:46:21:499,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Saccade,Saccade,64,63,3.6441,3.4401,674.3435322344685,289.77388142121123,609.8623038719331,245.96914986159075,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.8702,12.8702,12.4981,12.4981,-6.2786,2.9510,776.9225,59.2988,-1.4985,752.6028,735.8767,495.9111,511.7808,510.0918,,TC
18006,7208436.358,14:46:21:798,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,65,65,3.5548,3.5965,638.7443125396602,292.3684190808491,681.2158994909746,310.8739169759042,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,12.6887,12.6887,13.0913,13.0913,-6.2146,2.6813,768.5405,59.2777,-1.5216,751.7300,735.9909,496.1002,511.5638,510.5566,,TC
18013,7208635.181,14:46:21:997,Trial001,01vnvg151201b1.avi,0.0,48657.457,44,DarkGray,85.8245,Eye,Fixation,Fixation,66,66,3.65,3.6159,590.2672407334312,211.04200088309722,657.9710078388713,201.36737201615324,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,13.0069,13.0069,13.1881,13.1881,-6.8783,2.6742,770.1301,58.5220,-1.3151,750.3681,738.2668,495.7224,514.0463,509.5670,,TC
