Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
10169,1571366.744,14:05:34:893,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.7741,2.9604,418.9380938556683,757.625541308592,454.40265422783165,728.9716673788256,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10171,1571411.243,14:05:34:937,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.6938,2.7349,590.4486855807068,394.97202462714597,599.0172563510545,389.8210172682314,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10173,1571450.984,14:05:34:977,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.6745,2.8796,562.1404649982751,256.5298867900321,523.6977610835511,261.31144623183917,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10176,1571550.505,14:05:35:077,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.5768,2.6312,564.8775274232859,304.9596619616896,615.6722587991411,318.1309184479775,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10178,1571590.255,14:05:35:116,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.6198,2.7663,578.683732521638,283.00913680668583,693.1232332759126,265.3374600621355,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10180,1571630.006,14:05:35:156,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.6186,2.6107,604.3096251061507,340.1122613604694,616.6498915830122,356.2283501708418,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10182,1571669.761,14:05:35:196,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,13,13,2.6415,2.7383,610.8805926004447,263.0839357914996,652.0475490552573,310.55409925756385,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10184,1571729.506,14:05:35:256,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6993,2.6203,601.7142302402947,310.20799960224923,694.4871209545162,296.8634899841716,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10186,1571769.249,14:05:35:295,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10188,1571808.988,14:05:35:335,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6743,2.6428,645.080088041873,274.76325489148627,599.5329480833782,365.91601030855594,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10192,1571888.61,14:05:35:415,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6159,2.6647,675.0095164228278,277.58123452443164,633.5866425629152,248.4409820359935,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10194,1571928.38,14:05:35:455,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6061,2.7281,630.6627803648306,282.46300029833964,586.8788631469954,307.358110890463,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10198,1572007.987,14:05:35:534,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6919,2.716,638.1853916266506,322.59796613132664,648.2759187858863,321.9994237986022,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10200,1572047.787,14:05:35:574,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6284,2.5522,633.4319044351963,313.8915215018558,638.3693148497304,318.33529683762606,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10205,1572167.11,14:05:35:693,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.6109,2.4933,670.3414760627469,336.37807192874493,612.3612547700301,316.3974968588278,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10207,1572206.877,14:05:35:733,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,13,13,2.588,2.5439,633.7650985328964,321.1230100665642,588.166936819258,342.0291462215973,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10209,1572249.551,14:05:35:776,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,14,14,2.6001,2.5677,480.68900363424893,680.4919044547196,481.03305034004995,714.7567735792102,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10214,1572369.694,14:05:35:896,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,15,15,2.5582,2.5781,613.3656097433034,323.0915850336199,601.4463498764759,331.26009009109146,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10215,1572405.853,14:05:35:932,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,15,15,2.6103,2.5951,7.489461394557216,41.26567617149238,0.0,20.144713550981212,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10220,1572525.111,14:05:36:051,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,15,15,2.6491,2.7334,613.3106940734842,327.5127317160454,629.5206248990078,284.37762400574087,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10222,1572568.913,14:05:36:095,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,16,16,2.6505,2.6722,480.8069149211115,172.65575865237253,476.2202775430551,177.25078783429686,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10226,1572664.363,14:05:36:191,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,16,16,2.6976,2.7044,583.4050537041117,251.88846650187918,606.0942852357274,309.0023851808276,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10227,1572704.122,14:05:36:230,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,16,16,2.6865,2.614,568.4338811282662,338.06676347101416,585.4419082421165,255.85325866295423,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10230,1572803.609,14:05:36:330,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,16,16,2.7178,2.6691,597.169274033054,265.5684533231104,594.0954785731594,257.60662683113355,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10232,1572843.366,14:05:36:370,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,16,16,2.6927,2.6529,614.4005297224518,250.69586021505302,629.156536019333,292.573796526679,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10237,1572962.739,14:05:36:489,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,17,17,2.7326,2.7495,584.9644304073969,255.30988133325914,603.8886187010936,272.431833801351,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10239,1573002.508,14:05:36:529,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,17,17,2.7055,2.6192,624.3240864544898,310.57512105862867,596.4216306564119,344.7397651081198,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10241,1573049.38,14:05:36:576,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,18,18,2.6903,2.7285,596.4860875599264,284.205496163391,609.6238972024119,301.0729002584409,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10245,1573181.495,14:05:36:708,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,18,18,2.3697,2.5846,614.874304642242,288.7880663101679,578.221172415081,317.0309323592221,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10261,1573605.063,14:05:37:131,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.5495,2.5123,476.1629479395919,575.8893729607757,450.0227953923237,617.1023778842241,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10263,1573678.766,14:05:37:205,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4552,2.4024,682.0672758703784,271.49880935640755,628.1517653235542,263.448659963061,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10265,1573718.47,14:05:37:245,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4714,2.3825,684.543989696449,274.94218924918226,635.0345780296103,222.44003908423593,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10267,1573798.111,14:05:37:324,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4548,2.4351,630.3934277422068,280.4336884281685,598.9354782108225,312.27930379410043,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10269,1573839.516,14:05:37:366,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10278,1574089.417,14:05:37:616,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10280,1574156.121,14:05:37:682,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10282,1574195.989,14:05:37:722,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4904,2.5709,511.5700551086878,256.2274139623446,565.7808550775524,276.74766001616587,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10284,1574235.74,14:05:37:762,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4565,2.5156,547.1125793925096,278.65564428973516,588.0729409873973,292.565748327302,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10286,1574275.492,14:05:37:802,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4636,2.4799,575.5154077047987,230.6399272816958,524.157346912177,340.467847434075,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10288,1574315.235,14:05:37:841,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4849,2.4737,583.3276452806857,293.1281349266028,570.4802977427638,331.3860903021239,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10290,1574355.107,14:05:37:881,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.5105,2.5351,534.331770648047,261.7527400337074,574.8761285565595,223.02743348527704,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10293,1574448.816,14:05:37:975,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,19,19,2.4984,2.4975,560.3089557210463,590.8110781010099,505.3330335810639,582.3911889124718,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10297,1574534.093,14:05:38:060,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,19,19,2.5126,2.5972,537.6428241377919,320.32897576493394,565.2059219470328,246.40342568826856,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10301,1574613.591,14:05:38:140,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,20,20,2.6218,2.5174,503.6415777961591,239.80712215466824,509.48053637610025,271.4639861641922,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10303,1574673.347,14:05:38:200,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,20,20,2.6582,2.5484,559.7910753006961,293.668406914207,531.7278735774139,263.91426166566407,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10305,1574713.111,14:05:38:239,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,20,20,2.7034,2.652,546.5333245771232,246.12353714785564,523.9899454170761,276.34445859766424,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10307,1574752.846,14:05:38:279,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,20,20,,,,,,,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10311,1574852.319,14:05:38:378,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,20,20,2.6617,2.5935,552.5715786262684,142.67044820910402,533.6693377804775,199.16227010855465,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10314,1574971.711,14:05:38:498,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,20,20,2.2825,2.7135,300.9561692711842,210.3973562726856,317.3900018433067,224.17107410722204,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10316,1575031.362,14:05:38:558,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,20,20,2.0669,2.7272,319.97179966057365,266.82994867606146,319.2362809604401,248.60313932183885,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10318,1575110.847,14:05:38:637,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,20,20,2.1709,2.6989,304.04053697716193,217.86119994980498,315.531484926557,261.03798563921134,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10320,1575190.479,14:05:38:717,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,20,20,2.066,2.6934,325.6259199138246,231.52622305320187,312.6285183388109,291.67387240037635,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10322,1575269.964,14:05:38:796,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,1.9763,2.6925,234.1874833138381,232.072267930664,173.1908439165222,245.42236342851731,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10324,1575349.581,14:05:38:876,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,1.9132,2.658,198.08625412870893,240.45309900457121,159.6662741014595,271.59894391331994,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10326,1575448.965,14:05:38:975,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,2.0614,2.445,153.1251224451042,319.12793403684043,249.1924027943531,219.82741075794874,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10328,1575488.817,14:05:39:015,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,2.5309,2.3868,173.46915314901722,269.4694135816591,141.6120176981799,257.9882726333743,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10329,1575528.574,14:05:39:055,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,2.5569,2.4352,234.5333984190104,268.4506575092104,188.4767836974145,247.9578553425353,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10332,1575628.078,14:05:39:154,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,21,21,2.5625,2.3723,193.34537313061597,222.09071250086296,209.738765574823,216.17959884990475,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10333,1575667.842,14:05:39:194,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,22,22,2.6196,2.378,181.8335410559058,275.9930484502636,197.83243959104175,271.20440865296524,BallonInvisible,BallonInvisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10334,1575707.592,14:05:39:234,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,22,22,2.632,2.4135,609.2845361577356,266.459261288894,618.3924412259806,272.36243284204005,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10335,1575747.34,14:05:39:274,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,22,22,2.6157,2.4731,567.6464526550212,307.0855928093794,624.5919603686174,295.91257726768265,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10339,1575906.456,14:05:39:433,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,23,23,2.6094,2.4625,624.1611891579473,310.928491528576,632.4967692486159,370.6341365583676,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10341,1575986.075,14:05:39:512,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,23,23,2.5819,2.5272,604.0313608577966,329.77447095854194,630.0082944680267,324.84227487226576,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10343,1576045.695,14:05:39:572,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,23,23,2.6885,2.462,630.0316345333893,308.5566007199635,663.2918693341124,285.0625732385378,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10345,1576085.442,14:05:39:612,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,23,23,2.697,2.5365,624.4213982820183,294.7161063019091,672.3726769722756,360.2666724820223,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10347,1576125.317,14:05:39:651,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,23,23,2.6652,2.5497,638.4390395798094,393.579967116806,652.1937414921614,394.7588393227438,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10353,1576284.439,14:05:39:811,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,24,24,2.6296,2.5223,656.513267241365,284.1706682423388,583.2451732493224,336.8851022899433,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10355,1576324.19,14:05:39:850,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,24,24,2.5652,2.5398,578.7350421849834,325.32662557840547,597.0665558261044,316.9463088279056,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10357,1576363.953,14:05:39:890,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,24,24,2.5699,2.4968,653.3705162379517,291.6101450863744,639.1401951213153,328.0678040339707,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10361,1576463.446,14:05:39:990,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,25,25,2.6163,2.5801,560.7232684975293,292.83797437687343,607.0004187333543,336.4613390841196,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10369,1576642.454,14:05:40:169,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,25,25,2.6691,2.6581,569.1082124687254,311.8514448433125,607.8222543318416,331.42590211897766,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10373,1576761.849,14:05:40:288,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,25,25,2.6898,2.7712,546.1969265819818,351.53133638811096,635.0029923686479,326.23084161932917,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10378,1576920.957,14:05:40:447,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,26,26,2.6534,2.7123,565.2286780054264,305.3048224493808,563.5351992083259,316.92238288762945,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10380,1576960.757,14:05:40:487,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Fixation,Fixation,26,26,2.6922,2.7523,588.3483514208236,371.8179181985685,550.1522916533604,362.2764998988622,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
10391,1577245.74,14:05:40:772,Trial020,20 eye tracking (ballon droite).avi,0.0,52039.268,46,DarkOrange,71.1002,Eye,Saccade,Saccade,28,28,2.8656,2.8794,163.02740518626578,0.0,70.63762823605381,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,
