Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
20134,5411895.894,12:56:02:630,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,73,74,3.8113,3.8319,672.9738824048538,245.60836064824585,646.668592030279,266.80470625562805,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3363,14.3363,14.6223,14.6223,9.8680,-25.1433,730.2198,60.0901,-16.9364,717.7934,681.6885,593.1400,499.2383,565.7030,,TC
20147,5412234.013,12:56:02:968,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,74,75,3.89,3.4667,612.7710906723232,1008.2747366755407,629.1395283252724,1000.7042651673121,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5650,14.5650,13.1433,13.1433,5.6709,-25.2484,733.7975,56.5431,-16.0984,721.6215,696.2443,597.5911,513.1982,567.0303,,TC
20149,5412313.643,12:56:03:048,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,74,75,3.8952,3.8461,566.9055988895415,1006.2456526009026,575.7605079498792,950.241219122108,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5841,14.5841,14.5902,14.5902,4.7715,-26.0663,733.8101,55.4904,-16.4070,722.4258,699.6049,600.2419,516.7991,568.1881,,TC
20151,5412353.386,12:56:03:087,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,74,75,3.895,3.9453,564.6342706096165,943.1254616116272,590.3344260151026,1003.5413116058817,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5308,14.5308,14.9642,14.9642,4.3963,-26.5615,736.4220,55.2193,-16.9674,722.8133,700.8109,601.8396,518.3000,569.6208,,TC
20153,5412393.111,12:56:03:127,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,74,75,3.9707,3.9563,560.8322015417366,985.1649541567157,655.4407258127361,975.6957590967183,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7818,14.7818,14.9895,14.9895,4.1179,-27.1994,738.1504,54.7618,-17.5889,723.6328,701.9508,603.7908,519.5697,571.9776,,TC
20158,5412572.11,12:56:03:306,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,75,76,4.0562,4.1126,636.0302552518654,714.3997969593858,573.4339879591637,754.1875886951359,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1002,15.1002,15.5582,15.5582,2.7861,-28.6437,738.3020,53.2840,-20.0091,725.1586,706.3195,607.5794,525.3479,578.8843,,TC
20160,5412611.986,12:56:03:346,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,75,76,4.1132,4.0921,559.8356886613942,799.4417221742558,619.3795349763873,816.1953498031153,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3235,15.3235,15.4663,15.4663,2.2803,-28.8769,737.9242,52.9126,-20.1586,725.8017,707.7949,608.5652,527.1556,579.5377,,TC
20161,5412651.728,12:56:03:386,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,75,76,4.0712,4.1403,587.8148395528011,726.760459090953,547.3674470596033,795.6656503620261,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1593,15.1593,15.6453,15.6453,1.9302,-29.1195,738.1705,52.3667,-20.1745,726.0941,709.4780,609.0791,528.7016,579.8212,,TC
20164,5412731.246,12:56:03:465,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,76,77,4.0329,3.9223,639.2627041443867,261.3302242587673,632.7466514595028,279.3878587837962,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9542,14.9542,14.7883,14.7883,0.9471,-28.5994,741.1417,51.3156,-19.6334,727.2655,712.6114,604.1017,532.5503,574.0123,,TC
20166,5412790.966,12:56:03:525,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,76,77,3.9751,4.092,599.3533520423039,359.66546737084593,617.3197871863173,296.87485759502675,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7176,14.7176,15.4288,15.4288,0.1928,-28.1653,742.1150,50.4974,-19.0785,727.7392,715.4795,602.6361,535.6569,572.7424,,TC
20170,5412930.239,12:56:03:664,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,76,77,4.0358,4.1693,607.1054785502607,322.4575502644189,587.5536603143942,320.4355345589866,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8961,14.8961,15.6959,15.6959,-0.9583,-28.7877,744.5395,49.4799,-19.7019,729.0965,719.3436,604.2282,539.1657,574.8259,,TC
20172,5412969.992,12:56:03:704,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,77,78,4.101,4.1048,630.9829060967827,302.9435316709205,614.2193876672651,341.09192356347967,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1392,15.1392,15.4476,15.4476,-1.1526,-29.2419,744.5577,49.4592,-20.2525,729.1826,719.6416,605.8334,539.6109,576.5731,,TC
20176,5413109.247,12:56:03:843,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,77,78,3.8408,3.9828,645.9566624824027,268.12596341415724,685.845177743721,246.61978043763412,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1848,14.1848,14.9972,14.9972,-1.1828,-28.5101,743.5718,49.4115,-19.3816,728.4799,719.7673,603.5319,539.5292,573.0243,,TC
20178,5413188.858,12:56:03:923,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,77,78,3.877,4.0113,672.707074929474,307.61447125738187,630.1044500450486,318.873233437249,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.2980,14.2980,15.1050,15.1050,-0.3487,-28.5286,744.7212,50.2179,-19.4730,728.4848,717.0820,603.9510,536.6553,574.0030,,TC
20180,5413228.633,12:56:03:963,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,77,78,3.8024,4.0204,646.8680775017548,257.1869709254651,682.2095044768349,250.72903894227971,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.0350,14.0350,15.1487,15.1487,0.4806,-28.1650,743.8956,51.1212,-19.5869,727.9918,714.2538,602.0359,533.5617,573.9362,,TC
20182,5413268.352,12:56:04:002,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,,,,,3.9094,4.019,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.2955,-26.2907,735.0232,51.1212,-19.5869,727.9918,0.0000,0.0000,0.0000,0.0000,,TC
20187,5413387.719,12:56:04:122,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,78,79,4.2395,4.1714,686.780376857032,214.80688812592877,706.438350573497,236.42840662532717,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.8610,15.8610,15.7455,15.7455,2.5730,-26.1894,735.2426,53.5596,-19.0558,726.9209,705.9628,596.1827,523.9898,572.0242,,TC
20194,5413566.732,12:56:04:301,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,78,79,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2158,16.2158,16.0783,16.0783,6.5568,-22.1510,734.9347,58.2508,-16.7489,725.2775,692.2756,582.1688,506.8847,563.9089,,TC
20195,5413606.476,12:56:04:340,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,84,77,4.2829,4.1947,701.026781713206,189.00080356989804,696.235751470772,227.97653197467667,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0352,16.0352,15.8668,15.8668,7.6875,-22.1329,734.9084,59.3998,-16.6801,725.0569,688.7074,581.6798,502.6982,563.5293,,TC
20199,5413705.977,12:56:04:440,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,79,80,4.1446,4.1295,698.6555506919402,221.9341991509045,734.6602496454063,225.55047487561177,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4719,15.4719,15.7163,15.7163,8.3211,-22.4040,736.7057,59.7325,-16.9012,720.4575,686.4114,582.7679,500.5116,564.5114,,TC
20201,5413765.586,12:56:04:499,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,85,78,4.0642,4.0693,756.0410276654997,279.95860317105536,712.9352673919283,185.27826186158927,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1802,15.1802,15.4975,15.4975,8.3309,-22.6669,736.0792,59.6041,-17.0433,719.8483,686.1086,583.7532,500.6459,565.3356,,TC
20204,5413845.107,12:56:04:579,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,85,78,3.9968,3.9227,606.9586856523516,250.33885589247234,649.868839047034,216.61212995862851,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9254,14.9254,14.9487,14.9487,8.2717,-23.3171,736.0521,59.1555,-17.4468,719.0556,687.4352,586.0527,502.8511,567.1833,,TC
20207,5413944.608,12:56:04:679,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,80,81,4.0114,3.9175,622.5833339114345,223.30832458062162,626.3042228231113,252.03996684800958,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9988,14.9988,15.0307,15.0307,7.8750,-23.8638,735.1469,58.2352,-17.8259,714.2644,688.5423,588.0915,504.4110,568.9949,,TC
20209,5413984.395,12:56:04:718,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,80,81,3.9963,3.965,577.6524940797199,258.74883241274654,610.9405726150984,228.15937691210144,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9320,14.9320,15.2058,15.2058,7.6949,-24.1625,735.6093,58.1529,-18.0948,714.7302,689.2443,589.2345,505.4322,569.7859,,TC
20211,5414063.973,12:56:04:798,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,80,81,3.9657,3.957,650.970325735397,300.43317372454834,616.9196139063087,306.7495773096754,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8099,14.8099,15.1757,15.1757,7.1033,-24.7636,735.8944,57.6123,-18.7809,714.7077,691.3681,591.4808,507.2955,572.5576,,TC
20216,5414203.208,12:56:04:937,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,4.132,3.9144,605.7230872494961,202.3663987921679,603.7522383238672,205.58872297728777,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4520,15.4520,14.9548,14.9548,6.1337,-26.5147,735.2711,56.8419,-20.6299,717.3353,694.5643,597.2622,510.7353,578.4612,,TC
20218,5414242.96,12:56:04:977,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,4.1073,3.96,602.6093606456649,213.26079114592025,559.8705613239576,258.330963778097,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3523,15.3523,15.0990,15.0990,5.9153,-26.6580,735.5612,56.6273,-20.7675,718.8776,695.6484,597.7600,511.5981,579.1385,,TC
20220,5414282.697,12:56:05:017,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,4.1084,4.029,596.1743439022093,201.32285404468274,636.2229365434667,212.84087460248398,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3523,15.3523,15.3430,15.3430,5.6295,-26.6610,735.7512,56.4203,-20.8386,719.9615,696.6484,597.7600,512.6655,578.9617,,TC
20221,5414322.447,12:56:05:056,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,4.0889,4.0038,603.3913028658127,259.9691359354178,644.4059470865787,232.434442629134,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.2707,15.2707,15.2373,15.2373,5.3529,-26.8450,736.1128,56.1745,-21.1292,720.3559,697.6453,598.5536,513.6196,580.0084,,TC
20223,5414402.1,12:56:05:136,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.1422,15.1422,15.0092,15.0092,4.6059,-27.4734,735.9909,55.6390,-21.7069,720.7397,700.1848,600.7062,516.3824,581.9419,,TC
20231,5414640.83,12:56:05:375,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,81,82,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0342,15.0342,15.6578,15.6578,1.7082,-29.9377,736.8831,52.7890,-23.1636,723.5717,709.6598,609.2697,526.4243,587.4063,,TC
20235,5414760.21,12:56:05:494,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,87,80,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7752,14.7752,14.9681,14.9681,1.7178,-29.8321,736.7355,52.6981,-22.6160,722.8841,709.9903,608.6755,526.9397,584.9916,,TC
20238,5414859.588,12:56:05:593,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,87,80,4.0065,3.9666,646.2200191614644,288.06502899965693,645.230396984294,314.6934695962166,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,15.1064,15.1064,2.5008,-27.1776,728.0650,53.8889,-22.8031,719.8869,0.0000,0.0000,521.6305,586.1439,,TC
20245,5415018.796,12:56:05:753,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,82,83,3.8563,3.9979,684.4385323528106,312.306449882754,613.4773915191906,274.55488907755654,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5173,14.5173,15.1816,15.1816,7.3443,-29.9449,729.5963,58.2816,-23.1547,721.6772,690.2183,610.5398,506.1773,587.4614,,TC
20247,5415058.544,12:56:05:792,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,82,83,3.8878,4.03,651.5521245722441,257.4049535929343,660.0404319688547,270.57936659581117,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6310,14.6310,15.3121,15.3121,8.2020,-29.9565,729.9339,59.3568,-23.3904,721.2642,686.6813,610.0790,502.1851,588.0737,,TC
20248,5415098.319,12:56:05:832,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,82,83,3.8997,4.013,651.380310735016,285.73793265611437,661.6603848788337,285.7777783771196,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6751,14.6751,15.2751,15.2751,9.2010,-30.1066,729.9748,60.2462,-23.3789,719.8544,683.3390,610.8003,499.0208,588.4691,,TC
20250,5415158.046,12:56:05:892,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,82,83,3.8554,4.0313,655.9202206727572,268.1096023479706,672.3517249618191,296.4032313731844,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5154,14.5154,15.3637,15.3637,10.2956,-30.3643,729.4836,61.2889,-23.3192,718.9345,679.3444,611.7051,494.9348,588.3410,,TC
20253,5415237.607,12:56:05:972,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,82,83,3.9444,4.1327,654.1284977960578,323.00112701167984,648.3880993703458,285.2169068488225,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8692,14.8692,15.7713,15.7713,11.3736,-30.3950,728.7909,62.2679,-23.1679,718.1409,675.4708,611.8803,491.2030,587.9778,,TC
20258,5415396.701,12:56:06:131,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,88,81,3.8003,4.0872,682.4606544454867,330.11225149899275,661.7770800977942,359.8247640947286,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.3287,14.3287,15.6085,15.6085,12.3781,-32.0219,728.1821,63.2348,-25.6936,717.3537,672.1596,617.7800,487.2423,596.8853,,TC
20263,5415516.054,12:56:06:250,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,83,84,3.8994,4.0186,711.0066076616341,297.73641896014624,723.7423661971229,293.000258878924,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.6731,14.6731,15.3457,15.3457,11.0344,-32.1171,729.9107,61.9129,-25.2273,717.3606,676.5752,617.9319,491.6970,594.8897,,TC
20264,5415555.821,12:56:06:290,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Saccade,83,82,3.8299,4.0067,737.3529272058827,305.99511377579745,726.0848693644075,284.01538825795706,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.4069,14.4069,15.3184,15.3184,9.7726,-32.1069,729.9540,60.5615,-25.0086,716.6224,681.0008,618.0344,496.2050,594.6536,,TC
20266,5415615.613,12:56:06:350,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Blink,Saccade,10,82,3.8624,3.993,719.6352131304898,347.04365114333854,737.1111995787771,343.71024191595507,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,15.2680,15.2680,9.7726,-32.1069,729.9540,59.6841,-25.1088,716.5541,0.0000,0.0000,499.4373,594.7347,,TC
20267,5415655.3,12:56:06:389,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,89,82,4.0914,4.0189,769.9682278850246,264.7454170064995,718.0295092482197,291.53411574427224,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.4021,15.4021,15.3854,15.3854,7.9190,-32.5281,730.1177,58.6818,-25.1233,715.8580,687.2771,619.2038,502.6936,594.8112,,TC
20276,5415894.055,12:56:06:628,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,84,85,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0695,15.0695,16.3026,16.3026,1.6109,-33.4258,717.9877,51.2668,-24.5717,705.7210,709.7109,623.5095,526.7917,593.9846,,TC
20278,5415953.662,12:56:06:688,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0435,15.0435,15.9157,15.9157,-0.3358,-33.9629,718.3125,49.2805,-25.1315,706.6815,716.7779,625.7525,534.3187,595.4855,,TC
20280,5416013.42,12:56:06:747,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.9268,4.1205,709.7584696320612,192.40232750044638,712.7175538114824,222.44031933249943,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.0149,15.0149,16.0297,16.0297,-2.3088,-34.8069,718.4626,47.1679,-25.6280,705.5871,723.6050,628.2819,541.6746,597.5698,,TC
20284,5416172.559,12:56:06:906,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.915,4.0814,678.1231395939828,218.74519469321052,636.2409211585581,208.1909090906082,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.9612,14.9612,15.8875,15.8875,-7.3133,-37.4131,718.6704,41.6831,-26.7592,705.3771,741.5140,638.3189,561.8397,601.9572,,TC
20289,5416311.788,12:56:07:046,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.9018,4.0843,701.858073017202,209.1633050955214,646.2644854193002,239.28470407139548,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8620,14.8620,15.8550,15.8550,-10.7484,-36.6207,720.9684,38.0505,-25.4490,707.5560,753.6869,634.4729,575.1173,596.8953,,TC
20291,5416351.538,12:56:07:085,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.8244,4.0416,654.0474238752597,193.07168713738133,681.2506657680989,239.9002453970859,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.5276,14.5276,15.6550,15.6550,-11.3730,-36.2136,722.7145,37.5777,-25.2263,709.0223,756.0337,633.1102,577.4476,595.5442,,TC
20294,5416451.047,12:56:07:185,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.727,3.9004,690.7122023600211,216.18075803123034,726.3820818405709,221.5204485985393,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.1305,14.1305,15.0770,15.0770,-12.5560,-36.3449,723.7789,36.5443,-25.0954,710.1903,759.9707,633.5385,581.0850,595.2981,,TC
20298,5416570.404,12:56:07:304,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,85,86,3.8893,4.012,664.2367283048732,250.44335366331595,712.6809800435321,270.8018987530547,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7236,14.7236,15.5216,15.5216,-13.0776,-36.2734,725.3100,35.6879,-23.8750,709.9500,761.5496,633.3580,583.9965,591.0529,,TC
20299,5416610.175,12:56:07:344,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,91,84,3.9069,4.0274,664.8089477871862,254.19150270249108,675.6238444734893,286.03276872464903,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7785,14.7785,15.5614,15.5614,-13.0337,-35.9361,725.9368,35.7343,-23.0739,710.9101,761.4622,631.3412,584.1206,588.1892,,TC
20303,5416729.523,12:56:07:463,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,,,,,3.8434,3.9858,0.0,0.0,2.3412177792900954,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,0.0000,0.0000,0.0000,0.0000,-12.2713,-35.5938,720.1858,36.5921,-23.2749,710.9127,0.0000,0.0000,0.0000,0.0000,,TC
20304,5416769.284,12:56:07:503,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,86,87,3.8646,3.8949,680.669375059899,224.73589062533125,702.008261592324,242.93600216540884,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7312,14.7312,15.0202,15.0202,-11.2507,-35.3524,720.4041,37.4473,-23.3818,711.8552,755.5209,630.5298,577.9773,588.7424,,TC
20306,5416809.017,12:56:07:543,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,86,87,3.9036,3.7979,677.8656165513098,235.13876932011857,692.5132370607666,191.424247117623,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.8538,14.8538,14.6502,14.6502,-10.7505,-35.2085,721.7684,38.0611,-23.1986,711.3776,753.5107,629.3748,575.8390,588.1262,,TC
20310,5416948.31,12:56:07:682,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,86,87,3.8881,3.796,678.0715207292947,227.61844528934807,672.3921346464646,178.94305299297145,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,14.7672,14.7672,14.6746,14.6746,-10.1606,-34.1097,723.1281,38.5923,-21.9303,709.8478,751.2405,625.4999,573.7118,583.6780,,TC
20315,5417107.417,12:56:07:841,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,,Fixation,,88,4.0493,4.0129,714.677559630807,187.99539143892343,689.6808940472246,201.03710783349229,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.3800,15.3800,15.5222,15.5222,-9.1190,-32.4704,723.5886,39.5475,-20.8067,709.9699,747.8183,619.5034,570.5701,579.5914,,TC
20322,5417291.123,12:56:08:025,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Blink,Blink,11,12,3.9358,3.9613,35.5358199164191,372.7039378495743,0.0,377.2885475701392,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,4.5173,4.5173,3.1578,3.1578,-6.5918,-30.2951,719.0905,41.2067,-17.1215,700.0762,743.8818,613.8182,566.5027,578.5027,,TC
