Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
41873,4902224.988,14:08:12:418,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,83.78906721433428,365.9454742508324,77.7581073761826,318.19706431139923,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3433,-77.8726,713.8592,17.1483,-88.1236,731.4697,885.2011,784.3005,657.8685,814.0556,,,,,,,,,,,,,,
41875,4902264.737,14:08:12:458,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,110.86925804346224,326.07538567236395,86.53606219807507,343.90230285032663,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9434,-77.8572,713.2184,17.6397,-88.1063,731.5414,884.0583,784.6792,656.1175,813.7637,,,,,,,,,,,,,,
41877,4902304.483,14:08:12:498,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,53.37640827366975,358.7798382679378,60.60629134232807,370.1589150540515,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5169,-77.8875,712.4896,18.1520,-88.0478,730.8437,882.8926,784.9727,654.3574,814.0514,,,,,,,,,,,,,,
41879,4902344.357,14:08:12:538,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,50.92445282857901,359.03401977829685,48.828068289341296,399.4838825807078,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0219,-77.9262,711.5680,18.4585,-88.0280,729.3905,881.1613,785.5501,652.7473,814.4653,,,,,,,,,,,,,,
41881,4902384.109,14:08:12:577,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,60.7667426971068,366.76501156163386,105.61631378481731,353.8969786696451,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7124,-77.8303,711.4916,18.9604,-87.7614,728.6486,879.8110,785.2082,651.3060,813.9276,,,,,,,,,,,,,,
41883,4902423.856,14:08:12:617,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,79.34318506549378,421.2615041158775,96.80170757465845,344.4394034213899,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2788,-77.3834,710.4194,19.2847,-87.4027,728.3046,878.6729,784.1151,650.0192,812.7461,,,,,,,,,,,,,,
41885,4902463.607,14:08:12:657,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,109.90841853145191,360.58917684374177,102.7969771001671,392.2341363715502,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8556,-76.9539,709.4859,19.6403,-86.9249,726.9105,877.1462,783.0817,648.4616,811.7010,,,,,,,,,,,,,,
41887,4902503.482,14:08:12:697,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,89.64330284000732,360.31383227224745,56.6145244452012,355.88420309379603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4627,-76.7659,708.9811,20.0714,-86.7778,726.4359,876.0621,781.9563,647.1552,811.2192,,,,,,,,,,,,,,
41889,4902543.227,14:08:12:736,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,61.189666685764884,368.98231700888743,96.54985145716516,384.486754634846,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1004,-76.8402,708.3936,20.3289,-86.7717,724.9170,875.1464,782.7327,646.0787,812.0439,,,,,,,,,,,,,,
41891,4902582.98,14:08:12:776,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,88.76196027705056,411.69500989872455,72.20026109245374,371.27573599471623,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7620,-77.2525,708.4360,20.6479,-87.1376,723.7118,873.7203,784.2215,645.0052,813.9930,,,,,,,,,,,,,,
41893,4902622.735,14:08:12:816,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,83.5887256985245,378.32129852501924,79.15512852909428,362.7163081531882,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3966,-77.6024,707.9842,20.9297,-87.5533,722.7202,872.5009,785.9805,643.8299,815.5424,,,,,,,,,,,,,,
41895,4902662.482,14:08:12:856,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,86.19988268622679,380.1761898286338,95.94760687186746,371.3907097100782,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1006,-77.7811,706.8645,21.1576,-88.0146,722.9364,871.7298,786.8754,642.9712,817.1240,,,,,,,,,,,,,,
41897,4902702.38,14:08:12:896,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,70.06024354237434,383.32405498754105,104.87697593548197,370.9247135042779,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1262,-78.0609,707.3903,21.0981,-88.2938,722.2573,871.7118,787.8951,642.9778,818.2618,,,,,,,,,,,,,,
41899,4902742.097,14:08:12:935,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,86.48145121184582,362.01665591141966,107.58996456764656,366.08469012661675,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3638,-78.0311,706.6319,20.8398,-88.4598,723.0137,872.7298,787.8754,644.0134,818.6560,,,,,,,,,,,,,,
41901,4902781.85,14:08:12:975,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,99.35837542037953,346.64740223698647,76.27098092857025,374.001215504961,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8410,-77.9113,706.1003,20.3160,-88.2237,722.3496,874.4548,787.3984,645.9688,818.2153,,,,,,,,,,,,,,
41903,4902821.62,14:08:13:015,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,70,70,,,,,,,90.8848401563587,385.806204297975,65.04111256773206,362.2760258074359,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4797,-77.6409,705.8906,19.7129,-88.1200,723.1636,877.0169,786.4565,648.2055,817.1855,,,,,,,,,,,,,,
41905,4902861.475,14:08:13:055,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Saccade,Saccade,68,69,,,,,,,75.80693528612619,368.58421457805287,102.91907812395428,341.50500916508753,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2040,-77.3450,705.6122,18.9149,-87.6790,722.5290,879.7118,785.8951,650.9325,816.1836,,,,,,,,,,,,,,
41907,4902901.215,14:08:13:094,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,72.11976493620584,386.27037881017236,63.637819912863165,373.7895523667938,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0229,-77.2720,705.4352,18.0737,-87.4380,721.9978,882.7107,785.7111,653.9791,815.3563,,,,,,,,,,,,,,
41909,4902940.969,14:08:13:134,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,37.402368166130955,375.62274297640096,0.0,328.9948235694333,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9242,-77.6458,706.3015,17.4150,-87.5088,722.7506,886.0119,786.3901,656.8704,815.2290,,,,,,,,,,,,,,
41911,4902980.846,14:08:13:174,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,81.52853433202989,407.8794050438871,30.224411012372997,390.82470324430994,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8096,-78.0742,706.0739,16.5592,-87.6528,723.0705,889.1045,788.0741,659.7103,815.7423,,,,,,,,,,,,,,
41913,4903020.597,14:08:13:214,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,68.4924853674718,395.1405815740936,44.75259562253127,354.0825974311358,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9033,-79.5983,706.0881,12.3470,-88.9829,722.4345,903.8528,793.6945,674.2558,820.7616,,,,,,,,,,,,,,
41915,4903060.376,14:08:13:254,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,66.49204428711994,375.633922907183,90.99199408133967,386.7147040953016,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4109,-78.7553,706.3348,14.8993,-87.8710,722.0085,894.9190,790.6577,665.0881,816.9771,,,,,,,,,,,,,,
41917,4903100.116,14:08:13:293,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,82.36370024212854,379.13820551455706,80.4553689593562,365.0314358518476,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2726,-78.7913,706.2535,14.0486,-87.7712,721.7377,898.3712,790.4629,668.1453,816.5109,,,,,,,,,,,,,,
41919,4903139.973,14:08:13:333,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,50.85439365020673,341.87469093425983,0.0,365.5553577179645,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1805,-78.8563,706.5314,13.1937,-87.6435,721.5449,901.5670,790.8269,671.2960,816.1022,,,,,,,,,,,,,,
41921,4903179.736,14:08:13:373,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,23.173314718622088,379.52917461126174,50.64087064204461,358.81996423004574,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.3546,-78.9915,706.6322,8.9685,-87.4735,721.3878,916.4750,791.1362,686.1146,816.0312,,,,,,,,,,,,,,
41923,4903219.478,14:08:13:413,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,35.69723548061878,357.3027073348218,33.39345153074818,378.6966302565605,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7618,-79.1707,706.5849,11.7565,-87.5253,721.8420,907.0510,791.9403,676.6709,815.7803,,,,,,,,,,,,,,
41925,4903259.219,14:08:13:452,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,0.38162695635975297,406.7751590662951,39.35654862930071,394.544979773202,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2103,-79.2666,706.2284,11.2444,-87.6064,722.9508,908.3948,792.5039,678.1751,815.4499,,,,,,,,,,,,,,
41927,4903299.116,14:08:13:492,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,9.763598937817179,361.19930327078646,38.50245601179918,367.03526101541644,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4157,-79.0427,705.9395,11.0218,-87.1819,722.2210,909.6597,791.8727,678.9689,814.2153,,,,,,,,,,,,,,
41929,4903338.859,14:08:13:532,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,0.0,389.00803299572505,58.77373662970899,375.6101968640441,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3827,-78.8574,705.4672,11.0066,-86.6132,720.7137,909.6242,791.1480,678.9586,813.1051,,,,,,,,,,,,,,
41931,4903378.597,14:08:13:572,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,92.60128778193359,370.7409196734026,43.23411105490984,393.95436157525006,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3103,-78.8284,706.1550,11.2223,-86.7184,721.2102,908.9558,791.1181,678.2869,813.1386,,,,,,,,,,,,,,
41933,4903418.501,14:08:13:612,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,95.28317451661474,372.97168654495147,34.5163498906325,368.63216113192846,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9896,-78.9664,706.0359,11.5316,-86.8855,720.6098,908.0876,791.1558,677.0881,813.9771,,,,,,,,,,,,,,
41935,4903458.265,14:08:13:651,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5206,-79.1631,706.6879,12.0657,-87.1970,721.0693,905.8892,791.8132,675.2768,815.1344,,,,,,,,,,,,,,
41937,4903497.964,14:08:13:691,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7781,-79.3185,706.6647,12.7759,-87.4806,721.0771,903.4517,792.2673,672.7872,815.8966,,,,,,,,,,,,,,
41939,4903537.749,14:08:13:731,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9414,-79.3567,706.7488,13.6312,-87.6092,720.8177,900.3630,792.4190,669.8936,816.3898,,,,,,,,,,,,,,
41941,4903577.619,14:08:13:771,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0411,-79.2810,706.5000,14.5789,-87.7064,721.2239,897.1446,792.1837,666.7488,816.5161,,,,,,,,,,,,,,
41943,4903617.329,14:08:13:810,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,30.457143185489414,358.91232944116354,43.3287498340825,357.8802169787529,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1232,-79.1642,706.3600,15.4014,-87.8116,720.7636,893.8068,791.7995,663.5197,817.0081,,,,,,,,,,,,,,
41945,4903657.129,14:08:13:850,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,39.66591515733972,369.37476330327246,45.7672393651399,346.052282503192,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1002,-79.0806,706.6835,18.4840,-87.8481,720.2822,882.6874,791.7686,652.7280,817.6783,,,,,,,,,,,,,,
41947,4903696.863,14:08:13:890,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,26.28124055108008,366.65596111102656,48.188895665827474,348.5700599918959,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5666,-78.9893,706.1825,16.8263,-88.0674,720.4093,888.2292,791.1767,658.1290,818.3220,,,,,,,,,,,,,,
41949,4903736.713,14:08:13:930,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,66.32034759121095,410.3782581040859,47.67738173895382,343.029867475441,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0009,-78.9912,706.3986,17.3986,-88.2379,720.7305,886.1159,791.1922,656.0424,818.7205,,,,,,,,,,,,,,
41951,4903776.447,14:08:13:970,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,37.34934833601755,335.098449944907,75.01550934349247,413.4884761898711,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5073,-78.8989,706.7162,17.9229,-88.3839,721.0284,884.2346,791.0515,654.6531,819.0231,,,,,,,,,,,,,,
41953,4903816.208,14:08:14:009,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,0.0,347.5245945386831,20.50217626090388,367.1470556714557,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1801,-78.7009,706.0180,18.2049,-88.5156,721.3898,883.3403,790.3318,653.9304,819.3273,,,,,,,,,,,,,,
41955,4903855.945,14:08:14:049,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,95.21091116277285,362.5350051092911,95.66619760630056,361.8234685203615,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0397,-78.7081,706.1572,18.2543,-88.6349,721.8802,882.6861,790.2879,653.1894,819.6604,,,,,,,,,,,,,,
41957,4903895.832,14:08:14:089,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,22.89313563647938,394.6032899080377,23.59452654048158,322.3745489245423,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0409,-78.7223,706.5346,18.2748,-88.7324,722.6659,882.5758,790.1476,653.2981,819.8832,,,,,,,,,,,,,,
41959,4903935.578,14:08:14:129,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,0.0,376.46666940967077,0.0,355.678050611399,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1226,-78.5785,706.2053,18.2371,-88.7938,723.1360,883.0993,790.2009,653.9238,819.7265,,,,,,,,,,,,,,
41961,4903975.331,14:08:14:168,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,49.22525146978603,352.6985087735871,53.74813282639556,404.6617760728569,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2792,-78.6546,706.8508,17.9941,-88.7412,722.7387,883.3581,789.9157,654.1670,819.6082,,,,,,,,,,,,,,
41963,4904015.104,14:08:14:208,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,78.55214218409758,422.3698133745594,60.36268197700395,359.88054431084413,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4540,-78.5838,706.6045,17.7823,-88.5690,721.9760,883.9667,789.7390,654.8936,819.3898,,,,,,,,,,,,,,
41965,4904054.947,14:08:14:248,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,71.68180667867085,331.5460056655844,69.47739607955376,344.99973534835794,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6254,-78.5559,707.4578,17.6779,-88.5529,722.4216,884.5551,789.4670,655.5000,819.0496,,,,,,,,,,,,,,
41967,4904094.705,14:08:14:288,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,83.03957363566585,352.3733505623725,63.73930967385613,365.9793912973228,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8894,-78.5569,708.4448,17.4475,-88.3737,721.8412,885.2810,789.1455,656.0007,818.6848,,,,,,,,,,,,,,
41969,4904134.444,14:08:14:328,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,24.616964585246443,412.81816486197584,27.859883374067373,394.9342028178843,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0018,-78.4949,709.2100,17.4152,-88.3471,722.6749,885.4342,788.4254,656.3134,818.1235,,,,,,,,,,,,,,
41971,4904174.189,14:08:14:367,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,77.83666344799904,312.76883357764194,73.64427666200908,353.95205769564643,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1894,-78.5565,709.0802,17.1823,-88.1592,721.8176,885.9880,788.4539,656.9256,817.7359,,,,,,,,,,,,,,
41973,4904214.071,14:08:14:407,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,37.284310089786885,322.5937613121179,98.21167160757165,349.2347493641854,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3453,-78.8373,710.0098,17.1372,-88.3079,722.1606,886.3134,789.0430,657.3534,818.0652,,,,,,,,,,,,,,
41975,4904253.825,14:08:14:447,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,71,71,,,,,,,108.53656283648516,403.3729048966567,59.776498944704045,353.17722722892313,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3508,-78.9271,709.7851,17.1234,-88.3768,722.3163,886.2020,790.0264,657.1751,818.4499,,,,,,,,,,,,,,
41977,4904293.564,14:08:14:487,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Saccade,Saccade,69,70,,,,,,,50.05987258738023,310.8447160345191,17.398967363651295,333.0885339769246,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3370,-79.1259,710.2880,17.1560,-88.5024,723.0715,886.3328,789.8445,657.0510,818.6009,,,,,,,,,,,,,,
41979,4904333.324,14:08:14:526,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Saccade,Saccade,69,70,,,,,,,92.87813792079665,320.2882891488348,17.119931345937147,388.21726570542194,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2029,-78.9385,710.4737,17.1894,-88.5573,723.7987,885.7978,789.6955,656.9294,818.6543,,,,,,,,,,,,,,
41981,4904373.186,14:08:14:566,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Blink,,4,,,,,,,,0.0,0.0,2.0632297245449758,6.438542353975983,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6630,-78.7273,713.3660,17.1894,-88.5573,723.7987,872.2667,794.8667,0.0000,0.0000,,,,,,,,,,,,,,
41983,4904412.947,14:08:14:606,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Blink,Saccade,4,71,,,,,,,159.34355157794522,0.0,164.52069009510535,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1261,-78.9907,713.3824,18.5434,-88.2742,724.0174,880.3485,785.4897,628.0776,827.7368,,,,,,,,,,,,,,
41985,4904452.693,14:08:14:646,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,72,72,,,,,,,439.7810315349647,295.4654664380378,434.20670096069523,277.98365606694233,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9657,-79.2629,714.4594,18.8652,-88.6184,724.6201,877.6311,788.5155,648.7323,817.4340,,,,,,,,,,,,,,
41987,4904492.442,14:08:14:686,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,72,72,,,,,,,448.9049565911248,329.67039649001975,441.3917177563876,356.8327184307585,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6884,-79.3330,714.5020,19.1645,-88.6946,724.9179,876.6516,789.0158,647.6774,818.2204,,,,,,,,,,,,,,
41989,4904532.316,14:08:14:725,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,72,72,,,,,,,491.61264930597787,300.46110560439115,536.0468853552735,311.2129342319221,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4392,-79.2908,713.7386,19.4513,-88.8483,725.5247,875.6608,789.3030,646.7227,818.5064,,,,,,,,,,,,,,
41991,4904572.07,14:08:14:765,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,72,72,,,,,,,434.74744360660736,325.9511371962292,449.6147851473501,335.0587804924217,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1930,-79.3025,713.7456,19.7508,-89.0674,725.9692,874.7874,789.1519,645.7820,818.8849,,,,,,,,,,,,,,
41993,4904611.808,14:08:14:805,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Saccade,Saccade,70,72,,,,,,,478.87101952920005,331.32800999949166,471.3962557137127,282.48509656772717,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8410,-79.4414,714.6118,20.0688,-89.1893,726.4073,873.1927,789.5789,644.3192,819.3965,,,,,,,,,,,,,,
41995,4904651.557,14:08:14:845,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,73,73,,,,,,,516.1299827445507,343.3008899329189,459.0429896813895,326.67396778915014,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4642,-79.4573,714.8746,22.5832,-89.2407,726.6721,864.4476,789.5304,635.4696,819.5271,,,,,,,,,,,,,,
41997,4904691.442,14:08:14:885,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,73,73,,,,,,,522.2749359055764,386.27101944551407,505.5640466705406,312.0042202727934,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5529,-79.5116,715.3524,20.4199,-89.2551,726.7979,871.7940,789.3796,642.8084,819.5879,,,,,,,,,,,,,,
41999,4904731.18,14:08:14:924,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,73,73,,,,,,,525.5035259688233,345.95486513677116,522.6451253535521,362.27689017929544,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4282,-79.4792,716.0280,20.5609,-89.0916,725.4414,871.3191,789.1214,642.4704,819.5003,,,,,,,,,,,,,,
